,episode,reward
0,10,21.6
1,20,11.6
2,30,12.2
3,40,10.0
4,50,22.2
5,60,13.2
6,70,17.2
7,80,50.8
8,90,34.8
9,100,48.0
10,110,33.0
11,120,27.0
12,130,36.6
13,140,13.0
14,150,13.2
15,160,20.2
16,170,29.0
17,180,24.2
18,190,23.0
19,200,22.8
20,210,12.0
21,220,10.8
22,230,10.8
23,240,13.0
24,250,12.6
25,260,12.2
26,270,22.8
27,280,26.8
28,290,16.0
29,300,11.4
30,310,12.2
31,320,13.0
32,330,10.6
33,340,11.2
34,350,13.4
35,360,9.8
36,370,16.2
37,380,21.6
38,390,18.0
39,400,14.0
40,410,13.0
41,420,18.6
42,430,13.8
43,440,11.4
44,450,12.6
45,460,12.0
46,470,12.4
47,480,10.0
48,490,13.6
49,500,15.0
50,510,17.4
51,520,10.6
52,530,13.6
53,540,11.8
54,550,13.2
55,560,11.0
56,570,10.6
57,580,12.8
58,590,10.8
59,600,10.0
60,610,15.8
61,620,14.6
62,630,12.4
63,640,15.4
64,650,12.0
65,660,12.2
66,670,10.4
67,680,11.2
68,690,11.8
69,700,14.4
70,710,10.0
71,720,9.8
72,730,18.4
73,740,19.2
74,750,17.6
75,760,14.8
76,770,14.6
77,780,11.6
78,790,12.2
79,800,11.8
80,810,12.0
81,820,9.8
82,830,12.6
83,840,14.0
84,850,15.6
85,860,15.6
86,870,11.0
87,880,11.8
88,890,15.6
89,900,11.8
90,910,15.2
91,920,10.4
92,930,14.0
93,940,14.2
94,950,18.2
95,960,13.6
96,970,13.2
97,980,13.4
98,990,13.8
99,1000,11.8
100,1010,12.8
101,1020,11.4
102,1030,10.8
103,1040,11.6
104,1050,15.8
105,1060,13.6
106,1070,11.6
107,1080,15.2
108,1090,24.6
109,1100,12.2
110,1110,11.4
111,1120,10.8
112,1130,11.2
113,1140,12.6
114,1150,11.6
115,1160,13.0
116,1170,13.8
117,1180,11.8
118,1190,14.8
119,1200,10.2
120,1210,14.2
121,1220,11.8
122,1230,13.4
123,1240,13.8
124,1250,13.2
125,1260,10.0
126,1270,15.2
127,1280,11.4
128,1290,11.6
129,1300,11.2
130,1310,15.6
131,1320,12.0
132,1330,10.2
133,1340,18.0
134,1350,13.6
135,1360,13.4
136,1370,11.4
137,1380,10.2
138,1390,11.2
139,1400,9.6
140,1410,10.8
141,1420,21.0
142,1430,12.2
143,1440,10.8
144,1450,15.4
145,1460,15.8
146,1470,15.2
147,1480,11.6
148,1490,13.4
149,1500,10.4
150,1510,12.8
151,1520,13.4
152,1530,15.8
153,1540,17.6
154,1550,19.0
155,1560,10.6
156,1570,17.4
157,1580,14.0
158,1590,10.6
159,1600,15.4
160,1610,16.0
161,1620,13.6
162,1630,14.2
163,1640,10.2
164,1650,15.0
165,1660,13.2
166,1670,16.6
167,1680,13.0
168,1690,9.4
169,1700,11.8
170,1710,10.2
171,1720,11.2
172,1730,9.4
173,1740,11.4
174,1750,10.6
175,1760,10.2
176,1770,13.4
177,1780,14.6
178,1790,12.2
179,1800,11.6
180,1810,15.6
181,1820,11.0
182,1830,14.2
183,1840,12.6
184,1850,12.0
185,1860,13.2
186,1870,11.4
187,1880,11.4
188,1890,10.4
189,1900,11.6
190,1910,17.4
191,1920,17.2
192,1930,12.4
193,1940,13.0
194,1950,16.2
195,1960,13.4
196,1970,10.0
197,1980,13.0
198,1990,11.2
199,2000,10.6
