,episode,reward
0,10,14.4
1,20,14.2
2,30,32.0
3,40,36.8
4,50,46.2
5,60,42.0
6,70,32.2
7,80,34.6
8,90,35.6
9,100,31.8
10,110,32.0
11,120,25.2
12,130,38.8
13,140,16.2
14,150,54.0
15,160,47.0
16,170,43.8
17,180,52.6
18,190,68.4
19,200,111.8
20,210,141.8
21,220,79.6
22,230,80.6
23,240,141.4
24,250,150.6
25,260,149.0
26,270,97.2
27,280,157.8
28,290,57.8
29,300,23.8
30,310,62.0
31,320,20.0
32,330,26.8
33,340,24.8
34,350,29.4
35,360,39.2
36,370,15.8
37,380,29.4
38,390,17.4
39,400,39.8
40,410,37.4
41,420,31.4
42,430,46.2
43,440,46.0
44,450,56.6
45,460,17.4
46,470,41.0
47,480,42.6
48,490,22.8
49,500,10.2
50,510,39.0
51,520,66.0
52,530,25.2
53,540,19.4
54,550,21.8
55,560,42.6
56,570,19.2
57,580,21.6
58,590,64.2
59,600,35.0
60,610,31.4
61,620,20.4
62,630,40.8
63,640,52.2
64,650,45.6
65,660,26.6
66,670,22.0
67,680,37.6
68,690,28.8
69,700,16.0
70,710,20.8
71,720,43.8
72,730,16.8
73,740,27.4
74,750,44.6
75,760,36.0
76,770,48.0
77,780,22.8
78,790,36.0
79,800,35.6
80,810,30.8
81,820,27.2
82,830,49.4
83,840,36.8
84,850,37.2
85,860,28.8
86,870,22.0
87,880,32.0
88,890,59.4
89,900,37.6
90,910,19.2
91,920,22.0
92,930,45.2
93,940,28.2
94,950,19.4
95,960,30.8
96,970,91.6
97,980,39.6
98,990,13.8
99,1000,26.8
100,1010,43.8
101,1020,28.0
102,1030,16.6
103,1040,37.2
104,1050,38.4
105,1060,23.4
106,1070,25.0
107,1080,51.8
108,1090,34.0
109,1100,29.0
110,1110,35.6
111,1120,41.2
112,1130,52.0
113,1140,34.0
114,1150,32.0
115,1160,45.8
116,1170,80.4
117,1180,18.4
118,1190,52.8
119,1200,23.4
120,1210,44.0
121,1220,48.0
122,1230,27.4
123,1240,39.4
124,1250,14.6
125,1260,53.4
126,1270,28.2
127,1280,17.4
128,1290,41.0
129,1300,27.4
130,1310,30.4
131,1320,23.4
132,1330,17.0
133,1340,36.0
134,1350,29.4
135,1360,23.6
136,1370,22.0
137,1380,24.0
138,1390,33.0
139,1400,44.0
140,1410,24.8
141,1420,18.6
142,1430,25.0
143,1440,49.6
144,1450,38.6
145,1460,22.8
146,1470,34.6
147,1480,20.4
148,1490,50.8
149,1500,13.6
150,1510,29.2
151,1520,15.8
152,1530,22.4
153,1540,32.8
154,1550,27.8
155,1560,23.8
156,1570,28.2
157,1580,35.2
158,1590,24.8
159,1600,17.4
160,1610,26.2
161,1620,46.2
162,1630,23.2
163,1640,22.6
164,1650,29.2
165,1660,24.4
166,1670,14.8
167,1680,32.8
168,1690,20.4
169,1700,13.4
170,1710,16.0
171,1720,33.4
172,1730,33.2
173,1740,28.0
174,1750,39.8
175,1760,18.6
176,1770,35.2
177,1780,15.4
178,1790,16.6
179,1800,20.8
180,1810,22.6
181,1820,23.4
182,1830,58.4
183,1840,25.0
184,1850,18.8
185,1860,18.8
186,1870,20.0
187,1880,18.6
188,1890,22.2
189,1900,40.6
190,1910,36.0
191,1920,18.2
192,1930,19.8
193,1940,39.0
194,1950,18.4
195,1960,50.8
196,1970,39.8
197,1980,93.8
198,1990,73.6
199,2000,50.0
200,2010,75.2
201,2020,24.2
202,2030,45.0
203,2040,40.2
204,2050,20.8
205,2060,30.8
206,2070,18.8
207,2080,28.0
208,2090,38.8
209,2100,29.0
210,2110,19.6
211,2120,23.0
212,2130,16.6
213,2140,25.8
214,2150,44.6
215,2160,53.4
216,2170,36.4
217,2180,29.4
218,2190,27.4
219,2200,34.2
220,2210,23.8
221,2220,27.0
222,2230,35.6
223,2240,24.0
224,2250,28.6
225,2260,24.4
226,2270,27.2
227,2280,18.2
228,2290,24.4
229,2300,39.4
230,2310,18.8
231,2320,20.8
232,2330,16.0
233,2340,16.2
234,2350,19.4
235,2360,34.6
236,2370,36.0
237,2380,25.4
238,2390,26.4
239,2400,21.2
240,2410,52.8
241,2420,24.2
242,2430,20.2
243,2440,45.0
244,2450,20.2
245,2460,21.8
246,2470,24.0
247,2480,35.4
248,2490,12.0
249,2500,49.8
250,2510,15.6
251,2520,12.2
252,2530,19.0
253,2540,18.6
254,2550,23.2
255,2560,25.2
256,2570,40.2
257,2580,29.2
258,2590,24.4
259,2600,20.8
260,2610,28.0
261,2620,29.0
262,2630,35.6
263,2640,30.6
264,2650,20.4
265,2660,20.6
266,2670,14.0
267,2680,27.4
268,2690,28.0
269,2700,13.4
270,2710,16.6
271,2720,21.8
272,2730,39.2
273,2740,32.8
274,2750,35.8
275,2760,19.2
276,2770,17.8
277,2780,43.8
278,2790,25.8
279,2800,15.4
280,2810,32.0
281,2820,27.6
282,2830,55.6
283,2840,20.8
284,2850,49.4
285,2860,17.8
286,2870,25.8
287,2880,23.8
288,2890,13.4
289,2900,22.6
290,2910,24.2
291,2920,24.0
292,2930,16.6
293,2940,21.0
294,2950,33.6
295,2960,50.6
296,2970,32.6
297,2980,41.6
298,2990,18.2
299,3000,43.6
300,3010,24.6
301,3020,18.6
302,3030,30.0
303,3040,27.6
304,3050,17.0
305,3060,24.2
306,3070,15.6
307,3080,32.4
308,3090,11.4
309,3100,19.4
310,3110,16.0
311,3120,43.4
312,3130,20.2
313,3140,13.8
314,3150,53.0
315,3160,15.0
316,3170,18.8
317,3180,23.8
318,3190,22.8
319,3200,22.8
320,3210,26.4
321,3220,18.8
322,3230,17.8
323,3240,25.8
324,3250,51.2
325,3260,26.8
326,3270,33.0
327,3280,16.6
328,3290,25.8
329,3300,29.8
330,3310,65.4
331,3320,41.4
332,3330,22.6
333,3340,24.0
334,3350,20.4
335,3360,25.8
336,3370,40.6
337,3380,18.4
338,3390,40.4
339,3400,25.4
340,3410,18.6
341,3420,33.0
342,3430,25.8
343,3440,16.0
344,3450,21.4
345,3460,12.6
346,3470,15.8
347,3480,36.6
348,3490,15.8
349,3500,18.0
350,3510,22.2
351,3520,24.0
352,3530,40.2
353,3540,52.2
354,3550,22.2
355,3560,43.0
356,3570,48.6
357,3580,25.0
358,3590,52.0
359,3600,22.2
360,3610,22.0
361,3620,14.4
362,3630,31.0
363,3640,40.6
364,3650,18.6
365,3660,29.8
366,3670,28.6
367,3680,46.0
368,3690,21.2
369,3700,38.4
370,3710,9.8
371,3720,19.2
372,3730,37.2
373,3740,19.8
374,3750,51.6
375,3760,16.2
376,3770,21.8
377,3780,16.8
378,3790,36.0
379,3800,17.0
380,3810,19.2
381,3820,19.0
382,3830,42.0
383,3840,16.6
384,3850,23.8
385,3860,29.6
386,3870,23.4
387,3880,20.2
388,3890,26.2
389,3900,28.8
390,3910,15.8
391,3920,14.4
392,3930,16.8
393,3940,25.6
394,3950,46.0
395,3960,23.0
396,3970,42.6
397,3980,18.6
398,3990,12.0
399,4000,30.4
