,episode,reward
0,10,66.8
1,20,109.0
2,30,50.8
3,40,21.6
4,50,10.4
5,60,44.2
6,70,33.4
7,80,140.4
8,90,87.4
9,100,51.4
10,110,17.0
11,120,32.0
12,130,86.8
13,140,82.0
14,150,73.8
15,160,17.8
16,170,55.2
17,180,44.6
18,190,44.6
19,200,13.4
20,210,13.8
21,220,16.6
22,230,22.4
23,240,18.8
24,250,12.4
25,260,17.0
26,270,9.8
27,280,9.4
28,290,9.2
29,300,10.2
30,310,11.0
31,320,10.0
32,330,9.6
33,340,8.6
34,350,9.8
35,360,9.8
36,370,9.0
37,380,10.4
38,390,9.6
39,400,9.2
40,410,10.4
41,420,10.2
42,430,13.2
43,440,9.6
44,450,8.8
45,460,11.2
46,470,10.2
47,480,9.0
48,490,8.8
49,500,9.4
50,510,8.6
51,520,14.0
52,530,9.4
53,540,9.4
54,550,10.6
55,560,9.2
56,570,11.0
57,580,9.2
58,590,10.4
59,600,12.4
60,610,12.0
61,620,9.8
62,630,8.8
63,640,12.2
64,650,9.8
65,660,9.4
66,670,9.6
67,680,9.6
68,690,11.2
69,700,9.2
70,710,11.4
71,720,11.8
72,730,9.4
73,740,10.0
74,750,9.4
75,760,10.6
76,770,11.2
77,780,9.8
78,790,13.2
79,800,9.4
80,810,11.4
81,820,9.6
82,830,9.0
83,840,11.2
84,850,9.4
85,860,9.4
86,870,9.6
87,880,11.2
88,890,9.2
89,900,9.6
90,910,9.6
91,920,10.8
92,930,9.2
93,940,12.2
94,950,9.4
95,960,9.6
96,970,10.6
97,980,9.2
98,990,12.6
99,1000,9.2
100,1010,9.2
101,1020,9.4
102,1030,8.8
103,1040,9.0
104,1050,15.6
105,1060,10.8
106,1070,9.4
107,1080,10.2
108,1090,10.2
109,1100,12.0
110,1110,9.6
111,1120,9.0
112,1130,9.4
113,1140,9.4
114,1150,9.0
115,1160,9.0
116,1170,9.4
117,1180,11.0
118,1190,8.8
119,1200,10.0
120,1210,10.2
121,1220,10.2
122,1230,14.4
123,1240,9.0
124,1250,9.2
125,1260,11.2
126,1270,9.0
127,1280,11.6
128,1290,10.4
129,1300,9.0
130,1310,9.6
131,1320,8.8
132,1330,10.8
133,1340,9.4
134,1350,9.6
135,1360,10.8
136,1370,10.2
137,1380,11.2
138,1390,13.0
139,1400,10.6
140,1410,8.6
141,1420,9.0
142,1430,9.2
143,1440,8.8
144,1450,14.2
145,1460,9.8
146,1470,8.8
147,1480,10.0
148,1490,9.4
149,1500,11.0
150,1510,11.8
151,1520,8.8
152,1530,9.0
153,1540,10.6
154,1550,10.0
155,1560,9.0
156,1570,9.8
157,1580,11.4
158,1590,9.6
159,1600,11.4
160,1610,9.0
161,1620,17.2
162,1630,9.4
163,1640,9.8
164,1650,10.2
165,1660,9.8
166,1670,10.0
167,1680,9.4
168,1690,9.0
169,1700,13.6
170,1710,9.4
171,1720,10.4
172,1730,9.6
173,1740,9.4
174,1750,9.2
175,1760,9.2
176,1770,10.6
177,1780,8.6
178,1790,10.2
179,1800,9.2
180,1810,9.0
181,1820,10.4
182,1830,9.4
183,1840,9.4
184,1850,9.2
185,1860,9.0
186,1870,11.8
187,1880,9.4
188,1890,9.2
189,1900,9.4
190,1910,9.6
191,1920,9.2
192,1930,10.6
193,1940,10.8
194,1950,9.2
195,1960,9.6
196,1970,9.0
197,1980,11.0
198,1990,10.6
199,2000,9.6
200,2010,10.2
201,2020,11.4
202,2030,13.6
203,2040,9.4
204,2050,10.0
205,2060,11.0
206,2070,14.4
207,2080,9.6
208,2090,9.8
209,2100,9.4
210,2110,9.0
211,2120,9.6
212,2130,9.8
213,2140,10.4
214,2150,12.2
215,2160,11.2
216,2170,9.6
217,2180,12.8
218,2190,9.4
219,2200,9.0
220,2210,11.8
221,2220,11.4
222,2230,9.2
223,2240,8.8
224,2250,9.2
225,2260,10.6
226,2270,11.0
227,2280,9.6
228,2290,9.4
229,2300,8.8
230,2310,9.6
231,2320,9.8
232,2330,9.0
233,2340,9.0
234,2350,9.0
235,2360,12.4
236,2370,11.0
237,2380,8.8
238,2390,9.0
239,2400,9.8
240,2410,9.6
241,2420,10.2
242,2430,9.6
243,2440,9.6
244,2450,13.8
245,2460,9.4
246,2470,9.4
247,2480,8.8
248,2490,9.4
249,2500,9.2
250,2510,9.8
251,2520,10.0
252,2530,10.8
253,2540,9.4
254,2550,10.6
255,2560,9.2
256,2570,16.4
257,2580,9.2
258,2590,11.0
259,2600,9.6
260,2610,10.0
261,2620,9.6
262,2630,9.4
263,2640,9.6
264,2650,10.2
265,2660,10.0
266,2670,9.4
267,2680,17.2
268,2690,13.8
269,2700,9.2
270,2710,9.0
271,2720,9.2
272,2730,16.4
273,2740,10.4
274,2750,14.4
275,2760,9.2
276,2770,11.4
277,2780,9.4
278,2790,10.2
279,2800,12.0
280,2810,9.4
281,2820,11.8
282,2830,9.8
283,2840,13.4
284,2850,8.6
285,2860,10.8
286,2870,9.6
287,2880,9.2
288,2890,9.2
289,2900,9.4
290,2910,10.2
291,2920,9.2
292,2930,14.0
293,2940,9.8
294,2950,11.4
295,2960,9.2
296,2970,9.4
297,2980,9.4
298,2990,9.8
299,3000,9.2
300,3010,9.0
301,3020,9.4
302,3030,10.0
303,3040,9.4
304,3050,9.6
305,3060,10.8
306,3070,9.6
307,3080,9.2
308,3090,9.6
309,3100,8.6
310,3110,9.6
311,3120,9.4
312,3130,9.2
313,3140,11.8
314,3150,9.4
315,3160,11.4
316,3170,9.2
317,3180,9.0
318,3190,9.8
319,3200,9.4
320,3210,10.2
321,3220,12.6
322,3230,9.2
323,3240,9.4
324,3250,9.2
325,3260,13.0
326,3270,10.2
327,3280,10.0
328,3290,9.8
329,3300,9.0
330,3310,10.2
331,3320,9.0
332,3330,9.2
333,3340,12.2
334,3350,9.4
335,3360,10.6
336,3370,9.2
337,3380,9.6
338,3390,10.4
339,3400,9.6
340,3410,9.4
341,3420,9.8
342,3430,9.6
343,3440,9.6
344,3450,9.4
345,3460,11.4
346,3470,10.6
347,3480,10.0
348,3490,9.8
349,3500,9.6
350,3510,8.8
351,3520,9.6
352,3530,9.0
353,3540,9.2
354,3550,9.2
355,3560,9.0
356,3570,11.2
357,3580,11.6
358,3590,10.8
359,3600,11.8
360,3610,9.4
361,3620,12.4
362,3630,8.6
363,3640,9.6
364,3650,10.0
365,3660,9.6
366,3670,11.6
367,3680,9.0
368,3690,9.8
369,3700,9.0
370,3710,10.2
371,3720,8.8
372,3730,10.6
373,3740,9.2
374,3750,11.8
375,3760,10.0
376,3770,9.2
377,3780,11.8
378,3790,10.6
379,3800,12.4
380,3810,9.0
381,3820,9.0
382,3830,9.2
383,3840,9.2
384,3850,10.4
385,3860,11.6
386,3870,12.8
387,3880,9.6
388,3890,9.8
389,3900,9.2
390,3910,9.0
391,3920,9.4
392,3930,9.6
393,3940,9.2
394,3950,12.2
395,3960,9.4
396,3970,10.0
397,3980,9.0
398,3990,12.4
399,4000,10.0
