,episode,reward
0,10,14.4
1,20,9.8
2,30,21.4
3,40,23.4
4,50,23.6
5,60,11.4
6,70,19.0
7,80,32.6
8,90,39.4
9,100,21.4
10,110,15.8
11,120,9.8
12,130,27.0
13,140,40.0
14,150,25.0
15,160,17.8
16,170,18.2
17,180,31.4
18,190,15.0
19,200,26.2
20,210,38.0
21,220,45.2
22,230,20.2
23,240,20.6
24,250,26.2
25,260,31.2
26,270,33.0
27,280,26.6
28,290,24.8
29,300,39.6
30,310,38.8
31,320,24.8
32,330,38.2
33,340,12.0
34,350,45.8
35,360,18.4
36,370,23.4
37,380,27.2
38,390,30.6
39,400,22.8
40,410,32.4
41,420,26.6
42,430,33.2
43,440,34.6
44,450,36.2
45,460,45.4
46,470,24.6
47,480,15.0
48,490,25.8
49,500,32.0
50,510,33.6
51,520,17.2
52,530,33.8
53,540,27.4
54,550,26.6
55,560,19.0
56,570,27.8
57,580,22.0
58,590,32.0
59,600,12.6
60,610,20.0
61,620,28.6
62,630,15.6
63,640,16.8
64,650,19.0
65,660,16.4
66,670,11.6
67,680,31.0
68,690,13.0
69,700,31.0
70,710,13.4
71,720,29.0
72,730,18.8
73,740,23.2
74,750,36.2
75,760,14.4
76,770,17.4
77,780,36.2
78,790,19.8
79,800,28.8
80,810,26.6
81,820,28.6
82,830,13.8
83,840,31.6
84,850,29.8
85,860,36.4
86,870,28.0
87,880,11.4
88,890,42.8
89,900,32.6
90,910,20.6
91,920,28.4
92,930,37.4
93,940,24.4
94,950,33.8
95,960,24.0
96,970,28.6
97,980,26.0
98,990,24.2
99,1000,14.8
100,1010,18.6
101,1020,28.6
102,1030,24.0
103,1040,51.8
104,1050,15.2
105,1060,28.6
106,1070,18.4
107,1080,18.2
108,1090,28.6
109,1100,37.2
110,1110,16.8
111,1120,21.8
112,1130,19.4
113,1140,22.6
114,1150,50.6
115,1160,32.8
116,1170,25.8
117,1180,30.0
118,1190,18.8
119,1200,23.8
120,1210,21.2
121,1220,29.2
122,1230,24.6
123,1240,27.8
124,1250,25.6
125,1260,30.6
126,1270,17.8
127,1280,44.0
128,1290,27.8
129,1300,14.2
130,1310,27.0
131,1320,9.2
132,1330,23.6
133,1340,35.4
134,1350,35.2
135,1360,20.6
136,1370,30.4
137,1380,22.4
138,1390,20.2
139,1400,24.2
140,1410,20.4
141,1420,31.2
142,1430,35.2
143,1440,46.6
144,1450,20.6
145,1460,27.4
146,1470,44.2
147,1480,34.0
148,1490,20.4
149,1500,32.2
150,1510,34.2
151,1520,37.0
152,1530,33.4
153,1540,20.2
154,1550,16.0
155,1560,12.6
156,1570,20.4
157,1580,38.8
158,1590,31.6
159,1600,12.4
160,1610,26.6
161,1620,15.6
162,1630,22.6
163,1640,19.0
164,1650,23.2
165,1660,19.0
166,1670,22.6
167,1680,32.2
168,1690,27.8
169,1700,29.0
170,1710,23.2
171,1720,25.6
172,1730,18.2
173,1740,18.6
174,1750,32.8
175,1760,24.8
176,1770,47.0
177,1780,22.2
178,1790,21.0
179,1800,21.4
180,1810,18.6
181,1820,22.0
182,1830,39.0
183,1840,36.6
184,1850,27.2
185,1860,38.4
186,1870,16.0
187,1880,28.6
188,1890,37.4
189,1900,60.6
190,1910,29.2
191,1920,22.0
192,1930,23.6
193,1940,17.6
194,1950,31.8
195,1960,23.2
196,1970,20.4
197,1980,44.4
198,1990,18.6
199,2000,47.0
200,2010,26.4
201,2020,26.0
202,2030,35.2
203,2040,35.6
204,2050,62.0
205,2060,35.0
206,2070,29.2
207,2080,35.6
208,2090,19.6
209,2100,34.4
210,2110,23.4
211,2120,50.4
212,2130,31.4
213,2140,51.6
214,2150,28.6
215,2160,32.4
216,2170,19.8
217,2180,24.4
218,2190,33.2
219,2200,43.8
220,2210,15.4
221,2220,33.6
222,2230,35.0
223,2240,33.4
224,2250,25.0
225,2260,33.0
226,2270,26.2
227,2280,29.6
228,2290,21.4
229,2300,20.6
230,2310,21.4
231,2320,18.0
232,2330,34.2
233,2340,41.8
234,2350,24.8
235,2360,34.4
236,2370,17.2
237,2380,22.6
238,2390,47.6
239,2400,14.4
240,2410,9.8
241,2420,36.8
242,2430,38.6
243,2440,37.2
244,2450,22.6
245,2460,39.8
246,2470,20.2
247,2480,10.4
248,2490,37.8
249,2500,22.4
250,2510,28.2
251,2520,17.8
252,2530,19.2
253,2540,50.0
254,2550,20.2
255,2560,24.6
256,2570,26.0
257,2580,25.6
258,2590,22.2
259,2600,26.8
260,2610,27.6
261,2620,15.4
262,2630,47.6
263,2640,26.2
264,2650,30.2
265,2660,34.8
266,2670,50.8
267,2680,20.0
268,2690,25.2
269,2700,39.8
270,2710,25.8
271,2720,25.8
272,2730,30.8
273,2740,56.4
274,2750,39.2
275,2760,37.8
276,2770,23.6
277,2780,17.0
278,2790,20.6
279,2800,22.4
280,2810,17.4
281,2820,17.8
282,2830,26.2
283,2840,34.6
284,2850,14.2
285,2860,21.4
286,2870,11.2
287,2880,20.4
288,2890,23.8
289,2900,32.4
290,2910,25.2
291,2920,44.4
292,2930,24.2
293,2940,18.8
294,2950,34.6
295,2960,22.4
296,2970,32.0
297,2980,25.8
298,2990,41.8
299,3000,15.6
300,3010,47.0
301,3020,19.4
302,3030,32.0
303,3040,16.6
304,3050,36.0
305,3060,32.6
306,3070,20.8
307,3080,39.0
308,3090,36.6
309,3100,32.2
310,3110,29.6
311,3120,22.0
312,3130,23.8
313,3140,17.4
314,3150,17.6
315,3160,11.2
316,3170,32.8
317,3180,9.0
318,3190,64.0
319,3200,14.2
320,3210,32.4
321,3220,18.0
322,3230,33.8
323,3240,20.0
324,3250,17.2
325,3260,31.8
326,3270,19.8
327,3280,24.8
328,3290,27.8
329,3300,32.6
330,3310,19.0
331,3320,22.6
332,3330,31.6
333,3340,29.2
334,3350,19.6
335,3360,49.8
336,3370,32.0
337,3380,14.8
338,3390,38.4
339,3400,25.0
340,3410,13.2
341,3420,17.6
342,3430,24.0
343,3440,26.0
344,3450,35.0
345,3460,15.6
346,3470,23.4
347,3480,41.8
348,3490,32.8
349,3500,23.6
350,3510,19.6
351,3520,42.8
352,3530,14.2
353,3540,12.4
354,3550,31.8
355,3560,25.6
356,3570,16.2
357,3580,28.0
358,3590,20.8
359,3600,15.0
360,3610,31.8
361,3620,32.2
362,3630,9.4
363,3640,24.2
364,3650,21.4
365,3660,33.8
366,3670,29.4
367,3680,12.6
368,3690,18.0
369,3700,18.8
370,3710,10.0
371,3720,14.8
372,3730,20.6
373,3740,17.2
374,3750,28.8
375,3760,25.0
376,3770,33.4
377,3780,34.0
378,3790,32.4
379,3800,34.2
380,3810,41.4
381,3820,21.0
382,3830,14.2
383,3840,19.0
384,3850,37.8
385,3860,42.0
386,3870,42.0
387,3880,23.0
388,3890,27.8
389,3900,14.4
390,3910,21.8
391,3920,20.2
392,3930,29.0
393,3940,21.4
394,3950,37.2
395,3960,47.2
396,3970,13.6
397,3980,29.0
398,3990,29.0
399,4000,13.8
