,episode,reward
0,10,14.2
1,20,15.0
2,30,31.4
3,40,35.4
4,50,10.8
5,60,12.2
6,70,20.6
7,80,19.2
8,90,20.2
9,100,14.6
10,110,10.0
11,120,13.8
12,130,13.0
13,140,9.2
14,150,11.4
15,160,14.4
16,170,9.8
17,180,11.8
18,190,11.8
19,200,14.2
20,210,10.2
21,220,10.8
22,230,12.6
23,240,11.2
24,250,10.8
25,260,10.4
26,270,11.4
27,280,9.4
28,290,11.6
29,300,9.2
30,310,11.4
31,320,11.4
32,330,11.2
33,340,9.8
34,350,9.8
35,360,9.8
36,370,12.6
37,380,23.0
38,390,15.4
39,400,17.2
40,410,13.2
41,420,15.4
42,430,14.4
43,440,22.6
44,450,12.0
45,460,21.2
46,470,18.4
47,480,9.8
48,490,15.2
49,500,14.8
50,510,19.2
51,520,12.4
52,530,16.4
53,540,15.4
54,550,18.4
55,560,10.4
56,570,34.6
57,580,17.0
58,590,11.6
59,600,17.2
60,610,12.8
61,620,16.4
62,630,13.8
63,640,14.6
64,650,21.6
65,660,12.0
66,670,13.8
67,680,21.2
68,690,14.2
69,700,12.2
70,710,23.2
71,720,12.2
72,730,20.2
73,740,11.2
74,750,18.2
75,760,13.6
76,770,18.8
77,780,26.6
78,790,22.0
79,800,24.4
80,810,15.4
81,820,14.6
82,830,13.0
83,840,18.8
84,850,14.8
85,860,17.2
86,870,11.6
87,880,14.6
88,890,17.4
89,900,20.8
90,910,21.6
91,920,10.8
92,930,12.0
93,940,23.2
94,950,12.0
95,960,19.0
96,970,17.2
97,980,18.0
98,990,9.6
99,1000,12.6
100,1010,20.0
101,1020,29.6
102,1030,15.8
103,1040,16.8
104,1050,11.2
105,1060,16.6
106,1070,20.2
107,1080,12.6
108,1090,18.8
109,1100,13.0
110,1110,17.2
111,1120,19.0
112,1130,13.4
113,1140,9.6
114,1150,21.2
115,1160,10.8
116,1170,11.8
117,1180,12.8
118,1190,17.4
119,1200,11.0
120,1210,12.4
121,1220,15.8
122,1230,18.6
123,1240,13.8
124,1250,10.0
125,1260,13.6
126,1270,15.6
127,1280,10.2
128,1290,18.0
129,1300,18.4
130,1310,21.0
131,1320,16.0
132,1330,24.0
133,1340,26.4
134,1350,15.8
135,1360,12.8
136,1370,13.2
137,1380,18.8
138,1390,20.8
139,1400,17.8
140,1410,19.2
141,1420,21.0
142,1430,16.0
143,1440,15.2
144,1450,16.4
145,1460,10.2
146,1470,25.4
147,1480,19.0
148,1490,16.8
149,1500,12.0
150,1510,15.4
151,1520,18.4
152,1530,15.2
153,1540,14.8
154,1550,15.2
155,1560,13.6
156,1570,11.0
157,1580,19.0
158,1590,12.0
159,1600,13.6
160,1610,12.0
161,1620,12.2
162,1630,14.0
163,1640,10.2
164,1650,16.4
165,1660,23.0
166,1670,16.0
167,1680,13.0
168,1690,11.8
169,1700,13.0
170,1710,10.0
171,1720,14.0
172,1730,15.4
173,1740,13.8
174,1750,15.6
175,1760,15.2
176,1770,18.8
177,1780,12.6
178,1790,17.0
179,1800,11.8
180,1810,19.2
181,1820,16.8
182,1830,17.2
183,1840,11.0
184,1850,22.0
185,1860,25.4
186,1870,14.8
187,1880,17.0
188,1890,20.2
189,1900,17.4
190,1910,12.4
191,1920,25.8
192,1930,13.8
193,1940,16.8
194,1950,13.0
195,1960,14.2
196,1970,16.2
197,1980,18.6
198,1990,20.2
199,2000,12.4
200,2010,15.8
201,2020,12.2
202,2030,21.2
203,2040,14.8
204,2050,18.6
205,2060,14.4
206,2070,14.8
207,2080,14.2
208,2090,14.8
209,2100,18.0
210,2110,15.6
211,2120,14.8
212,2130,11.0
213,2140,14.2
214,2150,13.4
215,2160,19.4
216,2170,22.4
217,2180,10.4
218,2190,16.6
219,2200,27.4
220,2210,12.4
221,2220,21.2
222,2230,17.4
223,2240,14.8
224,2250,15.2
225,2260,24.0
226,2270,13.0
227,2280,26.4
228,2290,14.6
229,2300,10.4
230,2310,15.6
231,2320,21.4
232,2330,16.6
