,episode,reward
0,10,17.0
1,20,32.2
2,30,21.6
3,40,47.0
4,50,44.8
5,60,27.2
6,70,13.2
7,80,17.0
8,90,17.6
9,100,12.2
10,110,14.8
11,120,20.6
12,130,18.4
13,140,17.0
14,150,11.6
15,160,14.2
16,170,14.8
17,180,13.2
18,190,20.2
19,200,24.4
20,210,21.0
21,220,15.2
22,230,25.2
23,240,19.6
24,250,33.8
25,260,17.0
26,270,22.6
27,280,27.0
28,290,26.2
29,300,16.2
30,310,33.6
31,320,22.4
32,330,12.0
33,340,14.0
34,350,17.0
35,360,19.0
36,370,23.4
37,380,18.8
38,390,17.8
39,400,18.8
40,410,18.8
41,420,13.6
42,430,22.0
43,440,17.4
44,450,18.4
45,460,16.6
46,470,26.2
47,480,16.4
48,490,13.6
49,500,19.6
50,510,20.8
51,520,16.4
52,530,17.6
53,540,24.8
54,550,18.4
55,560,20.2
56,570,15.4
57,580,16.8
58,590,23.8
59,600,15.8
60,610,19.8
61,620,14.4
62,630,23.8
63,640,13.4
64,650,20.4
65,660,18.0
66,670,17.0
67,680,10.2
68,690,18.0
69,700,19.6
70,710,11.6
71,720,21.6
72,730,14.2
73,740,26.0
74,750,24.2
75,760,10.4
76,770,13.0
77,780,15.8
78,790,11.8
79,800,18.6
80,810,20.2
81,820,13.6
82,830,26.0
83,840,18.8
84,850,16.8
85,860,21.6
86,870,18.0
87,880,21.8
88,890,21.4
89,900,23.4
90,910,21.0
91,920,21.4
92,930,24.0
93,940,14.0
94,950,26.6
95,960,14.6
96,970,15.4
97,980,23.6
98,990,9.6
99,1000,15.0
100,1010,29.8
101,1020,16.4
102,1030,18.2
103,1040,15.8
104,1050,21.8
105,1060,13.6
106,1070,18.6
107,1080,31.4
108,1090,27.8
109,1100,17.8
110,1110,19.4
111,1120,14.2
112,1130,17.4
113,1140,15.6
114,1150,26.2
115,1160,14.6
116,1170,18.0
117,1180,22.6
118,1190,18.2
119,1200,16.6
120,1210,17.6
121,1220,20.8
122,1230,20.8
123,1240,19.4
124,1250,14.6
125,1260,18.0
126,1270,12.2
127,1280,18.6
128,1290,18.8
129,1300,18.2
130,1310,14.8
131,1320,18.4
132,1330,15.8
133,1340,14.6
134,1350,19.2
135,1360,16.4
136,1370,13.0
137,1380,20.0
138,1390,19.4
139,1400,21.4
140,1410,11.4
141,1420,13.6
142,1430,13.2
143,1440,32.8
144,1450,13.6
145,1460,19.6
146,1470,15.6
147,1480,23.2
148,1490,23.6
149,1500,28.0
150,1510,18.6
151,1520,24.0
152,1530,22.0
153,1540,17.0
154,1550,20.6
155,1560,18.0
156,1570,13.6
157,1580,20.8
158,1590,20.4
159,1600,14.4
160,1610,20.0
161,1620,14.0
162,1630,23.6
163,1640,14.6
164,1650,10.6
165,1660,24.2
166,1670,17.8
167,1680,14.0
168,1690,31.2
169,1700,15.4
170,1710,21.6
171,1720,18.6
172,1730,22.4
173,1740,13.6
174,1750,22.0
175,1760,18.8
176,1770,18.0
177,1780,13.4
178,1790,16.4
179,1800,19.2
180,1810,20.0
181,1820,29.0
182,1830,23.2
183,1840,19.8
184,1850,18.8
185,1860,14.2
186,1870,20.8
187,1880,14.2
188,1890,20.4
189,1900,14.4
190,1910,16.4
191,1920,31.6
192,1930,13.8
193,1940,19.6
194,1950,15.0
195,1960,22.8
196,1970,23.2
197,1980,18.4
198,1990,17.2
199,2000,23.6
200,2010,12.6
201,2020,16.0
202,2030,24.2
203,2040,24.6
204,2050,15.2
205,2060,30.4
206,2070,13.2
207,2080,18.0
208,2090,17.8
209,2100,23.4
210,2110,18.2
211,2120,14.0
212,2130,13.6
213,2140,22.4
214,2150,20.4
215,2160,18.8
216,2170,18.8
217,2180,16.2
218,2190,26.4
219,2200,22.2
220,2210,11.8
221,2220,21.0
222,2230,17.4
223,2240,14.2
224,2250,13.6
225,2260,30.0
226,2270,24.8
227,2280,20.8
228,2290,20.4
229,2300,21.6
230,2310,14.6
231,2320,27.0
232,2330,19.8
233,2340,15.6
234,2350,15.0
235,2360,22.2
236,2370,17.0
237,2380,21.6
