,episode,reward
0,10,65.2
1,20,42.0
2,30,38.2
3,40,36.6
4,50,69.2
5,60,108.4
6,70,53.6
7,80,54.2
8,90,60.6
9,100,71.2
10,110,146.2
11,120,154.4
12,130,111.8
13,140,225.8
14,150,133.0
15,160,137.2
16,170,112.4
17,180,145.0
18,190,148.8
19,200,150.0
20,210,142.2
21,220,163.4
22,230,171.2
23,240,176.6
24,250,126.0
25,260,129.4
26,270,174.8
27,280,125.4
28,290,55.4
29,300,49.4
30,310,84.6
31,320,55.8
32,330,51.4
33,340,74.0
34,350,47.0
35,360,41.2
36,370,79.4
37,380,46.4
38,390,40.6
39,400,57.0
40,410,40.8
41,420,40.6
42,430,74.8
43,440,32.2
44,450,59.8
45,460,52.6
46,470,58.6
47,480,43.4
48,490,46.2
49,500,62.0
50,510,45.6
51,520,42.6
52,530,70.8
53,540,48.4
54,550,57.6
55,560,43.0
56,570,50.0
57,580,52.2
58,590,45.6
59,600,40.8
60,610,59.0
61,620,64.4
62,630,66.6
63,640,78.0
64,650,49.2
65,660,65.2
66,670,79.6
67,680,45.8
68,690,62.2
69,700,52.4
70,710,60.2
71,720,49.6
72,730,57.0
73,740,42.6
74,750,47.4
75,760,51.0
76,770,79.2
77,780,57.0
78,790,43.2
79,800,46.4
80,810,44.6
81,820,56.2
82,830,50.2
83,840,73.4
84,850,39.8
85,860,59.0
86,870,56.4
87,880,52.4
88,890,38.4
89,900,86.2
90,910,74.6
91,920,68.4
92,930,60.8
93,940,55.4
94,950,53.6
95,960,62.2
96,970,51.8
97,980,54.8
98,990,37.2
99,1000,65.4
100,1010,72.6
101,1020,67.4
102,1030,44.8
103,1040,56.0
104,1050,52.6
105,1060,51.2
106,1070,63.0
107,1080,43.0
108,1090,45.6
109,1100,50.4
110,1110,41.6
111,1120,56.0
112,1130,53.6
113,1140,52.8
114,1150,55.2
115,1160,36.6
116,1170,42.2
117,1180,43.4
118,1190,49.0
119,1200,48.6
120,1210,49.8
121,1220,51.6
122,1230,58.0
123,1240,65.8
124,1250,40.0
125,1260,47.6
126,1270,48.6
127,1280,56.2
128,1290,52.4
129,1300,54.0
130,1310,54.8
131,1320,60.8
132,1330,57.6
133,1340,35.8
134,1350,45.2
135,1360,53.8
136,1370,54.8
137,1380,34.4
138,1390,59.4
139,1400,59.2
140,1410,44.2
141,1420,51.0
142,1430,61.8
143,1440,51.8
144,1450,52.4
145,1460,56.6
146,1470,78.0
147,1480,45.2
148,1490,55.6
149,1500,48.6
150,1510,41.6
151,1520,38.8
152,1530,49.6
153,1540,64.2
154,1550,53.8
155,1560,32.6
156,1570,57.8
157,1580,36.2
158,1590,59.8
159,1600,54.6
160,1610,33.0
161,1620,47.0
162,1630,59.0
163,1640,58.6
164,1650,61.4
165,1660,60.0
166,1670,75.6
167,1680,58.8
168,1690,46.8
169,1700,52.6
170,1710,61.0
171,1720,49.6
172,1730,41.8
173,1740,53.0
174,1750,53.8
175,1760,51.8
176,1770,60.4
177,1780,48.2
178,1790,58.0
179,1800,49.0
180,1810,49.6
181,1820,40.2
182,1830,53.4
183,1840,49.0
184,1850,61.8
185,1860,36.2
186,1870,53.6
187,1880,53.0
188,1890,64.0
189,1900,45.0
190,1910,41.8
191,1920,62.2
192,1930,83.4
193,1940,41.8
194,1950,47.2
195,1960,54.4
196,1970,45.4
197,1980,58.2
198,1990,59.4
199,2000,45.6
200,2010,47.0
201,2020,43.2
202,2030,45.2
203,2040,48.0
204,2050,52.8
205,2060,63.2
206,2070,42.8
207,2080,42.8
208,2090,62.0
209,2100,44.6
210,2110,53.8
211,2120,46.6
212,2130,41.6
213,2140,36.0
214,2150,58.8
215,2160,52.8
216,2170,65.6
217,2180,52.2
218,2190,69.6
219,2200,64.0
220,2210,48.4
221,2220,58.6
222,2230,65.8
223,2240,63.0
224,2250,44.8
225,2260,72.8
226,2270,47.0
227,2280,64.4
228,2290,50.0
229,2300,46.4
230,2310,42.2
231,2320,47.8
232,2330,39.0
233,2340,37.4
234,2350,66.8
235,2360,66.8
236,2370,56.0
237,2380,52.6
238,2390,60.8
239,2400,42.4
240,2410,39.6
241,2420,43.6
242,2430,41.8
243,2440,40.0
244,2450,37.6
245,2460,50.8
246,2470,53.8
247,2480,48.2
248,2490,54.8
249,2500,45.0
250,2510,34.4
251,2520,40.2
252,2530,55.6
253,2540,52.8
254,2550,40.6
255,2560,64.8
256,2570,53.8
257,2580,73.8
258,2590,42.6
259,2600,37.6
260,2610,37.6
