,episode,reward
0,10,32.2
1,20,24.6
2,30,19.2
3,40,63.6
4,50,12.0
5,60,15.8
6,70,61.2
7,80,19.4
8,90,17.4
9,100,23.8
10,110,19.0
11,120,17.6
12,130,13.6
13,140,13.0
14,150,17.0
15,160,18.2
16,170,13.4
17,180,17.2
18,190,14.2
19,200,16.6
20,210,10.6
21,220,14.0
22,230,20.2
23,240,10.0
24,250,9.6
25,260,11.6
26,270,19.8
27,280,15.2
28,290,15.4
29,300,20.8
30,310,14.2
31,320,17.0
32,330,18.0
33,340,14.4
34,350,14.8
35,360,16.2
36,370,19.6
37,380,21.8
38,390,15.2
39,400,16.4
40,410,18.4
41,420,16.2
42,430,17.8
43,440,13.4
44,450,16.0
45,460,13.8
46,470,15.0
47,480,15.6
48,490,15.8
49,500,18.2
50,510,15.2
51,520,17.6
52,530,18.6
53,540,18.4
54,550,16.6
55,560,17.8
56,570,16.8
57,580,13.2
58,590,20.4
59,600,21.2
60,610,14.6
61,620,16.8
62,630,15.2
63,640,15.6
64,650,18.6
65,660,18.8
66,670,18.8
67,680,11.6
68,690,16.0
69,700,13.0
70,710,17.6
71,720,13.8
72,730,19.4
73,740,16.0
74,750,15.4
75,760,16.4
76,770,18.4
77,780,15.2
78,790,11.4
79,800,15.2
80,810,15.6
81,820,14.6
82,830,19.4
83,840,13.4
84,850,19.0
85,860,17.4
86,870,17.8
87,880,18.8
88,890,12.6
89,900,19.0
90,910,13.2
91,920,19.0
92,930,20.4
93,940,20.6
94,950,17.0
95,960,17.4
96,970,20.8
97,980,14.6
98,990,17.8
99,1000,18.2
100,1010,17.6
101,1020,19.2
102,1030,15.4
103,1040,14.2
104,1050,20.6
105,1060,14.2
106,1070,17.2
107,1080,19.0
108,1090,20.6
109,1100,13.0
110,1110,21.6
111,1120,13.0
112,1130,16.4
113,1140,16.4
114,1150,15.8
115,1160,16.2
116,1170,15.8
117,1180,12.8
118,1190,12.6
119,1200,15.0
120,1210,12.4
121,1220,18.0
122,1230,18.2
123,1240,16.4
124,1250,16.4
125,1260,22.0
126,1270,19.8
127,1280,15.6
128,1290,13.4
129,1300,14.8
130,1310,17.8
131,1320,10.6
132,1330,14.2
133,1340,15.4
134,1350,15.2
135,1360,21.0
136,1370,15.8
137,1380,20.0
138,1390,19.2
139,1400,12.8
140,1410,15.2
141,1420,20.6
142,1430,14.2
143,1440,16.6
144,1450,15.6
145,1460,15.2
146,1470,17.6
147,1480,17.6
148,1490,19.6
149,1500,13.0
150,1510,16.2
151,1520,15.0
152,1530,18.0
153,1540,14.6
154,1550,19.6
155,1560,15.6
156,1570,14.4
157,1580,25.0
158,1590,19.8
159,1600,18.4
160,1610,24.6
161,1620,16.2
162,1630,14.8
163,1640,15.0
164,1650,18.2
165,1660,17.2
166,1670,20.4
167,1680,14.6
168,1690,18.4
169,1700,15.4
170,1710,14.8
171,1720,14.6
172,1730,9.8
173,1740,18.0
174,1750,14.6
175,1760,10.6
176,1770,10.0
177,1780,15.6
178,1790,18.2
179,1800,14.0
180,1810,14.0
181,1820,20.0
182,1830,14.4
183,1840,11.0
184,1850,15.4
185,1860,17.6
186,1870,20.4
187,1880,18.2
188,1890,16.0
189,1900,13.0
190,1910,15.8
191,1920,19.0
192,1930,16.0
193,1940,15.8
194,1950,20.8
195,1960,16.4
196,1970,15.8
197,1980,12.6
198,1990,16.6
199,2000,17.6
200,2010,11.2
201,2020,14.6
202,2030,14.4
203,2040,18.4
204,2050,15.0
205,2060,13.4
206,2070,13.4
207,2080,11.6
208,2090,14.6
209,2100,20.8
210,2110,13.0
211,2120,11.0
212,2130,16.2
213,2140,14.4
214,2150,15.6
215,2160,17.6
216,2170,14.0
217,2180,18.8
218,2190,17.8
219,2200,15.2
220,2210,14.0
221,2220,11.0
222,2230,13.6
223,2240,20.6
224,2250,12.8
225,2260,14.8
226,2270,10.0
227,2280,16.6
228,2290,10.0
229,2300,12.2
230,2310,16.4
231,2320,17.0
232,2330,14.8
233,2340,12.0
234,2350,18.8
235,2360,13.6
236,2370,14.6
237,2380,14.2
238,2390,9.4
239,2400,12.2
240,2410,20.2
241,2420,17.0
242,2430,21.0
243,2440,12.6
244,2450,14.8
245,2460,14.6
246,2470,13.2
247,2480,19.4
248,2490,15.0
249,2500,16.4
250,2510,17.4
251,2520,13.8
252,2530,13.6
253,2540,18.2
254,2550,19.0
255,2560,16.2
256,2570,17.2
257,2580,23.8
258,2590,16.2
259,2600,19.6
260,2610,11.6
261,2620,15.4
262,2630,21.0
263,2640,14.6
264,2650,15.8
265,2660,19.2
266,2670,19.6
267,2680,14.8
268,2690,12.4
269,2700,13.8
270,2710,10.2
271,2720,19.6
272,2730,21.6
273,2740,14.4
274,2750,16.0
275,2760,22.0
276,2770,16.6
277,2780,17.0
278,2790,15.2
279,2800,13.2
280,2810,15.2
281,2820,14.6
282,2830,12.6
283,2840,20.2
284,2850,19.2
285,2860,15.8
286,2870,16.2
287,2880,15.6
288,2890,19.0
289,2900,12.2
290,2910,17.8
291,2920,11.0
292,2930,21.8
293,2940,15.6
294,2950,16.0
295,2960,12.2
296,2970,18.6
297,2980,12.4
298,2990,18.8
299,3000,14.8
300,3010,14.8
301,3020,23.2
302,3030,13.4
303,3040,18.0
304,3050,14.2
305,3060,12.6
306,3070,17.8
307,3080,17.0
308,3090,11.8
309,3100,25.0
310,3110,10.8
311,3120,24.8
312,3130,10.0
313,3140,11.8
314,3150,12.4
315,3160,12.6
316,3170,13.8
317,3180,17.4
318,3190,19.4
319,3200,14.6
320,3210,12.8
321,3220,19.4
322,3230,12.4
323,3240,13.8
324,3250,12.6
325,3260,12.2
326,3270,14.8
327,3280,13.0
328,3290,9.8
329,3300,18.4
330,3310,9.0
331,3320,12.0
332,3330,15.4
333,3340,12.0
334,3350,9.6
335,3360,13.0
336,3370,13.6
337,3380,13.6
338,3390,13.4
339,3400,12.0
340,3410,11.2
341,3420,11.0
342,3430,15.4
343,3440,19.0
344,3450,12.4
345,3460,12.8
346,3470,16.2
347,3480,11.0
348,3490,18.6
349,3500,9.6
350,3510,12.8
351,3520,12.0
352,3530,16.4
353,3540,16.4
