,episode,reward
0,10,9.6
1,20,13.0
2,30,9.0
3,40,15.6
4,50,47.2
5,60,9.8
6,70,52.2
7,80,48.2
8,90,123.8
9,100,56.4
10,110,26.8
11,120,125.4
12,130,37.0
13,140,69.2
14,150,44.4
15,160,57.0
16,170,72.0
17,180,111.6
18,190,71.0
19,200,37.6
20,210,70.6
21,220,69.6
22,230,63.0
23,240,46.4
24,250,142.2
25,260,25.4
26,270,25.0
27,280,46.6
28,290,80.8
29,300,34.8
30,310,47.4
31,320,132.0
32,330,128.0
33,340,48.6
34,350,35.2
35,360,29.0
36,370,37.4
37,380,66.6
38,390,29.4
39,400,90.8
40,410,65.4
41,420,54.8
42,430,95.8
43,440,92.2
44,450,49.4
45,460,41.2
46,470,52.0
47,480,113.0
48,490,57.0
49,500,66.8
50,510,42.0
51,520,41.6
52,530,74.6
53,540,44.4
54,550,62.4
55,560,37.4
56,570,45.6
57,580,80.0
58,590,70.2
59,600,91.2
60,610,100.4
61,620,49.2
62,630,40.2
63,640,39.6
64,650,71.2
65,660,60.0
66,670,24.0
67,680,78.8
68,690,91.6
69,700,12.4
70,710,90.4
71,720,97.2
72,730,90.0
73,740,74.0
74,750,39.2
75,760,103.0
76,770,28.4
77,780,78.6
78,790,38.4
79,800,21.4
80,810,49.2
81,820,38.8
82,830,69.4
83,840,44.2
84,850,77.2
85,860,33.6
86,870,60.0
87,880,66.8
88,890,51.6
89,900,51.8
90,910,57.6
91,920,52.8
92,930,82.8
93,940,55.8
94,950,106.0
95,960,80.6
96,970,92.2
97,980,48.2
98,990,68.2
99,1000,69.6
100,1010,98.4
101,1020,21.0
102,1030,26.8
103,1040,77.8
104,1050,65.4
105,1060,88.8
106,1070,86.4
107,1080,79.6
108,1090,59.0
109,1100,72.2
110,1110,81.6
111,1120,53.2
112,1130,63.8
113,1140,63.4
114,1150,98.6
115,1160,36.8
116,1170,88.2
117,1180,72.4
118,1190,73.0
119,1200,80.4
120,1210,57.8
121,1220,37.6
122,1230,38.6
123,1240,81.8
124,1250,40.6
125,1260,67.4
126,1270,49.0
127,1280,33.0
128,1290,58.4
129,1300,54.8
130,1310,48.0
131,1320,80.4
132,1330,22.4
133,1340,89.0
134,1350,78.6
135,1360,72.6
136,1370,42.2
137,1380,50.8
138,1390,68.6
139,1400,71.2
140,1410,79.8
141,1420,26.6
142,1430,110.0
143,1440,117.2
144,1450,55.8
145,1460,59.2
146,1470,42.6
147,1480,122.4
148,1490,43.0
149,1500,20.0
150,1510,22.2
151,1520,61.6
152,1530,21.2
153,1540,65.0
154,1550,67.0
155,1560,88.8
156,1570,92.2
157,1580,69.0
158,1590,64.0
159,1600,103.6
160,1610,66.2
161,1620,81.4
162,1630,81.8
163,1640,34.4
164,1650,87.0
165,1660,69.6
166,1670,69.6
167,1680,97.0
168,1690,42.4
169,1700,117.4
170,1710,80.0
171,1720,26.4
172,1730,47.6
173,1740,81.0
174,1750,33.2
175,1760,67.4
176,1770,50.2
177,1780,16.6
178,1790,79.0
179,1800,19.6
180,1810,75.4
181,1820,67.6
182,1830,41.4
183,1840,59.2
184,1850,36.8
185,1860,56.2
186,1870,110.4
187,1880,96.2
188,1890,60.6
189,1900,30.6
190,1910,35.4
191,1920,28.8
192,1930,130.2
193,1940,59.6
194,1950,33.4
195,1960,54.6
196,1970,64.0
197,1980,89.2
198,1990,68.2
199,2000,70.8
200,2010,47.2
201,2020,68.2
202,2030,86.8
203,2040,34.4
204,2050,77.8
205,2060,59.2
206,2070,63.6
207,2080,13.2
208,2090,73.0
209,2100,63.4
210,2110,30.6
211,2120,124.6
212,2130,72.2
213,2140,44.8
214,2150,42.6
215,2160,68.8
216,2170,87.4
217,2180,131.6
218,2190,84.4
219,2200,22.6
220,2210,80.2
221,2220,51.8
222,2230,69.2
223,2240,86.4
224,2250,70.0
225,2260,47.0
226,2270,98.2
227,2280,149.8
228,2290,81.8
229,2300,87.4
230,2310,37.6
231,2320,96.4
232,2330,67.0
233,2340,57.4
234,2350,40.4
235,2360,61.6
236,2370,100.8
237,2380,77.4
238,2390,52.0
239,2400,24.2
240,2410,52.4
241,2420,97.4
242,2430,67.2
243,2440,30.2
244,2450,63.8
245,2460,38.6
246,2470,78.0
247,2480,67.4
248,2490,62.6
249,2500,54.0
250,2510,51.0
251,2520,83.4
252,2530,70.4
253,2540,51.2
254,2550,50.0
255,2560,66.4
256,2570,70.8
257,2580,71.0
258,2590,69.2
259,2600,92.2
260,2610,55.2
261,2620,67.8
262,2630,19.8
263,2640,40.4
264,2650,112.2
265,2660,64.2
266,2670,68.8
267,2680,84.8
268,2690,66.6
269,2700,54.8
270,2710,50.2
271,2720,35.0
272,2730,86.0
273,2740,23.2
274,2750,98.8
275,2760,130.2
276,2770,119.0
277,2780,28.8
