,episode,reward
0,10,21.0
1,20,22.6
2,30,44.8
3,40,11.8
4,50,10.8
5,60,10.6
6,70,14.0
7,80,11.6
8,90,12.6
9,100,11.4
10,110,10.6
11,120,22.2
12,130,12.0
13,140,14.4
14,150,12.0
15,160,16.2
16,170,25.2
17,180,9.6
18,190,16.2
19,200,11.0
20,210,19.4
21,220,9.8
22,230,14.0
23,240,10.8
24,250,9.8
25,260,12.8
26,270,13.6
27,280,12.2
28,290,12.4
29,300,12.4
30,310,22.2
31,320,9.8
32,330,18.6
33,340,22.6
34,350,30.0
35,360,10.4
36,370,10.6
37,380,18.0
38,390,18.0
39,400,20.2
40,410,11.0
41,420,15.4
42,430,17.8
43,440,23.4
44,450,12.8
45,460,14.2
46,470,25.6
47,480,10.0
48,490,13.4
49,500,23.6
50,510,13.8
51,520,23.0
52,530,13.2
53,540,14.8
54,550,9.6
55,560,12.2
56,570,10.0
57,580,10.0
58,590,17.2
59,600,13.6
60,610,10.4
61,620,9.6
62,630,9.8
63,640,10.0
64,650,27.4
65,660,9.8
66,670,10.6
67,680,9.8
68,690,28.2
69,700,10.0
70,710,16.8
71,720,10.6
72,730,10.2
73,740,12.6
74,750,9.4
75,760,17.0
76,770,22.8
77,780,9.4
78,790,16.8
79,800,12.4
80,810,13.2
81,820,17.6
82,830,17.0
83,840,16.6
84,850,15.6
85,860,12.8
86,870,9.2
87,880,13.2
88,890,9.6
89,900,10.2
90,910,9.8
91,920,9.4
92,930,17.6
93,940,12.2
94,950,9.6
95,960,14.8
96,970,9.6
97,980,10.0
98,990,18.6
99,1000,9.6
100,1010,17.6
101,1020,9.2
102,1030,18.6
103,1040,26.8
104,1050,11.6
105,1060,13.2
106,1070,19.0
107,1080,10.0
108,1090,13.2
109,1100,16.8
110,1110,13.4
111,1120,17.6
112,1130,16.8
113,1140,19.6
114,1150,13.2
115,1160,20.4
116,1170,9.4
117,1180,19.2
118,1190,10.0
119,1200,13.4
120,1210,18.0
121,1220,11.4
122,1230,22.6
123,1240,9.4
124,1250,10.0
125,1260,15.0
126,1270,13.6
127,1280,9.2
128,1290,10.8
129,1300,15.4
130,1310,16.6
131,1320,9.6
132,1330,21.0
133,1340,26.8
134,1350,10.0
135,1360,9.4
136,1370,11.6
137,1380,15.0
138,1390,9.4
139,1400,19.8
140,1410,9.2
141,1420,9.6
142,1430,13.0
143,1440,14.0
144,1450,18.8
145,1460,10.2
146,1470,21.0
147,1480,10.2
148,1490,16.6
149,1500,18.4
150,1510,11.8
151,1520,24.4
152,1530,11.2
153,1540,10.8
154,1550,9.4
155,1560,14.6
156,1570,17.8
157,1580,23.8
158,1590,15.2
159,1600,10.0
160,1610,15.8
161,1620,11.0
162,1630,16.0
163,1640,21.0
164,1650,9.4
165,1660,15.8
166,1670,17.6
167,1680,9.4
168,1690,12.0
169,1700,21.8
170,1710,13.6
171,1720,20.0
172,1730,17.2
173,1740,14.4
174,1750,12.2
175,1760,13.6
176,1770,13.2
177,1780,9.8
178,1790,9.8
179,1800,14.6
180,1810,11.6
181,1820,12.6
182,1830,10.2
183,1840,10.6
184,1850,13.6
185,1860,22.4
186,1870,24.0
187,1880,16.4
188,1890,9.8
189,1900,16.2
190,1910,13.0
191,1920,11.0
192,1930,17.8
193,1940,11.2
194,1950,39.0
195,1960,19.8
196,1970,16.6
197,1980,11.4
198,1990,9.6
199,2000,30.8
200,2010,9.4
201,2020,9.8
202,2030,9.6
203,2040,17.8
204,2050,11.8
205,2060,9.4
206,2070,10.2
207,2080,15.8
208,2090,13.8
209,2100,12.4
210,2110,15.8
211,2120,15.8
212,2130,24.6
213,2140,14.0
214,2150,11.6
215,2160,14.2
216,2170,16.6
217,2180,10.4
218,2190,18.4
219,2200,13.0
220,2210,9.0
221,2220,19.8
222,2230,9.8
223,2240,10.0
224,2250,14.6
225,2260,9.0
226,2270,21.4
227,2280,28.4
228,2290,12.4
229,2300,17.0
230,2310,12.0
231,2320,19.0
232,2330,13.4
233,2340,25.2
234,2350,10.6
235,2360,15.8
236,2370,13.0
237,2380,9.6
238,2390,14.6
239,2400,10.0
240,2410,28.0
241,2420,13.2
242,2430,13.4
243,2440,15.2
244,2450,13.8
245,2460,10.0
246,2470,12.0
247,2480,15.6
248,2490,11.6
249,2500,11.0
250,2510,10.4
251,2520,13.4
252,2530,19.0
253,2540,26.6
254,2550,12.4
255,2560,21.2
256,2570,15.4
257,2580,16.8
258,2590,16.6
259,2600,18.2
260,2610,9.2
261,2620,33.8
262,2630,11.0
263,2640,11.8
264,2650,13.0
265,2660,15.8
266,2670,10.8
267,2680,18.8
268,2690,26.4
269,2700,14.4
270,2710,20.2
271,2720,15.6
272,2730,12.6
273,2740,21.2
274,2750,21.6
275,2760,12.2
276,2770,22.8
277,2780,14.4
278,2790,17.8
279,2800,9.4
280,2810,14.8
281,2820,20.8
282,2830,14.0
283,2840,16.2
284,2850,12.6
285,2860,18.2
286,2870,11.2
287,2880,10.6
288,2890,15.6
289,2900,13.8
290,2910,9.8
291,2920,13.6
292,2930,9.4
293,2940,22.2
294,2950,21.4
295,2960,9.8
296,2970,11.2
297,2980,15.4
298,2990,13.8
299,3000,16.2
300,3010,11.6
301,3020,14.8
302,3030,11.0
303,3040,18.2
304,3050,13.6
305,3060,12.0
306,3070,13.6
307,3080,16.2
308,3090,9.8
309,3100,11.8
310,3110,17.0
311,3120,10.8
312,3130,9.8
313,3140,13.4
314,3150,18.8
315,3160,10.4
316,3170,14.2
317,3180,12.0
318,3190,21.6
319,3200,13.4
320,3210,13.4
321,3220,12.2
322,3230,12.0
323,3240,19.4
324,3250,12.0
325,3260,37.4
326,3270,23.8
327,3280,27.8
328,3290,16.2
329,3300,9.4
330,3310,24.8
331,3320,19.4
332,3330,10.4
333,3340,14.6
334,3350,26.4
335,3360,10.0
336,3370,16.2
337,3380,26.2
338,3390,12.4
339,3400,10.0
340,3410,15.6
341,3420,26.0
342,3430,10.0
343,3440,18.2
344,3450,14.8
345,3460,12.8
346,3470,15.6
347,3480,9.8
348,3490,9.0
349,3500,9.4
350,3510,16.8
351,3520,9.8
352,3530,10.6
353,3540,10.6
354,3550,11.6
355,3560,9.8
