,episode,reward
0,10,20.0
1,20,22.2
2,30,35.2
3,40,48.2
4,50,10.6
5,60,31.8
6,70,11.2
7,80,16.4
8,90,22.6
9,100,16.8
10,110,60.0
11,120,46.0
12,130,58.4
13,140,14.0
14,150,15.0
15,160,52.0
16,170,23.4
17,180,16.6
18,190,39.6
19,200,59.6
20,210,50.2
21,220,43.0
22,230,13.0
23,240,47.8
24,250,135.0
25,260,105.2
26,270,17.8
27,280,50.8
28,290,107.2
29,300,45.0
30,310,45.0
31,320,63.8
32,330,77.4
33,340,46.2
34,350,24.8
35,360,14.8
36,370,49.2
37,380,105.0
38,390,19.8
39,400,85.0
40,410,64.4
41,420,78.8
42,430,69.0
43,440,103.8
44,450,12.0
45,460,52.6
46,470,98.0
47,480,38.0
48,490,48.8
49,500,50.2
50,510,82.8
51,520,81.8
52,530,44.0
53,540,128.2
54,550,70.4
55,560,45.0
56,570,43.8
57,580,23.6
58,590,44.2
59,600,17.8
60,610,33.4
61,620,81.6
62,630,45.4
63,640,13.4
64,650,66.6
65,660,99.6
66,670,87.8
67,680,18.8
68,690,60.0
69,700,19.0
70,710,48.2
71,720,37.2
72,730,126.2
73,740,35.8
74,750,14.0
75,760,80.6
76,770,64.8
77,780,107.0
78,790,87.2
79,800,74.8
80,810,23.2
81,820,64.8
82,830,19.0
83,840,52.8
84,850,52.8
85,860,39.2
86,870,77.2
87,880,75.2
88,890,41.0
89,900,56.4
90,910,80.8
91,920,46.2
92,930,12.8
93,940,43.0
94,950,44.6
95,960,73.6
96,970,18.4
97,980,74.2
98,990,51.6
99,1000,47.0
100,1010,88.4
101,1020,87.2
102,1030,96.4
103,1040,49.6
104,1050,76.0
105,1060,48.4
106,1070,79.2
107,1080,48.2
108,1090,84.2
109,1100,43.4
110,1110,95.0
111,1120,108.4
112,1130,56.2
113,1140,45.4
114,1150,72.4
115,1160,92.8
116,1170,40.8
117,1180,21.0
118,1190,41.6
119,1200,56.6
120,1210,107.4
121,1220,16.8
122,1230,81.4
123,1240,48.0
124,1250,168.0
125,1260,63.0
126,1270,84.2
127,1280,85.2
128,1290,16.0
129,1300,74.8
130,1310,50.8
131,1320,73.4
132,1330,16.4
133,1340,42.4
134,1350,73.0
135,1360,101.2
136,1370,18.0
137,1380,49.4
138,1390,16.8
139,1400,17.6
140,1410,62.8
141,1420,62.8
142,1430,122.0
143,1440,98.6
144,1450,59.6
145,1460,83.4
146,1470,14.2
147,1480,23.2
148,1490,55.8
149,1500,46.6
150,1510,37.8
151,1520,49.2
152,1530,55.0
153,1540,45.2
154,1550,45.8
155,1560,22.6
156,1570,91.6
157,1580,15.0
158,1590,45.6
159,1600,83.4
160,1610,49.6
161,1620,52.4
162,1630,15.6
163,1640,40.0
164,1650,13.2
165,1660,59.0
166,1670,123.2
167,1680,23.6
168,1690,59.4
169,1700,18.8
170,1710,48.6
171,1720,46.0
172,1730,86.0
173,1740,16.2
174,1750,85.8
175,1760,81.8
176,1770,108.8
177,1780,67.4
178,1790,48.4
179,1800,47.4
180,1810,43.8
181,1820,12.0
182,1830,47.4
183,1840,59.2
184,1850,13.8
185,1860,120.8
186,1870,48.4
187,1880,35.2
188,1890,97.6
189,1900,62.0
190,1910,76.4
191,1920,94.4
192,1930,75.0
193,1940,49.6
194,1950,55.0
195,1960,59.6
196,1970,98.4
197,1980,102.6
198,1990,9.8
199,2000,53.0
200,2010,17.6
201,2020,46.0
202,2030,58.6
203,2040,62.0
204,2050,22.4
205,2060,49.6
206,2070,144.8
207,2080,82.2
208,2090,46.6
209,2100,44.8
210,2110,11.6
211,2120,75.0
212,2130,14.0
213,2140,15.4
214,2150,46.4
215,2160,121.4
216,2170,31.2
217,2180,20.6
218,2190,21.8
219,2200,53.6
220,2210,20.4
221,2220,12.6
222,2230,39.6
223,2240,52.6
224,2250,75.6
225,2260,47.8
226,2270,11.8
227,2280,60.4
228,2290,53.8
229,2300,55.0
230,2310,11.6
231,2320,50.0
232,2330,51.4
233,2340,49.0
234,2350,44.4
235,2360,54.2
236,2370,37.2
237,2380,84.0
238,2390,18.4
239,2400,42.4
240,2410,19.8
241,2420,59.6
242,2430,46.4
243,2440,18.4
244,2450,112.6
245,2460,15.8
246,2470,54.6
247,2480,81.6
248,2490,47.4
249,2500,14.8
250,2510,15.8
251,2520,79.4
252,2530,12.8
253,2540,46.6
254,2550,51.6
255,2560,18.2
256,2570,76.6
257,2580,14.4
258,2590,86.8
259,2600,12.2
260,2610,15.2
261,2620,81.6
262,2630,44.2
263,2640,44.2
264,2650,15.2
265,2660,54.2
266,2670,24.8
267,2680,18.4
268,2690,38.2
269,2700,48.6
270,2710,14.8
271,2720,47.0
272,2730,89.8
273,2740,39.8
274,2750,20.0
275,2760,38.4
276,2770,45.4
277,2780,17.0
278,2790,53.0
279,2800,59.2
280,2810,51.4
281,2820,19.4
282,2830,88.4
283,2840,52.2
284,2850,41.2
285,2860,64.0
286,2870,78.4
287,2880,48.6
288,2890,50.0
289,2900,22.0
290,2910,12.8
291,2920,52.8
292,2930,46.6
293,2940,15.6
294,2950,16.8
295,2960,46.8
296,2970,48.6
297,2980,22.4
298,2990,46.4
299,3000,20.6
300,3010,60.0
301,3020,57.0
302,3030,20.6
303,3040,14.8
304,3050,48.4
305,3060,38.0
306,3070,50.8
307,3080,53.4
308,3090,11.2
309,3100,56.2
310,3110,55.6
311,3120,95.8
312,3130,81.6
313,3140,16.2
314,3150,125.6
315,3160,41.2
316,3170,46.2
317,3180,15.2
318,3190,12.0
319,3200,88.4
320,3210,17.8
321,3220,50.8
322,3230,41.0
323,3240,75.2
324,3250,87.8
325,3260,90.4
326,3270,83.2
327,3280,59.4
328,3290,15.6
329,3300,64.2
330,3310,19.0
331,3320,40.0
332,3330,41.2
333,3340,20.6
334,3350,102.6
335,3360,16.6
336,3370,82.8
337,3380,44.8
338,3390,45.6
339,3400,109.4
340,3410,12.6
341,3420,46.8
342,3430,18.0
343,3440,18.0
344,3450,50.2
345,3460,45.2
346,3470,57.2
347,3480,85.2
348,3490,18.6
349,3500,20.8
350,3510,73.4
351,3520,15.4
352,3530,37.2
353,3540,72.2
354,3550,46.2
355,3560,15.6
356,3570,15.2
357,3580,23.0
358,3590,16.2
359,3600,40.4
360,3610,46.4
361,3620,12.6
362,3630,13.4
363,3640,47.4
364,3650,47.8
365,3660,18.6
366,3670,47.6
367,3680,50.2
368,3690,53.6
369,3700,59.6
370,3710,82.0
371,3720,39.4
372,3730,67.0
373,3740,44.4
374,3750,53.4
375,3760,86.4
376,3770,122.6
377,3780,17.0
378,3790,48.8
379,3800,21.0
380,3810,20.2
381,3820,19.2
382,3830,44.4
383,3840,55.0
384,3850,80.4
385,3860,101.0
386,3870,19.0
387,3880,13.6
388,3890,19.4
389,3900,43.2
390,3910,74.0
391,3920,110.6
392,3930,72.8
393,3940,19.0
394,3950,49.0
395,3960,45.8
396,3970,17.6
397,3980,46.2
398,3990,84.2
399,4000,17.6
