,episode,reward
0,10,11.6
1,20,12.4
2,30,10.8
3,40,11.2
4,50,11.2
5,60,11.4
6,70,22.0
7,80,10.6
8,90,10.6
9,100,9.8
10,110,10.8
11,120,31.4
12,130,83.4
13,140,9.0
14,150,12.4
15,160,13.6
16,170,12.4
17,180,17.2
18,190,15.4
19,200,19.0
20,210,17.0
21,220,9.8
22,230,17.2
23,240,21.0
24,250,12.2
25,260,17.0
26,270,12.8
27,280,15.4
28,290,27.0
29,300,10.8
30,310,18.2
31,320,35.8
32,330,37.2
33,340,16.2
34,350,28.0
35,360,38.6
36,370,24.4
37,380,25.6
38,390,27.8
39,400,37.2
40,410,11.4
41,420,16.4
42,430,31.8
43,440,16.8
44,450,29.0
45,460,25.4
46,470,22.2
47,480,18.8
48,490,40.0
49,500,35.2
50,510,35.2
51,520,16.2
52,530,29.0
53,540,25.6
54,550,37.4
55,560,55.8
56,570,20.8
57,580,28.4
58,590,17.6
59,600,24.8
60,610,18.4
61,620,43.4
62,630,10.8
63,640,20.2
64,650,25.2
65,660,16.4
66,670,28.0
67,680,29.8
68,690,27.0
69,700,18.6
70,710,15.8
71,720,30.8
72,730,16.8
73,740,48.0
74,750,20.4
75,760,21.0
76,770,35.6
77,780,18.4
78,790,15.2
79,800,44.8
80,810,21.4
81,820,29.4
82,830,20.8
83,840,27.0
84,850,20.0
85,860,19.6
86,870,17.2
87,880,24.8
88,890,28.4
89,900,14.4
90,910,20.0
91,920,45.8
92,930,40.0
93,940,18.2
94,950,24.0
95,960,23.0
96,970,22.8
97,980,22.8
98,990,19.6
99,1000,45.6
100,1010,22.2
101,1020,15.8
102,1030,45.4
103,1040,33.6
104,1050,61.2
105,1060,12.8
106,1070,43.0
107,1080,44.8
108,1090,23.4
109,1100,23.2
110,1110,16.0
111,1120,16.0
112,1130,31.8
113,1140,34.8
114,1150,40.6
115,1160,27.8
116,1170,40.6
117,1180,23.2
118,1190,37.2
119,1200,25.8
120,1210,26.0
121,1220,28.2
122,1230,28.6
123,1240,29.6
124,1250,20.8
125,1260,18.2
126,1270,33.0
127,1280,47.6
128,1290,16.2
129,1300,36.2
130,1310,9.8
131,1320,27.6
