,episode,reward
0,10,16.4
1,20,9.8
2,30,9.2
3,40,9.0
4,50,9.2
5,60,9.0
6,70,9.0
7,80,9.6
8,90,10.6
9,100,9.0
10,110,13.0
11,120,11.8
12,130,9.6
13,140,13.6
14,150,9.4
15,160,9.4
16,170,9.2
17,180,9.4
18,190,10.0
19,200,9.6
20,210,8.8
21,220,12.2
22,230,9.4
23,240,10.0
24,250,9.8
25,260,9.2
26,270,9.0
27,280,9.6
28,290,10.0
29,300,9.2
30,310,9.2
31,320,10.8
32,330,9.6
33,340,9.4
34,350,10.0
35,360,9.4
36,370,9.6
37,380,9.8
38,390,9.0
39,400,9.6
40,410,9.0
41,420,9.8
42,430,9.8
43,440,11.2
44,450,9.2
45,460,9.6
46,470,10.2
47,480,9.2
48,490,9.6
49,500,34.0
50,510,9.0
51,520,16.0
52,530,9.6
53,540,9.4
54,550,33.2
55,560,36.2
56,570,11.6
57,580,32.4
58,590,32.2
59,600,9.6
60,610,11.8
61,620,9.4
62,630,9.8
63,640,10.0
64,650,8.8
65,660,8.8
66,670,11.6
67,680,8.8
68,690,38.2
69,700,11.0
70,710,8.8
71,720,9.6
72,730,9.8
73,740,11.0
74,750,38.6
75,760,9.6
76,770,9.2
77,780,33.2
78,790,9.4
79,800,9.8
80,810,11.8
81,820,36.8
82,830,9.8
83,840,10.2
84,850,11.4
85,860,9.8
86,870,35.0
87,880,10.2
88,890,9.4
89,900,8.8
90,910,45.6
91,920,12.0
92,930,9.4
93,940,9.0
94,950,34.2
95,960,9.6
96,970,15.4
97,980,12.2
98,990,9.2
99,1000,9.2
100,1010,9.4
101,1020,32.0
102,1030,9.4
103,1040,9.6
104,1050,9.8
105,1060,9.2
106,1070,8.8
107,1080,10.0
108,1090,36.6
109,1100,9.2
110,1110,9.0
111,1120,19.6
112,1130,16.4
113,1140,13.8
114,1150,9.2
115,1160,10.2
116,1170,12.0
117,1180,9.0
118,1190,10.6
119,1200,9.6
120,1210,8.8
121,1220,36.6
122,1230,9.8
123,1240,12.4
124,1250,16.6
125,1260,9.2
126,1270,15.6
127,1280,9.4
128,1290,9.0
129,1300,11.8
130,1310,9.0
131,1320,14.4
132,1330,8.8
133,1340,15.2
134,1350,9.8
135,1360,9.6
136,1370,30.6
137,1380,9.6
138,1390,9.6
139,1400,9.2
140,1410,41.6
141,1420,9.6
142,1430,36.0
143,1440,10.4
144,1450,9.2
145,1460,36.0
146,1470,35.8
147,1480,8.8
148,1490,9.4
149,1500,30.0
150,1510,32.0
151,1520,9.4
152,1530,8.4
153,1540,11.6
154,1550,9.4
155,1560,9.4
156,1570,33.4
157,1580,11.4
158,1590,10.0
159,1600,13.4
160,1610,34.4
161,1620,9.8
162,1630,8.8
163,1640,12.8
164,1650,9.4
165,1660,9.2
166,1670,9.4
167,1680,22.0
168,1690,10.8
169,1700,9.6
170,1710,10.2
171,1720,9.4
172,1730,33.8
173,1740,10.2
174,1750,12.2
175,1760,9.6
176,1770,17.4
177,1780,14.0
178,1790,10.2
179,1800,34.6
180,1810,11.8
181,1820,9.2
182,1830,10.0
183,1840,33.0
184,1850,33.6
185,1860,12.8
186,1870,9.8
187,1880,40.2
188,1890,11.2
189,1900,10.4
190,1910,9.0
191,1920,36.4
192,1930,10.2
193,1940,9.4
194,1950,10.0
195,1960,32.0
196,1970,9.2
197,1980,9.2
198,1990,13.2
199,2000,67.2
200,2010,9.4
201,2020,10.2
202,2030,48.0
203,2040,15.2
204,2050,9.4
205,2060,9.0
206,2070,9.2
207,2080,10.4
208,2090,8.8
209,2100,40.6
210,2110,10.2
211,2120,9.6
212,2130,39.4
213,2140,9.4
214,2150,9.2
215,2160,12.0
216,2170,12.0
217,2180,9.2
218,2190,9.4
219,2200,31.4
220,2210,9.4
221,2220,9.4
222,2230,9.2
223,2240,12.0
224,2250,18.6
225,2260,9.8
226,2270,63.4
227,2280,9.2
228,2290,14.2
229,2300,9.2
230,2310,38.4
231,2320,58.8
232,2330,30.0
233,2340,29.8
234,2350,9.6
235,2360,8.4
236,2370,11.0
237,2380,9.0
238,2390,11.6
239,2400,10.2
240,2410,9.6
241,2420,9.4
242,2430,8.4
243,2440,33.2
244,2450,9.2
245,2460,11.0
246,2470,34.6
247,2480,10.4
248,2490,10.4
249,2500,12.8
250,2510,9.8
251,2520,35.6
252,2530,9.0
253,2540,39.8
254,2550,9.4
255,2560,9.2
256,2570,9.4
257,2580,33.4
258,2590,9.6
259,2600,35.0
260,2610,9.0
261,2620,12.4
262,2630,9.4
263,2640,9.6
264,2650,8.8
265,2660,34.8
266,2670,12.8
267,2680,8.8
268,2690,13.0
269,2700,9.4
270,2710,8.8
271,2720,36.6
272,2730,9.2
273,2740,12.4
274,2750,17.4
275,2760,14.2
276,2770,9.0
277,2780,9.4
278,2790,45.4
279,2800,11.0
280,2810,13.6
281,2820,9.4
282,2830,15.2
283,2840,12.6
284,2850,9.2
285,2860,11.0
286,2870,9.0
287,2880,36.2
288,2890,35.6
289,2900,32.2
290,2910,9.0
291,2920,9.6
292,2930,31.6
293,2940,9.6
294,2950,9.4
295,2960,9.8
296,2970,9.0
297,2980,39.0
298,2990,31.0
299,3000,9.2
300,3010,37.2
301,3020,8.8
302,3030,30.2
303,3040,9.8
304,3050,9.2
305,3060,10.4
306,3070,10.4
307,3080,8.8
308,3090,32.2
309,3100,9.8
310,3110,9.2
311,3120,9.2
312,3130,9.0
313,3140,8.8
314,3150,9.0
315,3160,9.0
316,3170,9.2
317,3180,11.2
318,3190,9.2
319,3200,9.0
320,3210,9.0
321,3220,9.2
322,3230,9.8
323,3240,9.4
324,3250,11.4
325,3260,9.4
326,3270,9.2
327,3280,12.4
328,3290,36.4
329,3300,9.6
330,3310,39.2
331,3320,9.2
332,3330,12.4
333,3340,9.2
334,3350,8.8
