,episode,reward
0,10,20.2
1,20,10.8
2,30,9.2
3,40,11.2
4,50,9.8
5,60,10.0
6,70,24.8
7,80,23.4
8,90,16.0
9,100,11.2
10,110,9.6
11,120,10.8
12,130,22.6
13,140,11.0
14,150,14.6
15,160,21.2
16,170,24.8
17,180,15.8
18,190,17.0
19,200,42.4
20,210,13.2
21,220,32.8
22,230,36.4
23,240,40.6
24,250,25.8
25,260,19.2
26,270,25.4
27,280,30.6
28,290,27.0
29,300,19.8
30,310,13.2
31,320,23.0
32,330,32.2
33,340,9.4
34,350,9.6
35,360,9.0
36,370,12.2
37,380,14.0
38,390,16.2
39,400,11.4
40,410,20.6
41,420,10.8
42,430,14.4
43,440,19.0
44,450,14.4
45,460,15.0
46,470,18.2
47,480,13.8
48,490,17.2
49,500,21.8
50,510,20.6
51,520,19.4
52,530,9.4
53,540,21.0
54,550,14.8
55,560,14.4
56,570,14.2
57,580,24.4
58,590,17.4
59,600,24.0
60,610,13.4
61,620,17.6
62,630,18.0
63,640,19.4
64,650,23.8
65,660,16.8
66,670,22.8
67,680,13.8
68,690,11.4
69,700,9.2
70,710,20.6
71,720,17.2
72,730,10.4
73,740,31.8
74,750,23.0
75,760,13.6
76,770,23.8
77,780,11.4
78,790,14.6
79,800,11.8
80,810,24.6
81,820,20.4
82,830,21.4
83,840,16.0
84,850,17.4
85,860,16.6
86,870,16.2
87,880,9.2
88,890,17.6
89,900,12.8
90,910,19.6
91,920,14.8
92,930,18.2
93,940,17.4
94,950,13.4
95,960,19.0
96,970,18.4
97,980,14.2
98,990,14.4
99,1000,13.2
100,1010,12.4
101,1020,11.4
102,1030,19.2
103,1040,12.8
104,1050,16.4
105,1060,18.0
106,1070,8.6
107,1080,15.4
108,1090,15.0
109,1100,22.4
110,1110,17.8
111,1120,9.2
112,1130,22.0
113,1140,11.4
114,1150,11.2
115,1160,15.0
116,1170,13.4
117,1180,20.4
118,1190,13.2
119,1200,8.8
120,1210,21.2
121,1220,13.4
122,1230,16.6
123,1240,9.6
124,1250,16.8
125,1260,12.6
126,1270,16.4
127,1280,24.6
128,1290,25.6
129,1300,14.6
130,1310,15.0
131,1320,12.2
132,1330,17.6
133,1340,21.2
134,1350,18.6
135,1360,12.4
136,1370,18.6
137,1380,21.2
138,1390,12.6
139,1400,11.4
140,1410,9.0
141,1420,9.2
142,1430,12.2
143,1440,22.8
144,1450,12.2
145,1460,13.6
146,1470,9.0
147,1480,13.8
148,1490,14.8
149,1500,16.6
150,1510,11.8
151,1520,9.6
152,1530,26.8
153,1540,8.6
154,1550,17.0
155,1560,15.4
156,1570,12.6
157,1580,8.8
158,1590,14.0
159,1600,13.4
160,1610,17.2
161,1620,18.2
162,1630,13.8
163,1640,15.0
164,1650,9.6
165,1660,19.6
166,1670,12.2
167,1680,11.4
168,1690,14.8
169,1700,9.2
170,1710,16.8
171,1720,14.6
172,1730,22.2
173,1740,15.2
174,1750,15.2
175,1760,13.0
176,1770,23.0
177,1780,11.0
178,1790,14.6
179,1800,14.4
180,1810,12.6
181,1820,17.0
182,1830,13.4
183,1840,9.6
184,1850,17.8
185,1860,9.2
186,1870,32.2
187,1880,22.8
188,1890,11.2
189,1900,13.8
190,1910,10.8
191,1920,10.6
192,1930,11.0
193,1940,9.0
194,1950,14.0
195,1960,10.6
196,1970,22.6
197,1980,9.4
198,1990,10.4
199,2000,18.0
200,2010,27.8
201,2020,9.0
202,2030,11.4
203,2040,14.4
204,2050,16.0
205,2060,25.8
206,2070,22.8
207,2080,10.4
208,2090,21.8
209,2100,9.8
210,2110,9.2
211,2120,9.6
212,2130,9.0
213,2140,25.8
214,2150,19.0
215,2160,13.4
216,2170,17.6
217,2180,14.2
218,2190,14.8
219,2200,9.8
220,2210,16.6
221,2220,10.8
222,2230,10.4
223,2240,18.4
224,2250,15.8
225,2260,13.6
226,2270,12.0
227,2280,22.4
228,2290,9.4
229,2300,9.0
230,2310,12.0
231,2320,15.2
232,2330,13.6
233,2340,11.8
234,2350,13.6
235,2360,11.6
236,2370,10.8
237,2380,11.4
238,2390,15.6
239,2400,9.2
240,2410,13.2
241,2420,9.2
242,2430,8.8
243,2440,19.8
244,2450,21.2
245,2460,9.4
246,2470,28.6
247,2480,17.8
248,2490,19.2
249,2500,15.4
250,2510,16.6
251,2520,9.4
252,2530,16.0
253,2540,20.4
254,2550,15.0
255,2560,16.4
256,2570,19.2
257,2580,11.2
258,2590,9.4
259,2600,11.4
260,2610,14.0
261,2620,15.4
262,2630,11.4
263,2640,15.2
264,2650,21.2
265,2660,16.0
266,2670,14.2
267,2680,23.0
268,2690,15.6
269,2700,18.0
270,2710,22.4
271,2720,12.2
272,2730,9.0
273,2740,13.8
274,2750,12.0
275,2760,11.8
276,2770,15.8
277,2780,11.8
278,2790,16.4
279,2800,15.0
280,2810,11.4
281,2820,19.4
282,2830,10.6
283,2840,15.6
284,2850,12.4
285,2860,15.0
286,2870,14.8
287,2880,20.4
288,2890,14.2
289,2900,11.4
290,2910,8.8
291,2920,9.4
292,2930,11.8
293,2940,12.6
294,2950,13.8
295,2960,17.4
296,2970,11.2
297,2980,16.8
298,2990,8.6
299,3000,10.2
300,3010,8.8
301,3020,11.8
302,3030,19.8
303,3040,11.6
304,3050,28.8
305,3060,14.6
306,3070,25.4
307,3080,18.8
308,3090,11.4
309,3100,10.4
310,3110,18.4
311,3120,12.8
312,3130,9.2
313,3140,17.0
314,3150,13.0
315,3160,20.6
316,3170,14.0
317,3180,12.6
318,3190,23.4
319,3200,13.6
320,3210,13.2
321,3220,11.6
322,3230,19.4
323,3240,11.8
324,3250,15.4
325,3260,9.2
326,3270,9.2
327,3280,16.2
328,3290,10.8
329,3300,24.2
330,3310,19.4
331,3320,14.0
332,3330,8.8
333,3340,10.0
334,3350,9.0
335,3360,9.8
336,3370,8.8
337,3380,17.8
338,3390,14.6
339,3400,15.8
340,3410,13.0
341,3420,11.4
342,3430,17.4
343,3440,23.0
344,3450,11.6
345,3460,9.8
346,3470,11.2
347,3480,21.6
348,3490,9.6
349,3500,14.4
350,3510,18.6
351,3520,19.6
352,3530,16.8
353,3540,12.6
354,3550,16.0
355,3560,27.8
356,3570,13.4
357,3580,10.4
358,3590,19.8
359,3600,10.4
360,3610,11.6
361,3620,10.2
362,3630,11.0
363,3640,17.0
364,3650,15.4
365,3660,20.2
366,3670,19.4
367,3680,26.4
368,3690,14.2
369,3700,14.6
370,3710,9.6
371,3720,16.2
372,3730,29.0
373,3740,14.0
374,3750,11.6
375,3760,18.4
376,3770,12.8
377,3780,8.6
378,3790,10.8
379,3800,8.6
380,3810,22.2
381,3820,15.2
382,3830,23.6
383,3840,12.2
384,3850,17.8
385,3860,13.2
386,3870,8.8
387,3880,10.6
388,3890,9.2
389,3900,10.2
390,3910,18.8
391,3920,10.8
392,3930,11.6
393,3940,17.0
394,3950,17.2
395,3960,14.2
396,3970,9.6
397,3980,9.6
398,3990,9.6
399,4000,12.8
