,episode,reward
0,10,11.0
1,20,11.6
2,30,31.8
3,40,9.4
4,50,9.4
5,60,12.8
6,70,11.8
7,80,11.2
8,90,14.2
9,100,24.0
10,110,28.4
11,120,32.0
12,130,15.6
13,140,56.8
14,150,13.8
15,160,14.4
16,170,10.0
17,180,12.2
18,190,12.0
19,200,71.4
20,210,40.8
21,220,25.6
22,230,29.4
23,240,29.2
24,250,36.6
25,260,26.2
26,270,51.6
27,280,37.8
28,290,32.8
29,300,63.4
30,310,36.4
31,320,49.6
32,330,23.6
33,340,43.4
34,350,30.2
35,360,51.0
36,370,38.8
37,380,31.4
38,390,30.2
39,400,34.4
40,410,58.0
41,420,59.0
42,430,43.0
43,440,30.6
44,450,63.4
45,460,47.4
46,470,87.4
47,480,48.4
48,490,73.0
49,500,43.8
50,510,59.4
51,520,34.6
52,530,103.8
53,540,49.8
54,550,60.2
55,560,38.8
56,570,57.4
57,580,56.8
58,590,54.0
59,600,43.0
60,610,67.8
61,620,86.8
62,630,70.2
63,640,32.6
64,650,51.4
65,660,49.6
66,670,63.2
67,680,39.4
68,690,37.0
69,700,57.4
70,710,61.6
71,720,39.6
72,730,43.4
73,740,46.2
74,750,30.6
75,760,31.8
76,770,40.0
77,780,53.8
78,790,58.6
79,800,49.0
80,810,53.0
81,820,28.4
82,830,59.6
83,840,50.0
84,850,59.8
85,860,57.4
86,870,72.2
87,880,62.8
88,890,37.2
89,900,44.0
90,910,46.6
91,920,51.0
92,930,42.8
93,940,44.2
94,950,37.2
95,960,45.2
96,970,41.4
97,980,61.6
98,990,50.4
99,1000,64.4
100,1010,37.4
101,1020,71.6
102,1030,40.2
103,1040,55.0
104,1050,69.4
105,1060,47.8
106,1070,55.6
107,1080,37.2
108,1090,47.6
109,1100,52.2
110,1110,26.0
111,1120,52.8
112,1130,44.8
113,1140,56.0
114,1150,21.4
115,1160,46.6
116,1170,43.0
117,1180,38.2
118,1190,46.2
119,1200,36.8
120,1210,48.2
121,1220,50.4
122,1230,57.6
123,1240,56.6
124,1250,40.4
125,1260,70.2
126,1270,49.8
127,1280,53.4
128,1290,36.2
129,1300,39.0
130,1310,71.6
131,1320,51.0
132,1330,27.0
133,1340,30.0
134,1350,52.8
135,1360,52.0
136,1370,52.2
137,1380,33.6
138,1390,72.2
139,1400,52.6
140,1410,40.6
141,1420,35.4
142,1430,66.2
143,1440,57.4
144,1450,38.8
145,1460,33.4
146,1470,38.2
147,1480,51.2
148,1490,42.4
149,1500,43.0
150,1510,65.0
151,1520,57.8
152,1530,72.2
153,1540,90.8
154,1550,41.2
155,1560,54.4
156,1570,28.8
157,1580,51.4
158,1590,41.8
159,1600,59.2
160,1610,37.2
161,1620,67.8
162,1630,37.0
163,1640,31.0
164,1650,31.4
165,1660,58.2
166,1670,62.0
167,1680,40.2
168,1690,34.2
169,1700,58.8
170,1710,48.6
171,1720,40.0
172,1730,51.8
173,1740,79.2
174,1750,49.6
175,1760,50.2
176,1770,73.2
177,1780,43.8
178,1790,43.2
179,1800,76.0
180,1810,56.6
181,1820,70.4
182,1830,34.8
183,1840,45.8
184,1850,42.6
185,1860,49.2
186,1870,38.0
187,1880,40.4
188,1890,35.8
189,1900,45.8
190,1910,75.2
191,1920,49.0
192,1930,73.2
193,1940,47.6
194,1950,54.6
195,1960,55.8
196,1970,43.8
197,1980,48.0
198,1990,46.6
199,2000,49.8
200,2010,37.0
201,2020,39.2
202,2030,45.2
203,2040,52.0
204,2050,38.4
205,2060,53.2
206,2070,81.0
207,2080,42.2
208,2090,53.6
209,2100,41.0
210,2110,58.6
211,2120,58.8
212,2130,35.2
213,2140,44.2
214,2150,48.8
215,2160,61.6
216,2170,40.8
217,2180,42.4
218,2190,59.6
219,2200,66.6
220,2210,77.6
221,2220,56.8
222,2230,34.4
223,2240,109.0
224,2250,52.8
225,2260,25.6
226,2270,51.0
227,2280,42.6
228,2290,49.6
229,2300,57.0
230,2310,27.0
231,2320,60.6
232,2330,57.4
233,2340,72.6
234,2350,32.2
235,2360,47.4
236,2370,34.0
237,2380,53.8
238,2390,38.6
239,2400,55.8
240,2410,91.4
241,2420,41.6
242,2430,46.6
243,2440,60.2
244,2450,92.0
245,2460,37.4
246,2470,43.6
247,2480,46.0
248,2490,40.0
249,2500,36.2
250,2510,42.2
251,2520,45.6
252,2530,45.2
253,2540,30.8
254,2550,65.4
255,2560,36.0
256,2570,39.0
257,2580,39.8
258,2590,45.4
259,2600,51.6
260,2610,62.8
261,2620,63.0
262,2630,55.0
263,2640,42.4
264,2650,48.6
265,2660,53.2
266,2670,37.8
267,2680,43.0
268,2690,40.0
269,2700,56.6
270,2710,52.4
271,2720,36.2
272,2730,72.6
273,2740,60.2
274,2750,39.2
275,2760,40.8
276,2770,59.8
277,2780,56.4
278,2790,45.6
279,2800,35.4
280,2810,46.6
281,2820,56.0
282,2830,38.0
283,2840,45.2
284,2850,44.6
285,2860,40.6
286,2870,30.4
287,2880,51.2
288,2890,41.4
289,2900,37.4
290,2910,45.0
291,2920,47.6
292,2930,39.8
293,2940,33.0
294,2950,43.0
295,2960,52.0
296,2970,48.4
297,2980,43.4
298,2990,65.4
299,3000,79.8
300,3010,46.6
301,3020,36.6
302,3030,31.8
303,3040,48.8
304,3050,60.6
305,3060,46.0
306,3070,39.2
307,3080,38.8
308,3090,65.0
309,3100,51.2
310,3110,45.4
311,3120,51.6
312,3130,39.6
313,3140,65.2
314,3150,45.0
315,3160,54.0
316,3170,41.4
317,3180,61.4
318,3190,45.2
319,3200,42.4
320,3210,46.0
321,3220,51.0
