,episode,reward
0,10,82.8
1,20,63.0
2,30,58.2
3,40,35.0
4,50,34.8
5,60,77.6
6,70,23.0
7,80,42.6
8,90,27.6
9,100,32.4
10,110,21.6
11,120,40.4
12,130,43.6
13,140,55.0
14,150,25.8
15,160,28.2
16,170,32.0
17,180,88.0
18,190,41.6
19,200,31.8
20,210,63.4
21,220,43.6
22,230,52.2
23,240,83.8
24,250,35.6
25,260,43.2
26,270,54.8
27,280,34.2
28,290,68.4
29,300,75.6
30,310,33.0
31,320,34.8
32,330,46.2
33,340,31.0
34,350,63.6
35,360,79.6
36,370,45.8
37,380,54.6
38,390,50.6
39,400,70.6
40,410,80.0
41,420,41.8
42,430,52.2
43,440,71.4
44,450,76.4
45,460,34.0
46,470,30.0
47,480,44.4
48,490,49.8
49,500,28.2
50,510,43.8
51,520,55.0
52,530,47.6
53,540,50.0
54,550,50.4
55,560,40.8
56,570,45.0
57,580,39.4
58,590,30.4
59,600,105.8
60,610,44.4
61,620,58.6
62,630,57.0
63,640,59.0
64,650,46.6
65,660,46.0
66,670,43.8
67,680,65.2
68,690,42.6
69,700,20.4
70,710,38.2
71,720,49.4
72,730,34.0
73,740,28.8
74,750,48.4
75,760,70.2
76,770,35.4
77,780,36.0
78,790,49.6
79,800,47.4
80,810,52.2
81,820,51.8
82,830,50.0
83,840,34.0
84,850,69.0
85,860,43.2
86,870,46.6
87,880,36.6
88,890,50.0
89,900,51.6
90,910,47.8
91,920,55.8
92,930,49.6
93,940,89.0
94,950,43.6
95,960,60.8
96,970,51.8
97,980,60.4
98,990,63.0
99,1000,85.6
100,1010,48.0
101,1020,64.2
102,1030,40.8
103,1040,49.0
104,1050,66.8
105,1060,55.6
106,1070,59.8
107,1080,64.8
108,1090,78.0
109,1100,65.0
110,1110,27.8
111,1120,60.6
112,1130,30.6
113,1140,61.4
114,1150,67.0
115,1160,27.8
116,1170,48.2
117,1180,46.8
118,1190,61.8
119,1200,54.6
120,1210,47.0
121,1220,29.6
122,1230,59.4
123,1240,39.4
124,1250,32.4
125,1260,47.4
126,1270,54.0
127,1280,39.8
128,1290,51.6
129,1300,63.4
130,1310,75.4
131,1320,66.2
132,1330,29.2
133,1340,88.6
134,1350,38.2
135,1360,43.8
136,1370,58.8
137,1380,26.0
138,1390,46.4
139,1400,42.6
140,1410,63.8
141,1420,102.4
142,1430,64.2
143,1440,58.0
144,1450,32.2
145,1460,57.2
146,1470,48.8
147,1480,55.4
148,1490,58.8
149,1500,41.8
150,1510,29.2
151,1520,58.6
152,1530,61.8
153,1540,58.6
154,1550,46.8
155,1560,23.4
156,1570,54.6
157,1580,74.0
158,1590,35.4
159,1600,26.6
160,1610,38.0
161,1620,63.8
162,1630,40.8
163,1640,69.6
164,1650,56.6
165,1660,45.2
166,1670,25.8
167,1680,41.2
168,1690,91.6
169,1700,45.2
170,1710,63.4
171,1720,49.0
172,1730,37.8
173,1740,82.0
174,1750,73.2
175,1760,47.6
176,1770,74.4
177,1780,28.8
178,1790,40.2
179,1800,51.6
180,1810,64.0
181,1820,52.4
182,1830,47.8
183,1840,72.8
184,1850,50.2
185,1860,39.4
186,1870,50.2
187,1880,37.4
188,1890,96.2
189,1900,55.6
190,1910,41.4
191,1920,56.0
192,1930,55.0
193,1940,81.4
194,1950,37.2
195,1960,67.2
196,1970,61.4
197,1980,30.8
198,1990,62.4
199,2000,52.4
200,2010,44.4
201,2020,48.4
202,2030,63.4
203,2040,74.6
204,2050,31.8
205,2060,48.0
206,2070,51.6
207,2080,52.6
208,2090,58.0
209,2100,32.8
210,2110,25.4
211,2120,55.4
212,2130,59.0
213,2140,63.6
214,2150,41.0
215,2160,37.8
216,2170,35.8
217,2180,33.8
218,2190,43.2
219,2200,58.0
220,2210,27.0
221,2220,35.0
222,2230,50.0
223,2240,57.2
224,2250,46.8
225,2260,46.4
226,2270,65.2
227,2280,36.8
228,2290,56.0
229,2300,55.6
230,2310,60.8
231,2320,41.6
232,2330,33.2
233,2340,49.6
234,2350,40.2
235,2360,46.0
236,2370,55.8
237,2380,26.2
238,2390,63.8
239,2400,23.8
240,2410,39.6
241,2420,42.8
242,2430,29.4
243,2440,71.0
244,2450,40.4
245,2460,46.4
246,2470,25.4
247,2480,27.4
248,2490,35.4
249,2500,53.4
250,2510,28.6
251,2520,37.6
252,2530,59.2
253,2540,70.4
254,2550,31.4
255,2560,43.8
256,2570,62.4
257,2580,49.8
258,2590,44.2
259,2600,71.0
260,2610,27.4
261,2620,51.4
262,2630,64.6
263,2640,60.8
264,2650,62.0
265,2660,45.0
266,2670,31.6
267,2680,42.0
268,2690,37.8
269,2700,52.6
270,2710,42.8
271,2720,30.0
272,2730,31.4
273,2740,35.6
274,2750,69.6
275,2760,48.6
276,2770,38.8
277,2780,49.8
278,2790,54.2
279,2800,29.6
280,2810,38.6
281,2820,56.2
282,2830,32.8
283,2840,59.2
284,2850,25.6
285,2860,36.0
286,2870,47.2
287,2880,66.0
288,2890,31.6
289,2900,82.6
290,2910,31.0
291,2920,66.8
292,2930,39.0
293,2940,62.6
294,2950,38.2
295,2960,49.8
296,2970,48.0
297,2980,41.4
298,2990,51.6
299,3000,79.4
300,3010,48.4
301,3020,52.2
302,3030,50.4
303,3040,49.0
304,3050,36.4
305,3060,42.8
306,3070,39.2
307,3080,35.2
308,3090,32.8
309,3100,49.4
310,3110,35.8
311,3120,43.6
312,3130,43.4
313,3140,56.0
314,3150,54.2
315,3160,49.2
316,3170,44.4
317,3180,42.0
318,3190,35.4
319,3200,39.0
320,3210,31.6
321,3220,46.0
322,3230,51.4
323,3240,52.2
324,3250,74.8
325,3260,58.6
326,3270,76.0
327,3280,64.8
328,3290,42.4
329,3300,58.2
330,3310,54.8
331,3320,32.8
332,3330,35.6
333,3340,41.8
334,3350,40.0
335,3360,42.6
336,3370,30.4
337,3380,32.8
338,3390,36.6
339,3400,38.8
340,3410,53.6
341,3420,35.4
342,3430,79.4
343,3440,37.4
344,3450,54.2
345,3460,32.0
346,3470,63.4
347,3480,54.4
348,3490,31.4
349,3500,50.2
350,3510,48.2
351,3520,32.8
352,3530,43.6
353,3540,26.0
354,3550,62.4
355,3560,68.6
356,3570,47.6
357,3580,34.0
358,3590,36.8
359,3600,53.6
360,3610,48.4
361,3620,58.6
362,3630,61.6
363,3640,38.0
364,3650,41.8
365,3660,57.8
366,3670,37.4
367,3680,50.4
368,3690,57.4
369,3700,67.6
370,3710,44.8
371,3720,47.0
372,3730,64.2
373,3740,67.6
374,3750,52.4
375,3760,66.8
376,3770,33.0
377,3780,76.0
378,3790,40.8
379,3800,43.4
380,3810,50.4
381,3820,31.6
382,3830,26.0
383,3840,47.8
384,3850,51.4
385,3860,45.8
386,3870,50.0
387,3880,38.6
388,3890,40.6
389,3900,72.8
390,3910,43.6
391,3920,83.2
392,3930,39.2
393,3940,30.2
394,3950,67.2
395,3960,36.6
396,3970,43.8
397,3980,33.2
398,3990,50.2
399,4000,35.4
