,episode,reward
0,10,24.2
1,20,9.8
2,30,14.4
3,40,24.6
4,50,17.4
5,60,15.4
6,70,19.8
7,80,10.8
8,90,15.8
9,100,12.2
10,110,17.0
11,120,13.4
12,130,17.4
13,140,10.8
14,150,12.0
15,160,9.8
16,170,13.2
17,180,10.0
18,190,11.6
19,200,11.4
20,210,10.0
21,220,10.8
22,230,9.4
23,240,10.6
24,250,9.8
25,260,11.6
26,270,10.4
27,280,9.8
28,290,12.6
29,300,10.2
30,310,11.6
31,320,12.8
32,330,10.8
33,340,10.4
34,350,10.0
35,360,12.8
36,370,11.8
37,380,13.4
38,390,10.2
39,400,11.6
40,410,13.0
41,420,12.0
42,430,9.6
43,440,10.4
44,450,10.2
45,460,9.6
46,470,11.4
47,480,11.4
48,490,11.4
49,500,9.6
50,510,9.8
51,520,10.4
52,530,10.2
53,540,10.0
54,550,11.2
55,560,11.8
56,570,12.4
57,580,11.4
58,590,14.4
59,600,9.6
60,610,12.4
61,620,10.8
62,630,10.2
63,640,10.0
64,650,10.2
65,660,9.4
66,670,11.0
67,680,14.0
68,690,10.0
69,700,10.8
70,710,10.8
71,720,9.4
72,730,10.4
73,740,13.4
74,750,11.0
75,760,9.8
76,770,11.2
77,780,13.8
78,790,10.4
79,800,10.6
80,810,10.2
81,820,10.6
82,830,11.4
83,840,10.8
84,850,10.4
85,860,10.4
86,870,10.6
87,880,11.2
88,890,9.6
89,900,12.8
90,910,11.6
91,920,12.2
92,930,10.2
93,940,10.4
94,950,11.0
95,960,15.8
96,970,9.6
97,980,10.2
98,990,11.4
99,1000,13.8
100,1010,14.4
101,1020,12.0
102,1030,12.2
103,1040,10.8
104,1050,12.2
105,1060,10.2
106,1070,9.8
107,1080,9.6
108,1090,12.4
109,1100,13.2
110,1110,11.0
111,1120,10.2
112,1130,9.4
113,1140,9.6
114,1150,10.0
115,1160,12.4
116,1170,10.0
117,1180,11.8
118,1190,9.4
119,1200,9.8
120,1210,10.0
121,1220,13.2
122,1230,10.0
123,1240,11.6
124,1250,13.0
125,1260,13.4
126,1270,12.4
127,1280,10.2
128,1290,10.2
129,1300,10.0
130,1310,11.8
131,1320,10.8
132,1330,10.6
133,1340,10.8
134,1350,10.2
135,1360,10.4
136,1370,10.0
137,1380,10.8
138,1390,10.4
139,1400,10.0
140,1410,10.0
141,1420,9.8
142,1430,10.0
143,1440,12.2
144,1450,13.4
145,1460,9.8
146,1470,11.4
147,1480,10.4
148,1490,10.8
149,1500,9.8
150,1510,11.8
151,1520,10.8
152,1530,10.8
153,1540,11.6
154,1550,11.8
155,1560,11.2
156,1570,9.8
157,1580,9.6
158,1590,14.4
159,1600,10.2
160,1610,10.8
161,1620,13.8
162,1630,10.0
163,1640,10.8
164,1650,10.8
165,1660,9.8
166,1670,14.0
167,1680,9.8
168,1690,10.2
169,1700,15.0
170,1710,11.2
171,1720,10.0
172,1730,13.2
173,1740,9.6
174,1750,10.4
175,1760,10.6
176,1770,9.8
177,1780,11.4
178,1790,10.4
179,1800,11.0
180,1810,9.6
181,1820,10.2
182,1830,10.2
183,1840,11.4
184,1850,9.6
185,1860,10.0
186,1870,10.2
187,1880,11.4
188,1890,11.2
189,1900,9.6
190,1910,11.2
191,1920,13.8
192,1930,12.2
193,1940,11.2
194,1950,10.4
195,1960,10.0
196,1970,11.2
197,1980,12.4
198,1990,12.0
199,2000,11.0
200,2010,9.8
201,2020,10.0
202,2030,10.6
203,2040,10.6
204,2050,11.0
205,2060,10.0
206,2070,10.2
207,2080,13.4
208,2090,9.4
209,2100,10.4
210,2110,10.8
211,2120,9.4
212,2130,11.2
213,2140,12.0
214,2150,11.6
215,2160,10.4
216,2170,9.8
217,2180,13.0
218,2190,13.6
219,2200,13.0
220,2210,10.8
221,2220,10.8
222,2230,9.8
223,2240,14.0
224,2250,9.8
225,2260,11.2
226,2270,9.4
227,2280,11.4
228,2290,9.8
229,2300,12.6
230,2310,11.0
231,2320,10.2
232,2330,11.2
233,2340,9.8
234,2350,9.8
235,2360,10.0
236,2370,9.8
237,2380,9.2
238,2390,9.8
239,2400,9.8
240,2410,13.6
241,2420,11.0
242,2430,9.2
243,2440,9.8
244,2450,11.8
245,2460,10.0
246,2470,13.2
247,2480,16.8
248,2490,12.0
249,2500,11.2
250,2510,11.8
251,2520,10.4
252,2530,10.6
253,2540,9.8
254,2550,15.0
255,2560,15.4
256,2570,13.8
257,2580,11.6
258,2590,9.8
259,2600,11.4
260,2610,9.8
261,2620,12.8
262,2630,11.2
263,2640,11.4
264,2650,11.4
265,2660,9.4
266,2670,10.6
267,2680,9.8
268,2690,12.2
269,2700,15.4
270,2710,11.0
271,2720,10.4
272,2730,10.0
273,2740,10.4
274,2750,10.4
275,2760,10.2
276,2770,11.2
277,2780,16.4
278,2790,10.0
279,2800,10.4
280,2810,11.8
