,episode,reward
0,10,9.6
1,20,10.6
2,30,21.6
3,40,19.6
4,50,10.0
5,60,12.4
6,70,14.6
7,80,9.2
8,90,36.6
9,100,16.6
10,110,42.2
11,120,37.6
12,130,10.4
13,140,15.2
14,150,49.0
15,160,10.0
16,170,10.6
17,180,33.8
18,190,33.8
19,200,75.0
20,210,40.0
21,220,43.4
22,230,9.4
23,240,32.0
24,250,10.6
25,260,10.2
26,270,10.8
27,280,33.8
28,290,12.2
29,300,11.4
30,310,26.4
31,320,33.0
32,330,10.8
33,340,11.6
34,350,10.2
35,360,16.2
36,370,36.2
37,380,41.4
38,390,27.6
39,400,41.6
40,410,18.4
41,420,10.0
42,430,18.8
43,440,12.4
44,450,38.8
45,460,16.0
46,470,13.8
47,480,12.4
48,490,11.2
49,500,9.8
50,510,12.2
51,520,70.2
52,530,9.6
53,540,47.8
54,550,9.8
55,560,20.8
56,570,12.4
57,580,14.8
58,590,16.4
59,600,10.4
60,610,31.8
61,620,10.2
62,630,31.2
63,640,40.4
64,650,12.6
65,660,10.8
66,670,39.6
67,680,10.0
68,690,16.0
69,700,9.6
70,710,27.8
71,720,14.0
72,730,44.8
73,740,10.2
74,750,12.8
75,760,10.0
76,770,32.8
77,780,30.2
78,790,19.8
79,800,24.4
80,810,14.0
81,820,25.2
82,830,67.2
83,840,16.2
84,850,10.2
85,860,12.6
86,870,15.0
87,880,10.0
88,890,16.8
89,900,10.8
90,910,23.8
91,920,10.6
92,930,34.8
93,940,9.4
94,950,29.6
95,960,9.8
96,970,11.8
97,980,14.2
98,990,11.0
99,1000,36.6
100,1010,13.2
101,1020,15.0
102,1030,11.6
103,1040,32.4
104,1050,23.4
105,1060,9.6
106,1070,40.4
107,1080,30.6
108,1090,14.8
109,1100,9.4
110,1110,9.4
111,1120,11.0
112,1130,16.4
113,1140,40.8
114,1150,32.2
115,1160,36.0
116,1170,44.8
117,1180,9.8
118,1190,11.0
119,1200,15.4
120,1210,11.0
121,1220,12.2
122,1230,9.4
123,1240,9.8
124,1250,15.4
125,1260,9.8
126,1270,9.6
127,1280,10.4
128,1290,9.0
129,1300,9.4
130,1310,11.4
131,1320,40.8
132,1330,12.6
133,1340,20.0
134,1350,13.4
135,1360,10.0
136,1370,23.4
137,1380,12.2
138,1390,10.0
139,1400,10.0
140,1410,10.4
141,1420,10.2
142,1430,28.6
143,1440,13.2
144,1450,9.8
145,1460,18.4
146,1470,11.0
147,1480,9.4
148,1490,10.2
149,1500,16.4
150,1510,9.4
151,1520,9.2
152,1530,10.6
153,1540,9.2
154,1550,20.8
155,1560,39.0
156,1570,9.8
157,1580,37.4
158,1590,9.6
159,1600,11.0
160,1610,10.4
161,1620,11.2
162,1630,13.2
163,1640,9.8
164,1650,11.0
165,1660,9.8
166,1670,10.6
167,1680,32.4
168,1690,14.0
169,1700,19.0
170,1710,9.6
171,1720,16.8
172,1730,10.4
173,1740,15.4
174,1750,34.4
175,1760,9.8
176,1770,12.8
177,1780,11.0
178,1790,9.8
179,1800,9.4
180,1810,11.0
181,1820,10.0
182,1830,9.4
183,1840,12.6
184,1850,9.4
185,1860,64.4
186,1870,43.6
187,1880,12.6
188,1890,11.0
189,1900,9.8
190,1910,10.4
191,1920,10.2
192,1930,11.2
193,1940,10.0
194,1950,12.2
195,1960,10.2
196,1970,13.8
197,1980,9.4
198,1990,35.0
199,2000,10.2
200,2010,10.0
201,2020,33.2
202,2030,11.2
203,2040,10.6
204,2050,33.2
205,2060,10.8
206,2070,54.8
207,2080,26.4
208,2090,12.8
209,2100,9.8
210,2110,11.0
211,2120,10.2
212,2130,34.6
213,2140,14.4
214,2150,11.0
215,2160,10.6
216,2170,37.4
217,2180,43.2
218,2190,37.8
219,2200,9.8
220,2210,11.4
221,2220,9.6
222,2230,16.6
223,2240,14.0
224,2250,9.2
225,2260,36.6
226,2270,9.6
227,2280,10.6
228,2290,9.6
229,2300,11.4
230,2310,34.0
231,2320,10.0
232,2330,10.8
233,2340,9.6
234,2350,13.8
235,2360,9.6
236,2370,34.2
237,2380,37.2
238,2390,9.4
239,2400,9.6
240,2410,9.6
241,2420,41.2
242,2430,34.2
243,2440,10.0
244,2450,15.2
245,2460,18.4
246,2470,46.0
247,2480,43.2
248,2490,31.0
249,2500,36.4
250,2510,37.6
251,2520,40.0
252,2530,10.6
253,2540,9.2
254,2550,13.6
255,2560,10.0
256,2570,11.2
257,2580,12.4
258,2590,10.4
259,2600,12.6
260,2610,10.0
261,2620,9.6
262,2630,10.6
263,2640,10.8
264,2650,39.4
