,episode,reward
0,10,22.6
1,20,32.4
2,30,19.8
3,40,46.6
4,50,44.4
5,60,63.8
6,70,117.8
7,80,103.2
8,90,110.6
9,100,96.6
10,110,140.6
11,120,57.6
12,130,110.6
13,140,115.6
14,150,58.0
15,160,63.6
16,170,73.8
17,180,38.4
18,190,77.4
19,200,32.6
20,210,34.4
21,220,75.2
22,230,60.2
23,240,59.2
24,250,21.6
25,260,135.0
26,270,163.4
27,280,131.4
28,290,97.2
29,300,21.2
30,310,41.0
31,320,37.0
32,330,77.8
33,340,72.2
34,350,47.8
35,360,44.6
36,370,112.6
37,380,106.6
38,390,91.6
39,400,52.0
40,410,32.6
41,420,45.2
42,430,55.4
43,440,25.2
44,450,67.0
45,460,49.2
46,470,63.0
47,480,28.6
48,490,75.6
49,500,34.2
50,510,55.4
51,520,57.8
52,530,45.6
53,540,97.8
54,550,72.8
55,560,22.6
56,570,54.6
57,580,62.6
58,590,82.2
59,600,137.6
60,610,90.2
61,620,22.0
62,630,50.6
63,640,51.8
64,650,69.6
65,660,101.6
66,670,50.6
67,680,70.0
68,690,92.2
69,700,75.8
70,710,60.2
71,720,58.2
72,730,103.8
73,740,126.0
74,750,91.2
75,760,69.6
76,770,87.6
77,780,39.0
78,790,81.2
79,800,24.6
80,810,111.0
81,820,90.4
82,830,58.2
83,840,61.8
84,850,57.0
85,860,70.2
86,870,46.0
87,880,44.8
88,890,46.0
89,900,83.4
90,910,11.6
91,920,63.0
92,930,59.0
93,940,61.2
94,950,72.4
95,960,31.2
96,970,50.6
97,980,40.4
98,990,78.4
99,1000,26.2
100,1010,11.0
101,1020,68.8
102,1030,61.6
103,1040,91.4
104,1050,31.4
105,1060,10.2
106,1070,80.6
107,1080,46.6
108,1090,88.6
109,1100,56.8
110,1110,87.2
111,1120,39.4
112,1130,55.4
113,1140,65.8
114,1150,52.6
115,1160,77.4
116,1170,67.0
117,1180,53.2
118,1190,66.0
119,1200,64.0
120,1210,58.8
121,1220,97.2
122,1230,53.0
123,1240,45.8
124,1250,29.6
125,1260,51.4
126,1270,81.8
127,1280,77.6
128,1290,46.8
129,1300,68.4
130,1310,20.6
131,1320,82.8
132,1330,70.4
133,1340,59.0
134,1350,64.8
135,1360,101.4
136,1370,83.6
137,1380,75.0
138,1390,24.0
139,1400,67.0
140,1410,50.0
141,1420,90.2
142,1430,63.0
143,1440,51.4
144,1450,56.0
145,1460,18.6
146,1470,77.6
147,1480,43.8
148,1490,103.4
149,1500,46.0
150,1510,49.4
151,1520,45.4
152,1530,84.6
153,1540,50.6
154,1550,53.0
155,1560,70.4
156,1570,84.2
157,1580,53.4
158,1590,52.4
159,1600,29.0
160,1610,43.8
161,1620,53.6
162,1630,24.2
163,1640,40.8
164,1650,62.8
165,1660,23.2
166,1670,69.6
167,1680,104.2
168,1690,60.2
169,1700,77.4
170,1710,39.4
171,1720,81.8
172,1730,62.6
173,1740,49.4
174,1750,16.2
175,1760,87.8
176,1770,25.8
177,1780,45.8
178,1790,42.0
179,1800,98.4
180,1810,24.2
181,1820,62.2
182,1830,71.4
183,1840,76.6
184,1850,38.8
185,1860,77.8
186,1870,40.6
187,1880,9.0
188,1890,51.8
189,1900,70.8
190,1910,62.6
191,1920,51.6
192,1930,34.6
193,1940,25.0
194,1950,15.4
195,1960,45.6
196,1970,53.2
197,1980,32.6
198,1990,74.8
199,2000,45.2
200,2010,103.4
201,2020,15.4
202,2030,74.0
203,2040,27.4
204,2050,44.2
205,2060,50.4
206,2070,94.6
207,2080,68.8
208,2090,69.2
209,2100,46.2
210,2110,36.4
211,2120,26.0
212,2130,17.8
213,2140,74.8
214,2150,56.2
215,2160,101.0
216,2170,73.2
217,2180,19.6
218,2190,37.6
219,2200,36.8
220,2210,48.0
221,2220,72.8
222,2230,13.4
223,2240,13.6
224,2250,30.4
225,2260,66.0
226,2270,40.4
227,2280,14.8
228,2290,25.0
229,2300,50.2
230,2310,60.2
231,2320,17.0
232,2330,15.4
233,2340,62.4
234,2350,20.6
235,2360,16.2
236,2370,42.6
237,2380,49.8
238,2390,53.6
239,2400,63.8
240,2410,50.4
241,2420,74.8
242,2430,54.0
243,2440,28.8
244,2450,35.2
245,2460,41.0
246,2470,27.2
247,2480,43.2
248,2490,76.8
249,2500,44.0
250,2510,85.0
251,2520,70.8
252,2530,50.2
253,2540,28.6
254,2550,74.8
255,2560,57.6
256,2570,21.6
257,2580,15.2
258,2590,92.2
259,2600,38.8
260,2610,24.2
261,2620,68.2
262,2630,68.4
263,2640,31.4
264,2650,63.6
265,2660,37.2
266,2670,97.8
267,2680,43.0
268,2690,111.4
269,2700,109.0
270,2710,24.4
271,2720,59.4
272,2730,21.8
273,2740,47.4
274,2750,66.6
275,2760,79.0
276,2770,21.6
277,2780,70.0
278,2790,61.8
279,2800,18.2
280,2810,52.0
281,2820,71.2
282,2830,71.8
283,2840,30.0
284,2850,78.4
285,2860,93.6
286,2870,11.6
287,2880,51.6
288,2890,70.0
289,2900,123.8
290,2910,78.0
291,2920,94.0
292,2930,57.2
293,2940,32.4
294,2950,57.8
295,2960,82.4
296,2970,29.2
297,2980,27.8
298,2990,59.8
299,3000,10.8
300,3010,13.4
301,3020,116.8
302,3030,30.8
303,3040,48.2
304,3050,68.8
305,3060,30.2
306,3070,92.2
307,3080,71.0
308,3090,80.8
309,3100,51.6
310,3110,65.8
311,3120,100.0
312,3130,61.2
313,3140,25.8
314,3150,55.6
315,3160,45.0
316,3170,80.2
317,3180,53.0
318,3190,55.6
319,3200,66.4
320,3210,31.4
321,3220,108.4
322,3230,122.2
323,3240,26.8
324,3250,89.4
325,3260,83.4
326,3270,126.6
327,3280,86.2
328,3290,28.6
329,3300,87.6
330,3310,40.6
331,3320,54.0
332,3330,72.0
333,3340,83.0
334,3350,31.4
335,3360,80.8
336,3370,94.0
337,3380,119.0
338,3390,82.8
339,3400,44.4
340,3410,69.0
341,3420,95.8
342,3430,66.2
343,3440,78.4
344,3450,133.8
345,3460,40.0
346,3470,84.6
347,3480,80.0
348,3490,28.6
349,3500,94.0
350,3510,65.6
351,3520,76.0
352,3530,70.6
353,3540,25.4
354,3550,54.6
355,3560,84.2
356,3570,123.6
357,3580,50.2
358,3590,136.6
359,3600,35.8
360,3610,26.0
361,3620,132.6
362,3630,112.0
363,3640,43.6
364,3650,39.8
365,3660,31.6
366,3670,115.6
367,3680,108.4
368,3690,83.4
369,3700,25.2
370,3710,102.0
371,3720,103.0
372,3730,29.4
373,3740,64.8
374,3750,63.6
375,3760,43.4
376,3770,103.4
377,3780,67.6
378,3790,110.0
379,3800,47.2
380,3810,37.8
381,3820,58.6
382,3830,16.0
383,3840,60.6
384,3850,68.6
385,3860,90.8
386,3870,76.6
387,3880,41.4
388,3890,20.6
389,3900,84.6
390,3910,13.2
391,3920,58.0
392,3930,57.4
393,3940,75.2
394,3950,51.6
395,3960,124.4
396,3970,148.0
397,3980,89.4
398,3990,87.4
399,4000,38.6
