,episode,reward
0,10,34.8
1,20,49.4
2,30,45.6
3,40,42.2
4,50,53.6
5,60,44.0
6,70,41.0
7,80,40.4
8,90,37.6
9,100,62.2
10,110,53.8
11,120,62.2
12,130,74.2
13,140,143.8
14,150,121.0
15,160,82.8
16,170,107.2
17,180,75.4
18,190,92.6
19,200,71.2
20,210,84.4
21,220,89.2
22,230,98.6
23,240,72.8
24,250,128.6
25,260,111.2
26,270,89.6
27,280,130.8
28,290,118.0
29,300,128.2
30,310,126.2
31,320,84.4
32,330,142.0
33,340,88.0
34,350,143.0
35,360,106.4
36,370,112.8
37,380,46.6
38,390,65.8
39,400,73.4
40,410,53.8
41,420,43.4
42,430,120.8
43,440,109.0
44,450,113.0
45,460,143.4
46,470,60.6
47,480,122.8
48,490,197.6
49,500,115.8
50,510,294.6
51,520,112.0
52,530,163.0
53,540,97.4
54,550,110.0
55,560,144.0
56,570,149.8
57,580,136.2
58,590,110.4
59,600,144.0
60,610,154.2
61,620,96.2
62,630,91.4
63,640,49.2
64,650,126.8
65,660,131.8
66,670,75.6
67,680,132.8
68,690,123.2
69,700,126.6
70,710,59.6
71,720,140.0
72,730,62.2
73,740,94.2
74,750,117.0
75,760,151.8
76,770,124.2
77,780,146.0
78,790,110.6
79,800,114.6
80,810,146.2
81,820,85.6
82,830,171.6
83,840,163.2
84,850,139.0
85,860,146.6
86,870,100.0
87,880,88.0
88,890,116.4
89,900,94.6
90,910,129.6
91,920,82.2
92,930,130.8
93,940,125.2
94,950,115.0
95,960,79.6
96,970,88.2
97,980,115.2
98,990,98.8
99,1000,128.2
100,1010,97.8
101,1020,113.6
102,1030,116.8
103,1040,61.0
104,1050,120.8
105,1060,135.0
106,1070,121.8
107,1080,57.8
108,1090,90.8
109,1100,109.2
110,1110,73.4
111,1120,123.0
112,1130,85.2
113,1140,156.2
114,1150,108.6
115,1160,98.8
116,1170,145.6
117,1180,121.6
118,1190,88.4
119,1200,131.0
120,1210,128.2
121,1220,104.8
122,1230,94.6
123,1240,118.8
124,1250,107.8
125,1260,79.0
126,1270,108.2
127,1280,93.0
128,1290,119.6
129,1300,93.0
130,1310,105.0
131,1320,94.2
132,1330,105.6
133,1340,83.2
134,1350,93.0
135,1360,101.4
136,1370,149.6
137,1380,108.2
138,1390,95.8
139,1400,127.6
140,1410,91.0
141,1420,119.6
142,1430,117.8
143,1440,125.4
144,1450,119.0
145,1460,107.2
146,1470,135.6
147,1480,104.8
148,1490,115.8
149,1500,142.0
150,1510,97.0
151,1520,114.6
152,1530,93.6
153,1540,86.6
154,1550,138.0
155,1560,118.4
156,1570,136.2
157,1580,107.6
158,1590,76.6
159,1600,129.2
160,1610,111.0
161,1620,101.2
162,1630,79.8
163,1640,139.8
164,1650,99.2
165,1660,104.6
166,1670,102.2
167,1680,77.4
168,1690,105.4
169,1700,127.4
170,1710,80.4
171,1720,120.2
172,1730,127.4
173,1740,133.4
174,1750,95.8
175,1760,93.0
176,1770,80.8
177,1780,104.8
178,1790,116.6
179,1800,87.6
180,1810,52.2
181,1820,136.6
182,1830,125.2
183,1840,103.0
184,1850,157.2
185,1860,117.0
186,1870,101.6
187,1880,126.6
188,1890,107.6
189,1900,90.8
190,1910,98.8
191,1920,69.0
192,1930,70.2
193,1940,101.2
194,1950,128.2
195,1960,138.2
196,1970,89.8
197,1980,155.4
198,1990,82.8
199,2000,37.0
200,2010,78.2
201,2020,122.6
202,2030,62.0
203,2040,108.8
204,2050,79.0
205,2060,84.2
206,2070,141.4
207,2080,79.2
208,2090,102.2
209,2100,91.2
210,2110,97.4
211,2120,164.4
212,2130,119.4
213,2140,70.4
214,2150,129.4
215,2160,53.4
216,2170,64.0
217,2180,61.6
218,2190,47.8
219,2200,151.0
220,2210,112.8
221,2220,109.4
222,2230,89.4
223,2240,187.2
224,2250,119.6
225,2260,91.2
226,2270,130.4
227,2280,53.8
228,2290,95.2
229,2300,147.2
230,2310,116.0
231,2320,155.0
232,2330,157.6
233,2340,150.8
234,2350,130.4
235,2360,131.6
236,2370,135.8
237,2380,128.2
238,2390,177.6
239,2400,170.6
240,2410,115.8
241,2420,156.8
242,2430,135.2
243,2440,176.0
244,2450,178.0
245,2460,192.8
246,2470,189.6
247,2480,174.2
248,2490,134.8
249,2500,199.4
250,2510,145.2
251,2520,157.0
252,2530,131.2
253,2540,162.2
254,2550,174.6
255,2560,153.0
256,2570,136.2
257,2580,146.4
258,2590,94.8
259,2600,190.2
260,2610,105.2
261,2620,140.2
262,2630,95.6
263,2640,94.8
264,2650,177.4
265,2660,87.6
266,2670,145.6
267,2680,146.2
268,2690,114.6
269,2700,103.6
270,2710,179.6
271,2720,106.4
272,2730,183.8
273,2740,186.2
274,2750,187.6
275,2760,153.6
276,2770,185.4
277,2780,187.8
278,2790,211.2
279,2800,202.2
280,2810,203.6
281,2820,184.4
282,2830,173.0
283,2840,202.0
284,2850,186.6
285,2860,206.0
286,2870,168.8
287,2880,230.8
288,2890,190.6
289,2900,182.6
290,2910,198.4
291,2920,203.2
292,2930,201.4
293,2940,203.4
294,2950,195.6
295,2960,171.6
296,2970,170.0
297,2980,218.4
298,2990,200.8
299,3000,200.6
300,3010,209.0
301,3020,215.8
302,3030,203.4
303,3040,198.0
304,3050,213.0
305,3060,183.8
306,3070,186.6
307,3080,177.6
308,3090,184.0
309,3100,181.8
310,3110,211.2
311,3120,230.2
312,3130,155.4
313,3140,191.0
314,3150,235.0
315,3160,189.0
316,3170,232.0
317,3180,216.4
318,3190,182.6
319,3200,198.8
320,3210,220.8
321,3220,194.8
322,3230,179.4
323,3240,192.6
324,3250,185.6
325,3260,213.4
326,3270,175.0
327,3280,232.2
328,3290,231.6
329,3300,188.6
330,3310,211.8
331,3320,214.8
332,3330,189.4
333,3340,188.2
334,3350,214.2
335,3360,219.4
336,3370,213.4
337,3380,198.4
338,3390,207.6
339,3400,196.8
340,3410,203.4
341,3420,199.8
342,3430,213.0
343,3440,202.4
344,3450,199.8
345,3460,191.6
346,3470,193.4
347,3480,207.0
348,3490,158.6
349,3500,217.4
350,3510,193.6
351,3520,167.4
352,3530,229.2
353,3540,186.6
354,3550,233.8
355,3560,196.8
356,3570,197.0
357,3580,211.2
358,3590,200.4
359,3600,182.2
360,3610,189.2
361,3620,202.4
362,3630,183.4
363,3640,182.0
364,3650,196.0
365,3660,196.2
366,3670,223.4
367,3680,207.2
368,3690,228.6
369,3700,203.2
370,3710,202.8
371,3720,191.0
372,3730,220.8
373,3740,226.2
374,3750,214.2
375,3760,168.6
376,3770,185.6
377,3780,225.6
378,3790,188.2
379,3800,186.8
380,3810,179.6
381,3820,172.0
382,3830,205.2
383,3840,197.6
384,3850,231.8
385,3860,177.4
386,3870,188.4
387,3880,231.4
388,3890,178.2
389,3900,206.6
390,3910,236.0
391,3920,187.8
392,3930,196.4
393,3940,201.2
394,3950,178.2
395,3960,193.8
396,3970,203.4
397,3980,187.6
398,3990,223.8
399,4000,170.8
