,episode,reward
0,10,15.4
1,20,14.2
2,30,36.6
3,40,27.6
4,50,17.6
5,60,13.4
6,70,10.4
7,80,15.2
8,90,10.8
9,100,11.2
10,110,9.6
11,120,9.6
12,130,24.0
13,140,12.8
14,150,10.0
15,160,10.4
16,170,9.8
17,180,9.0
18,190,13.6
19,200,10.4
20,210,26.2
21,220,37.8
22,230,42.2
23,240,31.4
24,250,15.2
25,260,36.2
26,270,23.4
27,280,44.8
28,290,41.6
29,300,45.8
30,310,24.6
31,320,32.6
32,330,51.0
33,340,17.2
34,350,32.2
35,360,55.2
36,370,45.2
37,380,69.0
38,390,56.6
39,400,36.2
40,410,30.0
41,420,72.2
42,430,40.8
43,440,35.8
44,450,25.8
45,460,50.6
46,470,54.6
47,480,67.4
48,490,21.4
49,500,56.6
50,510,27.0
51,520,26.0
52,530,35.6
53,540,42.2
54,550,43.2
55,560,31.6
56,570,42.4
57,580,22.6
58,590,24.6
59,600,25.4
60,610,26.4
61,620,41.8
62,630,24.8
63,640,59.0
64,650,40.4
65,660,37.4
66,670,51.8
67,680,27.6
68,690,35.0
69,700,31.4
70,710,49.2
71,720,38.8
72,730,15.6
73,740,28.6
74,750,15.0
75,760,30.4
76,770,25.4
77,780,38.4
78,790,16.2
79,800,29.4
80,810,15.8
81,820,30.2
82,830,21.6
83,840,22.8
84,850,30.2
85,860,41.0
86,870,33.6
87,880,36.8
88,890,18.2
89,900,15.8
90,910,27.8
91,920,27.0
92,930,27.8
93,940,45.0
94,950,36.8
95,960,25.8
96,970,26.4
97,980,18.4
98,990,35.4
99,1000,26.4
100,1010,24.8
101,1020,19.4
102,1030,34.6
103,1040,25.2
104,1050,21.2
105,1060,15.6
106,1070,25.2
107,1080,20.0
108,1090,21.6
109,1100,23.4
110,1110,29.2
111,1120,14.4
112,1130,39.2
113,1140,43.8
114,1150,40.4
115,1160,39.0
116,1170,24.6
117,1180,40.6
118,1190,32.2
119,1200,26.0
120,1210,27.0
121,1220,42.2
122,1230,31.4
123,1240,20.6
124,1250,27.4
