,episode,reward
0,10,42.2
1,20,15.4
2,30,15.0
3,40,14.4
4,50,42.6
5,60,21.0
6,70,46.4
7,80,28.6
8,90,21.8
9,100,25.4
10,110,25.2
11,120,14.8
12,130,11.0
13,140,19.2
14,150,16.0
15,160,25.6
16,170,30.8
17,180,44.6
18,190,33.0
19,200,40.2
20,210,31.4
21,220,20.0
22,230,21.2
23,240,35.4
24,250,51.2
25,260,10.0
26,270,24.8
27,280,23.0
28,290,23.0
29,300,44.2
30,310,22.0
31,320,12.8
32,330,18.0
33,340,17.6
34,350,27.2
35,360,38.0
36,370,32.4
37,380,33.8
38,390,22.0
39,400,39.4
40,410,37.4
41,420,17.2
42,430,9.2
43,440,16.8
44,450,18.8
45,460,13.2
46,470,13.8
47,480,19.8
48,490,31.8
49,500,12.8
50,510,11.0
51,520,11.0
52,530,21.4
53,540,37.6
54,550,14.4
55,560,9.4
56,570,9.6
57,580,25.6
58,590,15.6
59,600,22.8
60,610,29.6
61,620,19.8
62,630,25.0
63,640,26.6
64,650,26.2
65,660,18.4
66,670,9.2
67,680,24.4
68,690,36.2
69,700,12.0
70,710,21.6
71,720,29.8
72,730,15.4
73,740,24.4
74,750,28.4
75,760,9.2
76,770,18.6
77,780,13.8
78,790,12.6
79,800,17.6
80,810,17.8
81,820,21.0
82,830,9.4
83,840,27.2
84,850,18.2
85,860,23.6
86,870,19.2
87,880,13.2
88,890,9.4
89,900,10.2
90,910,11.8
91,920,16.4
92,930,15.8
93,940,18.0
94,950,34.6
95,960,9.8
96,970,35.4
97,980,15.8
98,990,22.0
99,1000,18.8
100,1010,25.4
101,1020,14.2
102,1030,19.0
103,1040,30.6
104,1050,19.4
105,1060,22.4
106,1070,11.4
107,1080,19.4
108,1090,14.6
109,1100,10.0
110,1110,13.2
111,1120,28.2
112,1130,17.4
113,1140,13.4
114,1150,9.2
115,1160,19.6
116,1170,15.0
117,1180,27.4
118,1190,14.2
119,1200,18.4
120,1210,13.8
121,1220,30.2
122,1230,9.8
123,1240,27.2
124,1250,15.4
125,1260,24.8
126,1270,24.0
127,1280,12.8
128,1290,20.4
129,1300,31.4
130,1310,15.0
131,1320,16.8
132,1330,26.8
133,1340,20.8
134,1350,9.8
135,1360,22.2
136,1370,14.4
137,1380,13.4
138,1390,21.6
139,1400,14.4
140,1410,28.0
141,1420,13.2
142,1430,23.6
143,1440,10.8
144,1450,17.6
145,1460,9.6
146,1470,18.4
147,1480,12.8
148,1490,25.0
149,1500,17.0
150,1510,21.4
151,1520,21.2
152,1530,35.2
153,1540,25.8
154,1550,20.6
155,1560,14.0
156,1570,14.2
157,1580,17.4
158,1590,19.8
159,1600,19.8
160,1610,24.4
161,1620,22.4
162,1630,24.0
163,1640,18.0
164,1650,32.0
165,1660,24.8
166,1670,15.2
167,1680,9.2
168,1690,14.6
169,1700,16.8
170,1710,23.6
171,1720,10.4
172,1730,10.2
173,1740,29.8
174,1750,24.0
175,1760,9.8
176,1770,14.0
177,1780,25.8
178,1790,15.4
179,1800,19.0
180,1810,21.0
181,1820,14.4
182,1830,36.0
183,1840,16.8
184,1850,31.6
185,1860,20.0
186,1870,25.2
187,1880,18.2
188,1890,27.6
189,1900,25.0
190,1910,14.8
191,1920,13.6
192,1930,25.0
193,1940,15.6
194,1950,12.2
195,1960,9.6
196,1970,9.4
197,1980,28.0
198,1990,13.0
199,2000,15.4
200,2010,29.0
201,2020,28.6
202,2030,15.4
203,2040,10.4
204,2050,12.6
205,2060,26.6
206,2070,15.6
207,2080,34.4
208,2090,22.2
209,2100,21.4
210,2110,28.8
211,2120,23.6
212,2130,10.6
213,2140,22.8
214,2150,23.8
215,2160,13.8
216,2170,14.4
217,2180,24.2
218,2190,21.2
219,2200,15.0
220,2210,14.6
221,2220,9.4
222,2230,13.4
223,2240,13.6
224,2250,14.6
225,2260,15.8
226,2270,25.2
227,2280,25.0
228,2290,18.4
229,2300,27.4
230,2310,9.6
231,2320,15.0
232,2330,39.6
233,2340,32.2
234,2350,17.6
235,2360,17.0
236,2370,20.0
237,2380,14.2
238,2390,9.6
239,2400,13.6
240,2410,19.8
241,2420,9.8
242,2430,15.2
243,2440,18.8
244,2450,39.0
245,2460,9.4
246,2470,18.2
247,2480,28.8
248,2490,29.4
249,2500,17.8
250,2510,30.6
251,2520,13.8
252,2530,9.6
253,2540,22.4
254,2550,20.2
255,2560,9.4
256,2570,19.2
257,2580,29.4
258,2590,14.0
259,2600,28.2
260,2610,15.6
261,2620,14.0
262,2630,28.6
263,2640,13.6
264,2650,15.8
265,2660,28.4
266,2670,23.0
267,2680,13.6
268,2690,39.4
269,2700,20.2
270,2710,9.6
271,2720,26.6
272,2730,9.4
273,2740,10.0
274,2750,23.6
275,2760,19.0
276,2770,16.4
277,2780,15.6
278,2790,14.8
279,2800,20.4
280,2810,19.6
281,2820,16.8
282,2830,17.0
283,2840,14.4
284,2850,26.6
285,2860,22.6
286,2870,15.4
287,2880,18.8
288,2890,9.4
289,2900,13.0
290,2910,15.4
291,2920,16.2
292,2930,23.4
293,2940,15.8
294,2950,25.6
295,2960,24.8
296,2970,11.6
297,2980,21.4
298,2990,26.4
299,3000,14.8
300,3010,16.6
301,3020,9.6
302,3030,20.2
303,3040,22.6
304,3050,12.6
305,3060,19.2
306,3070,17.2
307,3080,18.8
308,3090,26.6
309,3100,14.2
310,3110,23.8
311,3120,30.8
312,3130,21.2
313,3140,20.2
314,3150,20.0
315,3160,9.6
316,3170,13.8
317,3180,17.0
318,3190,24.4
319,3200,23.2
320,3210,25.4
321,3220,9.4
322,3230,10.4
323,3240,31.2
324,3250,15.4
325,3260,39.4
326,3270,23.0
327,3280,28.6
328,3290,17.4
329,3300,46.0
330,3310,9.4
331,3320,24.4
332,3330,9.4
333,3340,9.6
334,3350,24.0
335,3360,14.0
336,3370,15.4
337,3380,24.0
338,3390,12.4
339,3400,30.2
340,3410,13.0
341,3420,21.8
342,3430,22.2
343,3440,22.2
344,3450,17.0
345,3460,24.4
346,3470,12.8
347,3480,18.0
348,3490,22.8
349,3500,9.2
350,3510,35.6
351,3520,26.8
352,3530,10.0
353,3540,14.4
354,3550,9.6
355,3560,30.2
356,3570,18.8
357,3580,19.8
358,3590,28.4
359,3600,18.2
360,3610,26.4
361,3620,23.8
362,3630,12.6
363,3640,9.6
364,3650,14.6
365,3660,15.0
366,3670,15.0
367,3680,12.6
368,3690,24.2
369,3700,19.8
370,3710,24.2
371,3720,29.8
372,3730,16.4
373,3740,11.4
374,3750,17.6
375,3760,12.4
376,3770,21.8
377,3780,14.0
378,3790,12.6
379,3800,16.4
380,3810,23.0
381,3820,10.6
382,3830,17.2
383,3840,22.4
384,3850,19.0
385,3860,9.6
386,3870,9.4
387,3880,21.6
388,3890,18.6
389,3900,21.8
390,3910,23.0
391,3920,22.6
392,3930,26.4
393,3940,15.4
394,3950,10.0
395,3960,28.0
396,3970,9.6
397,3980,27.8
398,3990,17.0
399,4000,27.0
