,episode,reward
0,10,14.2
1,20,14.0
2,30,13.4
3,40,19.2
4,50,43.0
5,60,36.8
6,70,49.4
7,80,35.6
8,90,53.6
9,100,56.6
10,110,13.4
11,120,91.6
12,130,95.2
13,140,65.4
14,150,39.4
15,160,54.0
16,170,31.6
17,180,78.2
18,190,51.8
19,200,60.0
20,210,65.0
21,220,69.2
22,230,79.0
23,240,69.6
24,250,98.2
25,260,90.0
26,270,73.4
27,280,85.8
28,290,69.0
29,300,87.2
30,310,57.8
31,320,94.6
32,330,103.8
33,340,79.6
34,350,61.4
35,360,71.4
36,370,94.2
37,380,51.6
38,390,29.4
39,400,45.4
40,410,43.4
41,420,63.2
42,430,84.2
43,440,71.2
44,450,44.4
45,460,50.8
46,470,114.8
47,480,59.6
48,490,36.6
49,500,61.2
50,510,85.4
51,520,30.0
52,530,70.6
53,540,42.6
54,550,56.0
55,560,58.2
56,570,54.0
57,580,46.4
58,590,53.6
59,600,54.2
60,610,45.6
61,620,61.8
62,630,45.6
63,640,44.6
64,650,71.8
65,660,46.0
66,670,43.2
67,680,56.8
68,690,35.2
69,700,53.6
70,710,62.0
71,720,41.0
72,730,63.0
73,740,38.0
74,750,35.0
75,760,67.2
76,770,67.6
77,780,39.6
78,790,31.2
79,800,45.6
80,810,55.6
81,820,82.6
82,830,43.0
83,840,40.8
84,850,44.2
85,860,72.6
86,870,48.0
87,880,47.6
88,890,38.6
89,900,45.6
90,910,39.4
91,920,50.0
92,930,50.4
93,940,74.6
94,950,70.0
95,960,67.8
96,970,51.8
97,980,41.8
98,990,41.4
99,1000,41.2
100,1010,40.4
101,1020,45.2
102,1030,38.2
103,1040,32.4
104,1050,36.4
105,1060,60.6
106,1070,47.4
107,1080,47.2
108,1090,39.0
109,1100,59.0
110,1110,44.8
111,1120,39.6
112,1130,33.2
113,1140,44.8
114,1150,37.4
115,1160,70.6
116,1170,46.2
117,1180,31.6
118,1190,51.6
119,1200,38.4
120,1210,57.0
121,1220,42.8
122,1230,36.2
123,1240,45.2
124,1250,52.6
125,1260,76.6
126,1270,35.8
127,1280,52.4
128,1290,38.4
129,1300,44.8
130,1310,37.4
131,1320,43.2
132,1330,37.6
133,1340,42.0
134,1350,44.2
135,1360,60.2
136,1370,51.0
137,1380,48.4
138,1390,43.2
139,1400,49.0
140,1410,40.2
141,1420,63.4
142,1430,38.4
