,episode,reward
0,10,51.2
1,20,73.8
2,30,30.4
3,40,31.4
4,50,39.6
5,60,36.8
6,70,77.2
7,80,17.6
8,90,38.2
9,100,18.0
10,110,28.2
11,120,38.2
12,130,27.2
13,140,28.4
14,150,11.4
15,160,15.0
16,170,23.6
17,180,35.6
18,190,37.4
19,200,17.4
20,210,25.8
21,220,42.8
22,230,46.4
23,240,31.8
24,250,37.2
25,260,9.4
26,270,18.0
27,280,18.8
28,290,25.4
29,300,32.2
30,310,23.4
31,320,39.4
32,330,35.8
33,340,31.2
34,350,18.8
35,360,66.0
36,370,35.6
37,380,34.0
38,390,63.2
39,400,36.6
40,410,41.0
41,420,44.6
42,430,39.4
43,440,52.2
44,450,28.8
45,460,31.2
46,470,45.2
47,480,42.6
48,490,38.2
49,500,21.6
50,510,31.2
51,520,41.4
52,530,24.0
53,540,38.8
54,550,21.0
55,560,34.2
56,570,21.0
57,580,37.4
58,590,28.4
59,600,47.4
60,610,43.8
61,620,44.4
62,630,32.6
63,640,45.8
64,650,15.2
65,660,32.0
66,670,23.8
67,680,29.4
68,690,27.4
69,700,30.6
70,710,29.8
71,720,26.2
72,730,25.2
73,740,49.0
74,750,25.4
75,760,29.6
76,770,42.6
77,780,21.0
78,790,39.2
79,800,29.6
80,810,28.6
81,820,36.0
82,830,21.6
83,840,36.0
84,850,57.4
85,860,32.6
86,870,46.0
87,880,38.0
88,890,59.8
89,900,16.6
90,910,45.0
91,920,29.6
92,930,25.0
93,940,30.2
94,950,50.4
95,960,55.8
96,970,28.6
97,980,22.6
98,990,67.0
99,1000,29.4
100,1010,25.8
101,1020,36.0
102,1030,20.2
103,1040,17.8
104,1050,53.0
105,1060,37.4
106,1070,24.4
107,1080,29.8
108,1090,36.2
109,1100,88.6
110,1110,33.4
111,1120,30.6
112,1130,37.4
113,1140,37.4
114,1150,39.8
115,1160,38.4
116,1170,34.0
117,1180,21.2
118,1190,44.0
119,1200,61.0
120,1210,15.2
121,1220,15.4
122,1230,36.4
123,1240,47.2
124,1250,28.2
125,1260,57.6
126,1270,56.8
127,1280,37.0
128,1290,29.2
129,1300,36.6
130,1310,46.0
131,1320,59.0
132,1330,21.8
133,1340,13.2
134,1350,31.8
135,1360,45.2
136,1370,27.8
137,1380,30.2
138,1390,16.0
139,1400,49.0
140,1410,37.0
141,1420,18.8
142,1430,25.2
143,1440,25.2
144,1450,31.0
145,1460,15.0
146,1470,47.8
147,1480,38.8
148,1490,56.4
149,1500,26.8
150,1510,46.0
151,1520,56.4
152,1530,25.4
153,1540,29.2
154,1550,24.4
155,1560,14.6
156,1570,19.4
157,1580,31.8
158,1590,27.2
159,1600,25.8
160,1610,60.6
161,1620,31.4
162,1630,21.0
163,1640,28.2
164,1650,26.6
165,1660,35.4
166,1670,26.6
167,1680,26.2
168,1690,48.2
169,1700,33.0
170,1710,34.6
171,1720,71.0
172,1730,24.8
173,1740,36.0
174,1750,28.4
175,1760,16.0
176,1770,11.4
177,1780,55.2
178,1790,37.0
179,1800,36.8
180,1810,33.4
181,1820,35.2
182,1830,70.4
183,1840,36.2
184,1850,25.6
185,1860,57.6
186,1870,48.2
187,1880,34.4
188,1890,29.0
189,1900,11.8
190,1910,27.0
191,1920,27.4
192,1930,53.6
193,1940,37.2
194,1950,39.4
195,1960,33.2
196,1970,29.8
197,1980,55.4
198,1990,34.4
199,2000,29.0
200,2010,10.0
201,2020,22.6
202,2030,54.8
