,episode,reward
0,10,19.0
1,20,26.0
2,30,19.4
3,40,92.4
4,50,56.8
5,60,16.6
6,70,13.6
7,80,14.8
8,90,71.2
9,100,25.4
10,110,10.8
11,120,9.4
12,130,31.2
13,140,19.0
14,150,10.2
15,160,36.6
16,170,9.4
17,180,17.0
18,190,16.0
19,200,14.8
20,210,19.2
21,220,64.8
22,230,17.2
23,240,17.6
24,250,22.4
25,260,11.4
26,270,13.6
27,280,19.2
28,290,14.4
29,300,13.8
30,310,15.2
31,320,22.4
32,330,15.4
33,340,22.8
34,350,19.0
35,360,18.6
36,370,15.6
37,380,27.4
38,390,15.8
39,400,14.8
40,410,11.8
41,420,15.0
42,430,14.6
43,440,18.0
44,450,11.6
45,460,17.8
46,470,15.0
47,480,12.2
48,490,9.4
49,500,15.6
50,510,15.6
51,520,11.2
52,530,18.2
53,540,13.2
54,550,11.6
55,560,12.0
56,570,14.0
57,580,23.0
58,590,16.2
59,600,11.8
60,610,18.4
61,620,15.0
62,630,11.8
63,640,24.4
64,650,17.2
65,660,18.6
66,670,17.4
67,680,14.6
68,690,19.4
69,700,14.8
70,710,21.2
71,720,14.0
72,730,9.8
73,740,16.0
74,750,16.0
75,760,14.8
76,770,15.8
77,780,19.4
78,790,15.6
79,800,14.0
80,810,15.2
81,820,12.8
82,830,14.2
83,840,12.2
84,850,13.0
85,860,11.6
86,870,14.8
87,880,16.2
88,890,19.6
89,900,16.8
90,910,21.2
91,920,11.6
92,930,18.8
93,940,14.0
94,950,18.6
95,960,13.4
96,970,14.4
97,980,19.0
98,990,14.0
99,1000,10.2
100,1010,10.8
101,1020,22.6
102,1030,18.6
103,1040,21.4
104,1050,17.8
105,1060,26.0
106,1070,14.4
107,1080,22.0
108,1090,15.2
109,1100,12.8
110,1110,17.2
111,1120,12.2
112,1130,10.6
113,1140,15.2
114,1150,23.4
115,1160,19.0
116,1170,16.2
117,1180,12.8
118,1190,16.8
119,1200,15.4
120,1210,11.0
121,1220,18.4
122,1230,12.2
123,1240,12.4
124,1250,19.2
125,1260,16.4
126,1270,16.6
127,1280,11.0
128,1290,23.2
129,1300,14.6
130,1310,19.2
131,1320,14.2
132,1330,12.4
133,1340,21.8
134,1350,11.8
135,1360,13.4
136,1370,14.0
137,1380,22.8
138,1390,17.6
139,1400,14.4
140,1410,13.6
141,1420,17.0
142,1430,13.4
143,1440,12.8
144,1450,20.0
145,1460,17.8
146,1470,19.6
147,1480,11.6
148,1490,13.8
149,1500,16.0
150,1510,20.6
151,1520,17.2
152,1530,16.0
153,1540,24.8
154,1550,15.8
155,1560,22.8
156,1570,10.6
157,1580,18.6
158,1590,10.4
159,1600,12.2
160,1610,15.0
161,1620,15.4
162,1630,14.4
163,1640,12.4
164,1650,13.4
165,1660,11.6
166,1670,20.2
167,1680,10.4
168,1690,14.0
169,1700,15.2
170,1710,15.4
171,1720,16.4
172,1730,11.0
173,1740,14.6
174,1750,22.8
175,1760,11.4
176,1770,13.6
177,1780,16.0
178,1790,15.6
179,1800,16.8
180,1810,12.0
181,1820,15.8
182,1830,12.2
183,1840,15.2
184,1850,13.4
185,1860,13.6
186,1870,13.2
187,1880,9.6
188,1890,19.4
189,1900,16.2
190,1910,17.0
191,1920,9.6
192,1930,13.2
193,1940,17.0
194,1950,21.0
195,1960,13.0
196,1970,14.0
197,1980,13.6
198,1990,15.6
199,2000,17.4
200,2010,11.2
201,2020,11.4
202,2030,14.0
203,2040,13.0
204,2050,11.8
205,2060,14.4
206,2070,20.2
207,2080,16.0
208,2090,18.2
209,2100,13.2
210,2110,15.6
211,2120,13.0
212,2130,15.2
213,2140,16.6
214,2150,19.6
215,2160,18.8
216,2170,12.6
217,2180,16.2
218,2190,17.2
219,2200,20.0
220,2210,11.2
221,2220,12.6
222,2230,13.0
223,2240,18.8
224,2250,15.2
225,2260,13.6
226,2270,23.4
227,2280,16.2
228,2290,20.4
229,2300,16.0
230,2310,14.0
231,2320,12.6
232,2330,12.4
233,2340,17.4
234,2350,13.6
235,2360,19.6
236,2370,18.4
237,2380,14.0
238,2390,11.4
239,2400,21.4
240,2410,24.6
241,2420,13.4
242,2430,18.4
243,2440,10.6
244,2450,23.4
245,2460,23.6
246,2470,19.6
247,2480,9.6
248,2490,17.4
249,2500,19.8
250,2510,21.6
251,2520,14.6
252,2530,11.6
253,2540,19.6
254,2550,16.8
255,2560,13.6
256,2570,13.4
257,2580,22.2
258,2590,22.0
259,2600,11.2
260,2610,19.8
261,2620,15.8
262,2630,11.2
263,2640,17.4
264,2650,17.8
265,2660,19.8
266,2670,13.2
267,2680,12.4
268,2690,16.8
269,2700,19.2
270,2710,11.0
271,2720,9.8
272,2730,13.6
273,2740,17.6
274,2750,13.4
275,2760,19.6
276,2770,13.8
277,2780,16.0
278,2790,20.6
279,2800,18.0
280,2810,14.6
281,2820,16.4
282,2830,22.6
283,2840,15.6
284,2850,21.4
285,2860,13.8
286,2870,17.2
287,2880,17.6
288,2890,18.2
289,2900,12.2
290,2910,17.4
291,2920,20.4
292,2930,15.0
293,2940,9.6
294,2950,13.0
295,2960,13.0
296,2970,20.6
297,2980,16.2
298,2990,17.2
299,3000,13.2
300,3010,14.8
301,3020,10.0
302,3030,16.2
303,3040,13.2
304,3050,24.8
305,3060,14.6
306,3070,12.4
307,3080,15.0
308,3090,24.2
309,3100,28.4
310,3110,15.4
311,3120,14.6
