,episode,reward
0,10,13.8
1,20,21.6
2,30,36.8
3,40,36.6
4,50,11.2
5,60,19.0
6,70,28.6
7,80,27.6
8,90,21.8
9,100,21.6
10,110,25.2
11,120,11.8
12,130,9.4
13,140,15.8
14,150,10.8
15,160,11.6
16,170,17.2
17,180,13.6
18,190,14.2
19,200,27.2
20,210,11.8
21,220,10.6
22,230,11.4
23,240,46.0
24,250,34.6
25,260,23.6
26,270,25.8
27,280,31.8
28,290,11.6
29,300,65.6
30,310,25.2
31,320,43.2
32,330,29.4
33,340,32.2
34,350,33.6
35,360,49.8
36,370,35.4
37,380,55.2
38,390,29.6
39,400,30.4
40,410,39.0
41,420,50.4
42,430,64.4
43,440,30.6
44,450,48.8
45,460,28.4
46,470,51.8
47,480,47.8
48,490,51.2
49,500,8.8
50,510,53.0
51,520,17.4
52,530,55.0
53,540,52.2
54,550,49.0
55,560,38.4
56,570,65.0
57,580,10.0
58,590,11.2
59,600,42.2
60,610,30.8
61,620,71.4
62,630,29.8
63,640,73.6
64,650,63.6
65,660,29.6
66,670,12.0
67,680,10.0
68,690,62.2
69,700,30.6
70,710,36.0
71,720,99.4
72,730,56.8
73,740,32.0
74,750,12.4
75,760,31.8
76,770,31.8
77,780,51.8
78,790,29.6
79,800,30.4
80,810,29.2
81,820,58.2
82,830,31.4
83,840,29.0
84,850,12.8
85,860,60.0
86,870,27.2
87,880,28.6
88,890,30.4
89,900,49.0
90,910,33.8
91,920,52.8
92,930,11.6
93,940,28.8
94,950,66.2
95,960,65.0
96,970,13.0
97,980,63.2
98,990,62.8
99,1000,9.8
100,1010,77.2
101,1020,48.2
102,1030,95.6
103,1040,41.4
104,1050,10.6
105,1060,13.0
106,1070,9.6
107,1080,41.6
108,1090,28.8
109,1100,30.6
110,1110,9.4
111,1120,91.2
112,1130,63.0
113,1140,75.0
114,1150,61.4
115,1160,72.0
116,1170,78.0
117,1180,45.0
118,1190,22.8
119,1200,80.2
120,1210,53.6
121,1220,17.0
122,1230,46.6
123,1240,29.2
124,1250,29.8
125,1260,56.8
126,1270,31.0
127,1280,66.4
128,1290,29.2
129,1300,10.8
130,1310,30.4
131,1320,92.8
132,1330,39.8
133,1340,52.2
134,1350,41.8
135,1360,39.4
136,1370,60.4
137,1380,11.0
138,1390,56.8
139,1400,42.4
140,1410,12.8
141,1420,32.6
142,1430,26.6
143,1440,70.8
144,1450,58.4
145,1460,76.0
146,1470,26.4
147,1480,70.0
148,1490,28.0
149,1500,54.4
150,1510,31.8
151,1520,9.6
152,1530,28.6
153,1540,30.2
154,1550,31.8
155,1560,34.4
156,1570,29.6
157,1580,78.0
158,1590,47.8
159,1600,65.2
160,1610,85.8
161,1620,27.8
162,1630,49.2
163,1640,11.4
164,1650,73.0
165,1660,97.6
166,1670,31.8
167,1680,29.0
168,1690,31.0
169,1700,28.8
170,1710,30.8
171,1720,29.2
172,1730,35.4
173,1740,63.8
174,1750,34.4
175,1760,31.8
176,1770,35.2
177,1780,51.0
178,1790,35.0
179,1800,51.8
180,1810,53.6
181,1820,12.6
182,1830,11.6
183,1840,14.2
184,1850,11.0
185,1860,55.4
186,1870,8.6
187,1880,54.8
188,1890,109.0
189,1900,9.2
190,1910,11.4
191,1920,10.2
192,1930,32.0
193,1940,9.0
194,1950,11.2
195,1960,10.0
196,1970,69.2
197,1980,51.0
198,1990,42.6
199,2000,12.6
200,2010,9.8
201,2020,41.8
202,2030,10.8
203,2040,30.0
204,2050,78.4
205,2060,39.0
206,2070,42.4
207,2080,58.8
208,2090,11.2
209,2100,12.4
210,2110,12.2
211,2120,12.0
212,2130,49.8
213,2140,9.4
214,2150,11.2
215,2160,27.8
216,2170,11.0
217,2180,47.8
218,2190,68.4
219,2200,96.6
220,2210,74.8
221,2220,28.4
222,2230,8.8
223,2240,72.4
224,2250,52.2
225,2260,81.0
226,2270,52.2
227,2280,68.2
228,2290,27.8
229,2300,9.8
230,2310,61.4
231,2320,38.2
232,2330,11.8
233,2340,10.8
234,2350,45.4
235,2360,57.0
236,2370,24.8
237,2380,50.6
238,2390,32.8
239,2400,10.4
240,2410,51.2
241,2420,64.2
242,2430,51.2
243,2440,55.2
244,2450,13.8
245,2460,43.2
246,2470,65.6
247,2480,52.0
248,2490,107.8
249,2500,33.6
250,2510,10.2
251,2520,8.8
252,2530,49.8
253,2540,29.2
254,2550,79.0
255,2560,36.0
256,2570,66.4
257,2580,59.0
258,2590,63.6
259,2600,34.0
260,2610,25.8
261,2620,9.0
262,2630,54.8
263,2640,10.0
264,2650,47.4
265,2660,59.8
266,2670,103.8
267,2680,14.0
268,2690,11.2
269,2700,43.6
270,2710,27.8
271,2720,76.4
272,2730,67.6
273,2740,38.4
274,2750,29.0
275,2760,29.8
276,2770,46.6
277,2780,44.8
278,2790,56.2
279,2800,17.0
280,2810,11.2
281,2820,28.4
282,2830,60.8
283,2840,10.0
284,2850,60.8
285,2860,73.4
286,2870,29.4
287,2880,36.8
288,2890,33.6
289,2900,77.8
290,2910,29.0
291,2920,69.4
292,2930,81.2
293,2940,35.8
294,2950,9.8
295,2960,29.8
296,2970,35.6
297,2980,25.0
298,2990,31.0
299,3000,43.2
300,3010,59.2
301,3020,35.8
302,3030,10.4
303,3040,49.8
304,3050,69.8
305,3060,72.6
306,3070,47.0
307,3080,47.2
308,3090,10.0
309,3100,79.6
310,3110,100.8
311,3120,57.4
312,3130,64.4
313,3140,45.8
314,3150,49.2
315,3160,77.6
316,3170,36.4
317,3180,41.8
318,3190,68.6
319,3200,28.0
320,3210,81.4
321,3220,28.4
322,3230,40.8
323,3240,36.4
324,3250,69.0
325,3260,30.0
326,3270,35.2
327,3280,32.6
328,3290,48.4
329,3300,31.4
330,3310,9.0
331,3320,34.2
332,3330,33.0
333,3340,36.0
334,3350,29.4
335,3360,34.4
336,3370,30.6
337,3380,28.4
338,3390,28.8
339,3400,54.4
340,3410,9.6
341,3420,10.8
342,3430,30.8
343,3440,9.2
344,3450,31.6
345,3460,13.6
346,3470,29.8
347,3480,50.0
348,3490,9.8
349,3500,10.4
350,3510,32.2
351,3520,35.6
352,3530,60.2
353,3540,26.6
354,3550,10.4
355,3560,44.2
356,3570,30.0
357,3580,59.0
358,3590,12.8
359,3600,31.8
360,3610,8.8
361,3620,48.2
362,3630,9.6
363,3640,29.2
364,3650,28.4
365,3660,52.8
366,3670,12.2
367,3680,29.8
368,3690,63.0
369,3700,9.4
370,3710,9.0
371,3720,26.2
372,3730,38.6
373,3740,57.4
374,3750,29.2
375,3760,13.4
376,3770,27.0
377,3780,27.6
378,3790,32.2
379,3800,40.2
380,3810,9.4
381,3820,33.2
382,3830,32.8
383,3840,27.0
384,3850,77.8
385,3860,10.4
386,3870,15.4
387,3880,9.2
388,3890,31.8
389,3900,9.4
390,3910,9.2
391,3920,10.6
392,3930,28.4
393,3940,33.2
394,3950,9.8
395,3960,64.8
396,3970,42.6
397,3980,53.4
398,3990,9.4
399,4000,36.0
