,episode,reward
0,10,14.0
1,20,22.4
2,30,29.0
3,40,51.8
4,50,38.6
5,60,40.4
6,70,32.8
7,80,23.0
8,90,21.8
9,100,20.0
10,110,19.8
11,120,15.6
12,130,13.4
13,140,13.8
14,150,20.4
15,160,41.8
16,170,56.4
17,180,78.0
18,190,47.8
19,200,17.6
20,210,28.4
21,220,31.0
22,230,25.2
23,240,41.8
24,250,54.0
25,260,39.2
26,270,39.0
27,280,12.6
28,290,35.8
29,300,31.6
30,310,20.8
31,320,35.0
32,330,24.4
33,340,9.8
34,350,18.4
35,360,33.0
36,370,16.6
37,380,50.2
38,390,31.4
39,400,34.6
40,410,22.0
41,420,14.4
42,430,28.6
43,440,14.2
44,450,21.0
45,460,24.6
46,470,9.6
47,480,11.2
48,490,11.8
49,500,33.0
50,510,31.4
51,520,12.6
52,530,11.8
53,540,16.2
54,550,27.4
55,560,28.6
56,570,14.4
57,580,22.0
58,590,25.0
59,600,20.4
60,610,28.2
61,620,34.6
62,630,18.8
63,640,19.8
64,650,41.0
65,660,19.6
66,670,33.8
67,680,16.8
68,690,25.4
69,700,25.2
70,710,20.6
71,720,25.8
72,730,21.6
73,740,26.8
74,750,18.0
75,760,25.4
76,770,23.4
77,780,16.8
78,790,15.8
79,800,24.2
80,810,16.2
81,820,11.8
82,830,39.4
83,840,44.8
84,850,22.4
85,860,26.8
86,870,31.4
87,880,45.0
88,890,22.6
89,900,37.0
90,910,27.8
91,920,25.6
92,930,16.2
93,940,32.6
94,950,20.0
95,960,25.6
96,970,18.8
97,980,42.4
98,990,10.6
99,1000,19.0
100,1010,27.0
101,1020,41.2
102,1030,14.8
103,1040,33.2
104,1050,40.8
105,1060,10.0
106,1070,15.2
107,1080,27.8
108,1090,41.0
109,1100,17.2
110,1110,23.0
111,1120,27.8
112,1130,17.4
113,1140,30.6
114,1150,32.4
115,1160,25.4
116,1170,34.0
117,1180,33.6
118,1190,22.2
119,1200,31.8
120,1210,22.6
121,1220,15.0
122,1230,15.4
123,1240,24.4
124,1250,26.4
125,1260,33.4
126,1270,28.8
127,1280,37.8
128,1290,28.8
129,1300,12.0
130,1310,37.0
131,1320,20.8
132,1330,18.8
133,1340,20.8
134,1350,21.2
135,1360,12.0
136,1370,25.6
137,1380,23.8
138,1390,25.0
139,1400,39.8
140,1410,20.4
141,1420,34.2
142,1430,14.8
143,1440,20.4
144,1450,13.6
145,1460,20.4
146,1470,12.4
147,1480,16.0
148,1490,29.8
149,1500,25.6
150,1510,22.2
151,1520,30.2
152,1530,36.6
153,1540,26.0
154,1550,25.6
155,1560,22.2
156,1570,53.6
157,1580,18.0
158,1590,47.0
159,1600,11.4
160,1610,17.6
161,1620,50.6
162,1630,23.0
163,1640,18.6
164,1650,25.0
165,1660,22.4
166,1670,17.6
167,1680,21.6
168,1690,16.8
169,1700,31.0
170,1710,21.4
171,1720,21.8
172,1730,12.8
173,1740,17.6
174,1750,25.0
175,1760,18.0
176,1770,23.4
177,1780,30.6
178,1790,31.4
179,1800,15.8
180,1810,20.0
181,1820,15.8
182,1830,26.4
183,1840,32.6
184,1850,14.4
185,1860,26.8
186,1870,15.2
187,1880,25.8
188,1890,22.6
189,1900,12.0
190,1910,23.6
191,1920,31.8
192,1930,27.0
193,1940,18.2
194,1950,24.6
195,1960,36.0
196,1970,28.6
197,1980,13.2
198,1990,17.0
199,2000,40.4
200,2010,15.0
201,2020,21.8
202,2030,24.2
203,2040,24.6
204,2050,14.8
205,2060,22.6
206,2070,30.8
207,2080,37.8
208,2090,14.0
209,2100,22.8
210,2110,11.2
211,2120,18.4
212,2130,27.6
213,2140,18.6
214,2150,24.8
215,2160,12.8
216,2170,28.0
217,2180,15.6
218,2190,30.4
219,2200,24.8
220,2210,14.8
221,2220,9.6
222,2230,17.0
223,2240,11.8
224,2250,19.8
225,2260,24.4
226,2270,43.4
227,2280,22.2
228,2290,14.8
229,2300,10.6
230,2310,23.2
231,2320,22.6
232,2330,18.0
233,2340,31.4
234,2350,31.0
235,2360,21.0
236,2370,21.0
237,2380,14.6
238,2390,16.0
239,2400,30.2
240,2410,55.8
241,2420,24.4
242,2430,20.0
243,2440,11.2
244,2450,20.4
245,2460,23.8
246,2470,32.6
247,2480,27.6
248,2490,27.6
249,2500,30.4
250,2510,25.4
251,2520,37.8
252,2530,16.0
253,2540,15.6
254,2550,33.0
255,2560,29.4
256,2570,17.8
257,2580,21.6
258,2590,27.2
259,2600,22.2
260,2610,22.8
261,2620,22.8
262,2630,25.4
263,2640,39.4
264,2650,23.6
265,2660,18.8
266,2670,24.2
267,2680,18.2
268,2690,26.2
269,2700,10.2
270,2710,14.2
271,2720,12.8
272,2730,32.0
273,2740,23.0
274,2750,34.2
275,2760,27.2
276,2770,17.4
277,2780,15.8
278,2790,30.4
279,2800,29.6
280,2810,20.4
281,2820,21.8
282,2830,18.4
283,2840,16.8
284,2850,28.8
285,2860,21.4
286,2870,18.2
287,2880,12.8
288,2890,13.8
289,2900,14.2
290,2910,20.0
291,2920,18.2
292,2930,19.4
293,2940,16.4
294,2950,35.2
295,2960,42.8
296,2970,24.8
297,2980,37.4
298,2990,43.2
299,3000,19.2
300,3010,25.4
301,3020,40.6
302,3030,18.4
303,3040,18.4
304,3050,37.6
305,3060,10.4
306,3070,18.4
307,3080,24.2
308,3090,10.4
309,3100,48.4
310,3110,16.6
311,3120,10.6
312,3130,27.0
313,3140,41.0
314,3150,24.0
315,3160,28.8
316,3170,26.6
317,3180,33.8
318,3190,25.6
319,3200,30.6
320,3210,18.6
321,3220,27.4
322,3230,31.6
323,3240,22.4
324,3250,15.0
325,3260,30.6
326,3270,16.4
327,3280,28.4
328,3290,18.0
329,3300,10.0
330,3310,18.2
331,3320,17.2
332,3330,27.6
333,3340,15.4
334,3350,25.6
335,3360,33.6
336,3370,43.2
337,3380,12.0
338,3390,33.0
339,3400,24.4
340,3410,33.2
341,3420,27.2
342,3430,25.6
343,3440,19.0
344,3450,26.0
345,3460,30.8
346,3470,43.2
347,3480,14.8
348,3490,40.0
349,3500,30.0
350,3510,43.4
351,3520,23.4
352,3530,20.4
353,3540,15.2
354,3550,28.4
355,3560,18.4
356,3570,14.8
357,3580,20.4
358,3590,19.0
359,3600,19.4
360,3610,23.8
361,3620,37.0
362,3630,20.4
363,3640,10.6
364,3650,19.0
365,3660,20.8
366,3670,10.4
367,3680,19.2
368,3690,42.2
369,3700,12.6
370,3710,18.4
371,3720,23.0
372,3730,51.2
373,3740,10.4
374,3750,20.0
375,3760,31.6
376,3770,18.2
377,3780,34.0
378,3790,12.6
379,3800,35.6
380,3810,9.6
381,3820,19.2
382,3830,14.8
383,3840,31.6
384,3850,10.0
385,3860,12.6
386,3870,14.0
387,3880,50.6
388,3890,15.2
389,3900,13.2
390,3910,28.4
391,3920,15.0
392,3930,26.8
393,3940,45.6
394,3950,14.6
395,3960,29.0
396,3970,16.0
397,3980,16.2
398,3990,15.4
399,4000,25.6
