,episode,reward
0,10,27.6
1,20,46.6
2,30,18.2
3,40,14.8
4,50,11.2
5,60,13.6
6,70,16.8
7,80,23.4
8,90,56.6
9,100,69.0
10,110,137.6
11,120,83.6
12,130,70.0
13,140,118.4
14,150,121.2
15,160,124.0
16,170,79.0
17,180,112.6
18,190,75.8
19,200,33.6
20,210,90.2
21,220,103.6
22,230,73.8
23,240,136.8
24,250,131.6
25,260,89.2
26,270,100.8
27,280,87.0
28,290,165.2
29,300,71.6
30,310,74.0
31,320,146.0
32,330,103.4
33,340,87.0
34,350,54.8
35,360,122.0
36,370,115.4
37,380,98.6
38,390,156.2
39,400,163.6
40,410,93.2
41,420,64.2
42,430,105.2
43,440,93.4
44,450,96.4
45,460,69.8
46,470,37.6
47,480,86.2
48,490,53.0
49,500,26.6
50,510,32.6
51,520,85.6
52,530,87.8
53,540,101.0
54,550,74.6
55,560,20.2
56,570,85.8
57,580,84.2
58,590,162.6
59,600,109.4
60,610,51.0
61,620,65.8
62,630,51.8
63,640,109.8
64,650,112.6
65,660,61.2
66,670,124.0
67,680,109.0
68,690,46.4
69,700,100.6
70,710,117.4
71,720,122.4
72,730,63.4
73,740,67.0
74,750,105.6
75,760,78.4
76,770,92.2
77,780,52.4
78,790,44.2
79,800,74.2
80,810,41.4
81,820,59.4
82,830,124.2
83,840,88.0
84,850,84.2
85,860,52.0
86,870,42.2
87,880,52.8
88,890,14.8
89,900,79.8
90,910,55.2
91,920,33.6
92,930,51.6
93,940,60.0
94,950,56.2
95,960,88.0
96,970,91.2
97,980,76.2
98,990,63.0
99,1000,41.8
100,1010,105.4
101,1020,53.8
102,1030,35.8
103,1040,104.6
104,1050,78.2
105,1060,46.2
106,1070,59.2
107,1080,91.0
108,1090,49.8
109,1100,54.0
110,1110,79.4
111,1120,43.6
112,1130,61.4
113,1140,84.2
114,1150,43.2
115,1160,39.8
116,1170,81.2
117,1180,116.0
118,1190,79.8
119,1200,108.0
120,1210,65.8
121,1220,40.4
122,1230,67.6
123,1240,46.4
124,1250,107.8
125,1260,97.6
126,1270,64.6
127,1280,62.2
128,1290,70.8
129,1300,56.4
130,1310,48.2
131,1320,68.8
132,1330,57.2
133,1340,39.8
134,1350,97.0
135,1360,104.4
136,1370,39.2
137,1380,60.2
138,1390,29.2
139,1400,70.0
140,1410,72.8
141,1420,83.6
142,1430,96.6
143,1440,58.4
144,1450,98.8
145,1460,33.0
146,1470,75.2
147,1480,61.8
148,1490,109.2
149,1500,86.4
150,1510,74.8
151,1520,17.2
152,1530,44.8
153,1540,129.4
154,1550,24.4
155,1560,92.2
156,1570,98.8
157,1580,60.0
158,1590,65.4
159,1600,108.2
160,1610,92.8
161,1620,28.8
162,1630,44.4
163,1640,98.0
164,1650,70.8
165,1660,37.8
166,1670,15.6
167,1680,97.8
168,1690,108.6
169,1700,91.0
170,1710,51.2
171,1720,92.6
172,1730,110.6
173,1740,70.2
174,1750,81.4
175,1760,34.8
176,1770,118.2
177,1780,72.4
178,1790,144.6
179,1800,52.4
180,1810,80.0
181,1820,21.4
182,1830,42.8
183,1840,72.6
184,1850,108.4
185,1860,51.8
186,1870,82.2
187,1880,68.6
188,1890,24.2
189,1900,59.0
190,1910,57.2
191,1920,24.2
192,1930,72.6
193,1940,118.6
194,1950,36.4
195,1960,100.4
196,1970,20.0
197,1980,52.2
198,1990,20.4
199,2000,107.4
200,2010,178.0
201,2020,118.2
202,2030,51.6
203,2040,107.2
204,2050,65.4
205,2060,53.2
206,2070,100.8
207,2080,93.8
208,2090,67.8
209,2100,62.4
210,2110,60.0
211,2120,75.4
212,2130,79.6
213,2140,72.6
214,2150,19.4
215,2160,16.6
216,2170,102.2
217,2180,43.0
218,2190,33.6
219,2200,59.2
220,2210,59.6
221,2220,65.6
222,2230,53.8
223,2240,55.6
224,2250,28.2
225,2260,67.0
226,2270,80.8
227,2280,57.6
228,2290,67.6
229,2300,55.0
230,2310,56.6
231,2320,82.8
232,2330,44.4
233,2340,74.6
234,2350,38.8
235,2360,84.8
236,2370,74.0
237,2380,47.6
238,2390,41.8
239,2400,91.6
240,2410,78.8
241,2420,53.2
242,2430,52.2
243,2440,40.2
244,2450,73.8
245,2460,39.8
246,2470,75.6
247,2480,21.0
248,2490,41.8
249,2500,47.6
250,2510,79.0
251,2520,85.4
252,2530,60.4
253,2540,78.0
254,2550,19.2
255,2560,27.6
256,2570,88.2
257,2580,50.4
258,2590,78.0
259,2600,94.2
260,2610,36.8
261,2620,60.6
262,2630,40.2
263,2640,47.2
264,2650,59.0
265,2660,33.8
266,2670,55.0
267,2680,88.2
268,2690,95.0
269,2700,59.0
270,2710,56.8
271,2720,92.4
272,2730,67.0
273,2740,39.6
274,2750,55.6
275,2760,18.6
