,episode,reward
0,10,9.2
1,20,14.0
2,30,13.0
3,40,18.8
4,50,9.6
5,60,30.4
6,70,17.2
7,80,25.8
8,90,31.8
9,100,25.0
10,110,21.6
11,120,25.6
12,130,10.6
13,140,13.0
14,150,11.4
15,160,76.6
16,170,62.0
17,180,40.8
18,190,33.2
19,200,18.8
20,210,31.0
21,220,31.2
22,230,49.8
23,240,20.6
24,250,26.2
25,260,20.6
26,270,16.8
27,280,16.8
28,290,51.2
29,300,32.8
30,310,49.8
31,320,16.2
32,330,36.4
33,340,17.0
34,350,14.6
35,360,12.8
36,370,14.4
37,380,20.2
38,390,11.4
39,400,10.0
40,410,13.8
41,420,18.4
42,430,14.0
43,440,17.6
44,450,44.6
45,460,20.4
46,470,20.8
47,480,13.0
48,490,22.2
49,500,14.2
50,510,19.0
51,520,24.8
52,530,16.2
53,540,13.0
54,550,9.0
55,560,19.6
56,570,23.4
57,580,14.2
58,590,21.0
59,600,11.2
60,610,22.8
61,620,15.2
62,630,19.4
63,640,11.8
64,650,15.4
65,660,9.6
66,670,10.0
67,680,18.2
68,690,9.2
69,700,9.4
70,710,11.6
71,720,18.2
72,730,22.8
73,740,18.4
74,750,13.2
75,760,14.4
76,770,15.2
77,780,14.6
78,790,15.6
79,800,13.0
80,810,18.8
81,820,17.4
82,830,25.6
83,840,17.2
84,850,9.4
85,860,21.8
86,870,14.6
87,880,11.0
88,890,9.6
89,900,12.6
90,910,14.6
91,920,28.2
92,930,11.6
93,940,9.8
94,950,10.0
95,960,23.0
96,970,21.4
97,980,20.6
98,990,14.2
99,1000,13.8
100,1010,15.0
101,1020,30.0
102,1030,11.6
103,1040,14.4
104,1050,21.0
105,1060,22.6
106,1070,14.2
107,1080,13.4
108,1090,17.2
109,1100,13.4
110,1110,13.6
111,1120,21.0
112,1130,11.0
113,1140,14.8
114,1150,19.6
115,1160,16.2
116,1170,14.2
117,1180,18.6
118,1190,22.0
119,1200,13.0
120,1210,24.4
121,1220,20.8
122,1230,10.0
123,1240,26.4
124,1250,9.6
125,1260,9.8
126,1270,11.8
127,1280,17.2
128,1290,21.2
129,1300,15.6
130,1310,21.0
131,1320,12.8
132,1330,17.2
133,1340,21.6
134,1350,21.4
135,1360,19.0
136,1370,17.4
137,1380,14.4
138,1390,11.8
139,1400,9.6
140,1410,13.2
141,1420,15.2
142,1430,24.8
143,1440,9.6
144,1450,23.2
145,1460,13.0
146,1470,9.6
147,1480,29.8
148,1490,9.4
149,1500,16.6
150,1510,20.6
151,1520,15.6
152,1530,16.0
153,1540,10.2
154,1550,9.4
155,1560,20.4
156,1570,17.2
157,1580,18.0
158,1590,17.4
159,1600,21.0
160,1610,15.2
161,1620,12.4
162,1630,11.4
163,1640,16.6
164,1650,17.2
165,1660,12.4
166,1670,16.4
167,1680,9.2
168,1690,9.4
169,1700,9.8
170,1710,16.0
171,1720,10.4
172,1730,12.0
173,1740,18.4
174,1750,17.4
175,1760,16.6
176,1770,15.2
177,1780,12.2
178,1790,14.0
179,1800,15.0
180,1810,13.6
181,1820,19.4
182,1830,18.8
183,1840,14.0
184,1850,10.0
185,1860,19.2
186,1870,14.0
187,1880,20.2
188,1890,11.0
189,1900,16.4
190,1910,15.8
191,1920,13.8
192,1930,19.6
193,1940,19.4
194,1950,21.0
195,1960,13.0
196,1970,16.8
197,1980,15.2
198,1990,9.6
199,2000,10.2
200,2010,25.6
201,2020,13.4
202,2030,16.6
203,2040,18.2
204,2050,14.0
205,2060,24.6
206,2070,13.4
207,2080,16.4
208,2090,15.0
209,2100,17.0
210,2110,11.2
211,2120,16.8
212,2130,14.2
213,2140,19.6
214,2150,11.4
215,2160,17.6
216,2170,18.4
217,2180,11.2
218,2190,9.2
219,2200,24.0
220,2210,9.4
221,2220,12.0
222,2230,13.6
223,2240,22.8
224,2250,15.2
225,2260,10.6
226,2270,17.2
227,2280,20.0
228,2290,16.8
229,2300,10.0
230,2310,16.0
231,2320,22.8
232,2330,9.4
233,2340,14.2
234,2350,14.4
235,2360,19.2
236,2370,14.8
237,2380,16.0
238,2390,14.8
239,2400,15.4
240,2410,9.4
241,2420,14.8
242,2430,26.0
243,2440,15.0
244,2450,22.8
245,2460,17.0
246,2470,23.4
