,episode,reward
0,10,25.2
1,20,18.8
2,30,21.8
3,40,20.0
4,50,30.6
5,60,16.8
6,70,19.4
7,80,26.0
8,90,13.2
9,100,14.6
10,110,27.4
11,120,22.6
12,130,20.0
13,140,22.4
14,150,20.2
15,160,16.0
16,170,23.0
17,180,21.2
18,190,21.0
19,200,20.0
20,210,25.2
21,220,29.2
22,230,22.6
23,240,20.0
24,250,19.2
25,260,18.0
26,270,14.4
27,280,17.0
28,290,20.6
29,300,19.6
30,310,18.6
31,320,17.0
32,330,22.2
33,340,17.4
34,350,15.6
35,360,21.8
36,370,19.6
37,380,25.6
38,390,22.4
39,400,20.2
40,410,18.8
41,420,20.0
42,430,14.2
43,440,22.0
44,450,19.8
45,460,28.6
46,470,16.0
47,480,19.8
48,490,29.0
49,500,18.2
50,510,17.2
51,520,19.6
52,530,29.8
53,540,22.4
54,550,14.2
55,560,24.4
56,570,16.2
57,580,20.6
58,590,20.2
59,600,23.2
60,610,23.2
61,620,20.6
62,630,24.6
63,640,18.6
64,650,18.8
65,660,14.8
66,670,25.4
67,680,33.6
68,690,22.0
69,700,20.4
70,710,16.0
71,720,30.6
72,730,26.0
73,740,22.2
74,750,29.8
75,760,16.4
76,770,24.6
77,780,17.8
78,790,25.2
79,800,17.4
80,810,17.8
81,820,29.6
82,830,16.0
83,840,17.8
84,850,21.8
85,860,23.6
86,870,20.6
87,880,35.6
88,890,27.0
89,900,21.0
90,910,15.4
91,920,26.6
92,930,27.2
93,940,23.0
94,950,24.4
95,960,21.4
96,970,36.4
97,980,17.6
98,990,19.4
99,1000,22.6
100,1010,16.2
101,1020,32.2
102,1030,25.0
103,1040,19.0
104,1050,23.4
105,1060,18.8
106,1070,26.2
107,1080,18.8
108,1090,25.6
109,1100,18.8
110,1110,24.2
111,1120,21.6
112,1130,23.8
113,1140,22.6
114,1150,28.6
115,1160,16.4
116,1170,20.4
117,1180,18.6
118,1190,17.6
119,1200,28.0
120,1210,11.4
121,1220,20.4
122,1230,18.0
123,1240,28.4
124,1250,21.4
125,1260,14.4
126,1270,23.8
127,1280,23.4
128,1290,28.4
129,1300,22.8
130,1310,17.8
131,1320,26.2
132,1330,25.2
133,1340,21.4
134,1350,25.4
135,1360,31.0
136,1370,18.4
137,1380,20.8
138,1390,32.6
139,1400,18.0
140,1410,20.4
141,1420,26.8
142,1430,21.0
143,1440,26.2
144,1450,24.2
145,1460,29.8
146,1470,21.8
147,1480,25.4
148,1490,21.0
149,1500,17.4
150,1510,14.0
151,1520,26.0
152,1530,31.4
153,1540,17.0
154,1550,16.2
155,1560,21.2
156,1570,37.2
157,1580,31.0
158,1590,21.0
159,1600,17.8
160,1610,22.4
161,1620,19.0
162,1630,22.8
163,1640,22.0
164,1650,22.6
165,1660,21.2
166,1670,24.2
167,1680,22.8
168,1690,23.2
169,1700,18.8
170,1710,16.6
171,1720,17.0
172,1730,20.0
173,1740,27.8
174,1750,27.6
175,1760,19.2
176,1770,16.4
177,1780,23.0
178,1790,24.0
179,1800,34.4
180,1810,17.6
181,1820,15.8
182,1830,19.6
183,1840,15.6
184,1850,24.4
185,1860,49.0
186,1870,19.6
187,1880,16.4
188,1890,27.8
189,1900,32.2
190,1910,37.0
191,1920,38.0
192,1930,20.4
193,1940,29.2
194,1950,15.4
195,1960,18.6
196,1970,19.6
197,1980,24.0
198,1990,36.4
199,2000,15.4
200,2010,18.0
201,2020,18.0
202,2030,36.2
203,2040,22.2
204,2050,21.2
205,2060,25.0
206,2070,21.2
207,2080,19.0
208,2090,24.6
209,2100,18.6
210,2110,16.8
211,2120,36.2
212,2130,24.4
213,2140,29.6
214,2150,31.4
215,2160,13.0
216,2170,22.2
