,episode,reward
0,10,10.8
1,20,17.0
2,30,58.4
3,40,18.8
4,50,9.8
5,60,17.0
6,70,16.2
7,80,16.8
8,90,22.6
9,100,15.2
10,110,12.4
11,120,41.6
12,130,55.6
13,140,37.8
14,150,61.2
15,160,31.2
16,170,22.0
17,180,9.0
18,190,46.6
19,200,127.2
20,210,84.0
21,220,21.8
22,230,89.6
23,240,19.6
24,250,14.2
25,260,18.8
26,270,29.8
27,280,28.2
28,290,27.0
29,300,22.0
30,310,15.8
31,320,14.6
32,330,33.0
33,340,22.2
34,350,37.6
35,360,23.0
36,370,48.8
37,380,44.2
38,390,27.4
39,400,69.6
40,410,32.4
41,420,53.6
42,430,55.2
43,440,50.4
44,450,58.8
45,460,83.8
46,470,101.8
47,480,47.6
48,490,78.2
49,500,74.6
50,510,68.4
51,520,67.4
52,530,28.4
53,540,34.8
54,550,36.0
55,560,58.8
56,570,45.4
57,580,37.8
58,590,51.4
59,600,31.0
60,610,33.6
61,620,48.6
62,630,34.4
63,640,36.0
64,650,38.4
65,660,49.2
66,670,34.8
67,680,30.8
68,690,32.2
69,700,37.2
70,710,34.6
71,720,58.0
72,730,44.4
73,740,62.4
74,750,51.4
75,760,39.4
76,770,33.8
77,780,57.0
78,790,39.8
79,800,43.4
80,810,49.0
81,820,50.8
82,830,52.4
83,840,41.0
84,850,41.6
85,860,42.8
86,870,35.2
87,880,36.4
88,890,45.4
89,900,68.4
90,910,54.6
91,920,55.8
92,930,57.2
93,940,53.0
94,950,57.6
95,960,55.8
96,970,47.0
97,980,34.2
98,990,38.0
99,1000,62.4
100,1010,71.8
101,1020,42.6
102,1030,52.8
103,1040,50.0
104,1050,51.0
105,1060,53.0
106,1070,56.8
107,1080,62.6
108,1090,82.0
109,1100,56.6
110,1110,48.2
111,1120,61.2
112,1130,48.4
113,1140,63.8
114,1150,47.0
115,1160,54.0
116,1170,47.2
117,1180,61.8
118,1190,45.4
119,1200,55.4
120,1210,53.6
121,1220,54.2
122,1230,56.0
123,1240,39.8
124,1250,48.8
125,1260,54.4
126,1270,80.0
127,1280,47.2
128,1290,71.6
129,1300,43.6
130,1310,46.4
131,1320,54.8
132,1330,37.0
133,1340,55.8
134,1350,61.6
135,1360,62.8
136,1370,53.4
137,1380,39.4
138,1390,60.4
139,1400,61.2
140,1410,39.6
141,1420,39.6
142,1430,51.4
143,1440,44.8
144,1450,73.0
145,1460,49.2
146,1470,38.2
147,1480,64.2
148,1490,46.6
149,1500,56.0
150,1510,43.2
