,episode,reward
0,10,29.2
1,20,26.6
2,30,41.2
3,40,32.0
4,50,24.0
5,60,17.4
6,70,21.8
7,80,16.2
8,90,18.4
9,100,21.8
10,110,36.8
11,120,42.4
12,130,44.0
13,140,36.8
14,150,57.0
15,160,72.2
16,170,43.4
17,180,31.4
18,190,36.2
19,200,69.8
20,210,55.6
21,220,35.0
22,230,49.8
23,240,52.6
24,250,29.2
25,260,57.4
26,270,27.2
27,280,38.2
28,290,32.2
29,300,16.8
30,310,25.2
31,320,34.0
32,330,20.6
33,340,24.0
34,350,14.2
35,360,13.4
36,370,18.8
37,380,12.2
38,390,14.8
39,400,10.8
40,410,9.8
41,420,13.4
42,430,10.2
43,440,10.2
44,450,15.6
45,460,11.6
46,470,20.8
47,480,22.0
48,490,21.8
49,500,17.8
50,510,30.4
51,520,19.2
52,530,16.0
53,540,16.0
54,550,22.8
55,560,15.6
56,570,22.8
57,580,15.0
58,590,16.0
59,600,13.6
60,610,25.2
61,620,17.6
62,630,24.2
63,640,20.6
64,650,18.2
65,660,18.2
66,670,10.2
67,680,19.4
68,690,24.8
69,700,15.2
70,710,9.6
71,720,11.2
72,730,18.4
73,740,25.4
74,750,9.4
75,760,13.2
76,770,10.8
77,780,24.2
78,790,22.8
79,800,26.6
80,810,13.4
81,820,9.2
82,830,21.4
83,840,14.6
84,850,32.2
85,860,24.6
86,870,18.6
87,880,13.6
88,890,15.0
89,900,11.8
90,910,10.6
91,920,11.8
92,930,9.4
93,940,14.2
94,950,13.2
95,960,19.4
96,970,15.2
97,980,14.8
98,990,13.8
99,1000,16.0
100,1010,15.2
101,1020,10.0
102,1030,13.4
103,1040,11.8
104,1050,12.4
105,1060,12.6
106,1070,14.4
107,1080,9.8
108,1090,13.4
109,1100,11.8
110,1110,10.8
111,1120,11.2
112,1130,9.2
113,1140,11.6
114,1150,12.8
115,1160,9.2
116,1170,10.8
117,1180,9.4
118,1190,14.6
119,1200,9.6
120,1210,9.6
121,1220,13.8
122,1230,13.6
123,1240,16.6
124,1250,9.4
125,1260,11.6
126,1270,9.8
127,1280,14.6
128,1290,12.8
129,1300,16.8
130,1310,20.8
131,1320,13.6
132,1330,9.8
133,1340,13.2
134,1350,16.0
135,1360,11.6
136,1370,12.8
137,1380,12.8
138,1390,13.6
139,1400,12.0
140,1410,12.0
141,1420,9.8
142,1430,16.6
143,1440,14.0
144,1450,14.8
145,1460,16.8
146,1470,16.4
147,1480,14.8
148,1490,10.8
149,1500,19.2
150,1510,14.6
151,1520,9.6
152,1530,9.6
153,1540,9.4
154,1550,13.2
155,1560,10.8
156,1570,12.8
157,1580,12.4
158,1590,10.0
159,1600,9.2
160,1610,15.2
161,1620,10.8
162,1630,31.0
163,1640,9.4
164,1650,9.4
165,1660,14.6
166,1670,17.2
167,1680,33.0
168,1690,20.0
169,1700,14.0
170,1710,13.0
171,1720,21.8
172,1730,22.6
173,1740,12.0
174,1750,27.4
175,1760,16.2
176,1770,24.6
177,1780,15.4
178,1790,13.4
179,1800,12.2
180,1810,10.6
181,1820,17.0
182,1830,10.2
183,1840,18.6
184,1850,11.4
185,1860,12.8
186,1870,24.4
187,1880,18.2
188,1890,10.0
189,1900,9.8
190,1910,14.8
191,1920,24.2
192,1930,9.0
193,1940,18.2
194,1950,15.2
195,1960,13.4
196,1970,17.8
197,1980,14.8
198,1990,20.8
199,2000,13.2
200,2010,22.4
201,2020,19.0
202,2030,16.4
203,2040,11.8
204,2050,10.2
205,2060,11.6
206,2070,14.4
207,2080,13.4
208,2090,9.6
209,2100,13.6
210,2110,14.6
211,2120,10.4
212,2130,20.2
213,2140,15.4
214,2150,18.4
215,2160,13.4
216,2170,21.0
217,2180,19.0
218,2190,14.2
219,2200,14.2
220,2210,10.6
221,2220,9.4
222,2230,15.0
223,2240,15.6
224,2250,16.8
225,2260,32.2
226,2270,25.2
227,2280,11.8
228,2290,12.2
229,2300,20.8
230,2310,14.0
231,2320,11.2
232,2330,12.2
233,2340,27.6
234,2350,18.0
235,2360,14.6
236,2370,21.6
237,2380,18.8
238,2390,24.2
239,2400,12.6
240,2410,16.6
241,2420,13.8
242,2430,10.8
243,2440,14.6
244,2450,14.6
245,2460,18.4
246,2470,21.4
247,2480,11.0
248,2490,15.8
249,2500,10.8
250,2510,30.6
251,2520,15.0
252,2530,15.2
253,2540,10.2
254,2550,14.4
255,2560,22.8
256,2570,12.4
257,2580,14.4
258,2590,10.8
259,2600,18.0
260,2610,19.0
261,2620,10.6
262,2630,21.0
263,2640,14.6
264,2650,20.0
265,2660,20.8
266,2670,10.0
267,2680,17.2
268,2690,13.2
269,2700,23.8
270,2710,16.2
271,2720,20.4
272,2730,17.2
273,2740,16.0
274,2750,13.6
275,2760,16.2
276,2770,9.6
277,2780,16.0
278,2790,18.8
279,2800,16.2
280,2810,13.8
281,2820,9.4
282,2830,14.8
283,2840,22.4
284,2850,9.2
285,2860,11.4
286,2870,11.4
287,2880,33.4
288,2890,10.2
289,2900,17.0
290,2910,21.0
291,2920,20.6
292,2930,19.4
293,2940,13.6
294,2950,15.8
295,2960,15.0
296,2970,17.4
297,2980,23.4
298,2990,10.8
299,3000,21.8
300,3010,24.8
301,3020,13.6
302,3030,20.6
303,3040,24.0
304,3050,11.0
305,3060,11.6
306,3070,14.8
307,3080,21.2
308,3090,16.4
309,3100,16.0
310,3110,13.0
311,3120,26.8
312,3130,19.8
313,3140,25.6
314,3150,23.0
315,3160,17.2
316,3170,15.4
317,3180,14.6
318,3190,12.2
319,3200,17.0
320,3210,28.0
321,3220,12.2
322,3230,30.8
323,3240,16.6
324,3250,9.6
325,3260,11.4
326,3270,13.6
327,3280,15.8
328,3290,13.2
329,3300,18.2
330,3310,15.0
331,3320,13.8
332,3330,18.2
333,3340,12.4
334,3350,29.6
335,3360,10.8
336,3370,14.0
337,3380,28.4
338,3390,18.4
339,3400,21.2
340,3410,15.4
341,3420,12.8
342,3430,9.6
343,3440,17.2
344,3450,15.0
345,3460,9.6
346,3470,17.0
347,3480,9.4
348,3490,29.4
349,3500,18.4
350,3510,13.0
351,3520,11.8
352,3530,15.0
353,3540,12.6
354,3550,13.0
355,3560,17.4
356,3570,15.2
357,3580,30.2
358,3590,10.2
359,3600,13.2
360,3610,12.6
361,3620,18.6
362,3630,10.0
363,3640,13.8
364,3650,18.4
365,3660,12.4
366,3670,19.2
367,3680,16.2
368,3690,15.0
369,3700,15.6
370,3710,11.2
371,3720,14.2
372,3730,28.2
373,3740,10.8
374,3750,17.2
375,3760,12.0
376,3770,25.0
377,3780,9.8
378,3790,12.0
379,3800,11.8
380,3810,18.4
381,3820,17.4
382,3830,18.2
383,3840,13.4
384,3850,9.6
385,3860,13.8
386,3870,19.6
387,3880,12.6
388,3890,16.4
389,3900,16.0
390,3910,12.6
391,3920,19.4
392,3930,23.8
393,3940,19.8
394,3950,14.6
395,3960,19.0
396,3970,27.2
397,3980,15.8
398,3990,16.8
399,4000,13.4
