,episode,reward
0,10,15.4
1,20,26.4
2,30,25.0
3,40,33.8
4,50,24.2
5,60,43.4
6,70,35.6
7,80,22.8
8,90,24.0
9,100,28.4
10,110,42.2
11,120,47.0
12,130,31.2
13,140,24.8
14,150,67.4
15,160,56.8
16,170,34.2
17,180,41.0
18,190,38.4
19,200,44.6
20,210,37.6
21,220,54.2
22,230,43.4
23,240,42.4
24,250,79.2
25,260,75.6
26,270,37.0
27,280,53.6
28,290,45.8
29,300,51.4
30,310,119.0
31,320,45.2
32,330,39.0
33,340,52.6
34,350,81.2
35,360,78.0
36,370,55.6
37,380,51.8
38,390,38.8
39,400,39.4
40,410,43.6
41,420,47.8
42,430,60.6
43,440,90.0
44,450,65.6
45,460,61.8
46,470,105.0
47,480,150.0
48,490,72.0
49,500,34.6
50,510,31.0
51,520,16.6
52,530,92.8
53,540,67.8
54,550,31.4
55,560,17.8
56,570,90.2
57,580,29.4
58,590,19.0
59,600,21.6
60,610,22.4
61,620,16.2
62,630,12.0
63,640,21.2
64,650,34.0
65,660,14.6
66,670,17.2
67,680,23.0
68,690,13.8
69,700,38.4
70,710,33.8
71,720,65.2
72,730,14.2
73,740,9.8
74,750,15.6
75,760,38.4
76,770,9.8
77,780,10.2
78,790,21.6
79,800,28.0
80,810,16.6
81,820,34.6
82,830,13.2
83,840,18.2
84,850,17.0
85,860,17.2
86,870,23.6
87,880,45.4
88,890,12.8
89,900,49.4
90,910,57.0
91,920,44.8
92,930,29.6
93,940,64.6
94,950,17.2
95,960,17.6
96,970,74.0
97,980,29.4
98,990,29.8
99,1000,31.2
100,1010,32.6
101,1020,32.0
102,1030,35.6
103,1040,65.2
104,1050,18.0
105,1060,29.6
106,1070,10.8
107,1080,44.2
108,1090,31.6
109,1100,9.2
110,1110,45.8
111,1120,50.2
112,1130,69.4
113,1140,11.0
114,1150,30.8
115,1160,10.6
116,1170,38.0
117,1180,18.0
118,1190,12.0
119,1200,15.6
120,1210,11.4
121,1220,12.2
122,1230,14.2
123,1240,17.4
124,1250,76.0
125,1260,44.0
126,1270,57.2
127,1280,91.6
128,1290,17.8
129,1300,11.8
130,1310,18.2
131,1320,51.4
132,1330,12.6
133,1340,28.2
134,1350,58.6
135,1360,39.4
136,1370,61.2
137,1380,16.8
138,1390,38.4
139,1400,78.0
140,1410,41.8
141,1420,40.2
142,1430,58.6
143,1440,34.4
144,1450,40.2
145,1460,47.0
146,1470,55.4
147,1480,13.0
148,1490,59.6
149,1500,15.2
150,1510,80.2
151,1520,40.6
152,1530,41.4
153,1540,13.6
154,1550,9.4
155,1560,40.0
156,1570,41.6
157,1580,47.6
158,1590,21.6
159,1600,15.6
160,1610,44.4
161,1620,51.0
162,1630,10.0
163,1640,16.0
164,1650,15.4
165,1660,30.0
166,1670,47.2
167,1680,14.6
168,1690,37.0
169,1700,28.6
170,1710,13.0
171,1720,51.8
172,1730,12.8
173,1740,73.8
174,1750,17.2
175,1760,18.6
176,1770,13.4
177,1780,14.4
178,1790,16.2
179,1800,14.6
180,1810,32.6
181,1820,35.2
182,1830,44.0
183,1840,36.8
184,1850,27.0
185,1860,25.4
186,1870,69.6
187,1880,32.6
188,1890,13.4
189,1900,14.0
190,1910,34.8
191,1920,47.8
192,1930,29.0
193,1940,48.4
194,1950,15.0
195,1960,70.2
196,1970,26.8
197,1980,26.6
198,1990,30.0
199,2000,57.0
200,2010,16.6
201,2020,14.6
202,2030,16.8
203,2040,33.8
204,2050,35.6
205,2060,14.2
206,2070,36.2
207,2080,33.0
208,2090,19.2
209,2100,30.8
210,2110,28.6
211,2120,33.4
212,2130,25.2
213,2140,17.0
214,2150,75.8
215,2160,32.6
216,2170,17.2
217,2180,50.0
218,2190,69.8
219,2200,47.4
220,2210,20.2
221,2220,9.2
222,2230,17.6
223,2240,32.8
224,2250,31.8
225,2260,33.6
226,2270,16.4
227,2280,27.4
228,2290,59.8
229,2300,37.6
230,2310,50.6
231,2320,11.0
232,2330,15.8
233,2340,45.2
234,2350,16.6
235,2360,83.4
236,2370,31.6
237,2380,43.8
238,2390,20.2
239,2400,42.6
240,2410,15.6
241,2420,77.4
242,2430,11.0
243,2440,38.4
244,2450,44.0
245,2460,31.8
246,2470,43.4
247,2480,49.0
248,2490,13.4
249,2500,58.6
250,2510,27.2
251,2520,94.4
252,2530,35.0
253,2540,62.4
254,2550,85.4
255,2560,40.6
256,2570,32.0
257,2580,58.8
258,2590,69.0
259,2600,32.6
260,2610,48.0
261,2620,32.0
262,2630,61.8
263,2640,37.0
264,2650,11.0
265,2660,56.6
266,2670,31.6
267,2680,32.4
268,2690,34.0
269,2700,30.8
270,2710,30.8
271,2720,46.6
272,2730,18.6
273,2740,9.8
274,2750,42.8
275,2760,13.6
276,2770,18.8
277,2780,16.2
278,2790,90.2
279,2800,52.0
280,2810,49.4
281,2820,63.2
282,2830,14.6
283,2840,36.4
284,2850,12.0
285,2860,19.8
286,2870,12.0
287,2880,33.2
288,2890,32.6
289,2900,108.2
290,2910,19.4
291,2920,43.0
292,2930,38.4
293,2940,10.6
294,2950,26.8
295,2960,14.0
296,2970,34.6
297,2980,44.6
298,2990,29.0
299,3000,16.8
300,3010,38.8
301,3020,39.4
302,3030,37.4
303,3040,43.6
304,3050,38.8
305,3060,11.8
306,3070,14.4
307,3080,15.4
308,3090,13.0
309,3100,56.0
310,3110,24.8
311,3120,39.8
312,3130,10.6
313,3140,31.2
314,3150,90.8
315,3160,10.6
316,3170,10.8
317,3180,10.8
318,3190,38.4
319,3200,45.6
320,3210,40.8
321,3220,32.0
322,3230,16.8
323,3240,47.2
324,3250,46.0
325,3260,32.2
326,3270,10.2
327,3280,14.8
328,3290,73.8
329,3300,51.6
330,3310,41.8
331,3320,10.0
332,3330,12.0
333,3340,38.4
334,3350,11.8
335,3360,34.6
336,3370,46.2
337,3380,29.6
338,3390,29.8
339,3400,43.2
340,3410,42.0
341,3420,11.8
342,3430,43.0
343,3440,34.8
344,3450,35.8
345,3460,12.0
346,3470,32.4
347,3480,49.6
348,3490,17.6
349,3500,36.0
350,3510,73.4
351,3520,29.8
352,3530,15.0
353,3540,29.4
354,3550,59.0
355,3560,33.8
356,3570,11.8
357,3580,67.6
358,3590,43.4
359,3600,30.8
360,3610,31.0
361,3620,34.2
362,3630,47.4
363,3640,40.4
364,3650,42.2
365,3660,56.4
366,3670,41.6
367,3680,46.2
368,3690,50.8
369,3700,32.0
370,3710,31.8
371,3720,40.8
372,3730,54.0
373,3740,12.8
374,3750,12.0
375,3760,16.0
376,3770,11.4
377,3780,14.6
378,3790,10.6
379,3800,50.0
380,3810,12.2
381,3820,28.4
382,3830,53.8
383,3840,35.0
384,3850,32.4
385,3860,34.4
386,3870,49.8
387,3880,28.4
388,3890,42.6
389,3900,64.8
390,3910,46.8
391,3920,31.8
392,3930,30.6
393,3940,9.2
394,3950,12.0
395,3960,13.8
396,3970,57.8
397,3980,9.6
398,3990,12.6
399,4000,37.0
