,episode,reward
0,10,25.4
1,20,9.8
2,30,19.4
3,40,16.0
4,50,16.8
5,60,13.0
6,70,9.2
7,80,9.6
8,90,10.0
9,100,10.0
10,110,9.6
11,120,9.8
12,130,10.6
13,140,9.8
14,150,10.0
15,160,9.2
16,170,8.8
17,180,9.2
18,190,10.8
19,200,9.6
20,210,9.8
21,220,9.4
22,230,9.6
23,240,10.2
24,250,9.8
25,260,9.4
26,270,9.4
27,280,9.4
28,290,9.8
29,300,10.4
30,310,9.6
31,320,9.8
32,330,9.4
33,340,10.8
34,350,8.8
35,360,9.6
36,370,10.8
37,380,12.2
38,390,13.8
39,400,9.4
40,410,9.8
41,420,9.6
42,430,9.2
43,440,10.0
44,450,10.6
45,460,9.4
46,470,10.8
47,480,9.6
48,490,9.8
49,500,10.2
50,510,9.2
51,520,9.4
52,530,9.4
53,540,9.6
54,550,9.2
55,560,9.0
56,570,9.8
57,580,9.8
58,590,9.4
59,600,10.0
60,610,9.6
61,620,9.2
62,630,10.2
63,640,9.6
64,650,13.6
65,660,9.4
66,670,10.2
67,680,13.6
68,690,10.2
69,700,9.8
70,710,9.6
71,720,9.8
72,730,10.2
73,740,9.2
74,750,9.0
75,760,10.8
76,770,10.0
77,780,15.0
78,790,12.8
79,800,10.0
80,810,9.0
81,820,11.4
82,830,9.4
83,840,9.6
84,850,9.8
85,860,10.0
86,870,11.4
87,880,12.6
88,890,9.6
89,900,11.8
90,910,10.8
91,920,9.8
92,930,9.6
93,940,11.8
94,950,9.8
95,960,13.0
96,970,9.0
97,980,10.0
98,990,10.4
99,1000,15.4
100,1010,13.4
101,1020,11.2
102,1030,9.6
103,1040,9.0
104,1050,9.4
105,1060,9.4
106,1070,9.0
107,1080,9.6
108,1090,9.8
109,1100,9.6
110,1110,12.0
111,1120,9.2
112,1130,10.2
113,1140,10.0
114,1150,14.8
115,1160,10.2
116,1170,9.0
117,1180,9.4
118,1190,9.2
119,1200,9.6
120,1210,10.0
121,1220,10.2
122,1230,12.6
123,1240,10.0
124,1250,9.4
125,1260,12.6
126,1270,9.6
127,1280,12.6
128,1290,9.4
129,1300,9.2
130,1310,10.0
131,1320,9.6
132,1330,9.6
133,1340,10.0
134,1350,9.8
135,1360,10.0
136,1370,9.8
137,1380,9.6
138,1390,12.4
139,1400,9.6
140,1410,11.8
141,1420,9.8
142,1430,9.4
143,1440,9.6
144,1450,9.2
145,1460,9.4
146,1470,9.8
147,1480,9.6
148,1490,9.8
149,1500,9.4
150,1510,10.4
151,1520,12.4
152,1530,10.8
153,1540,9.8
154,1550,12.2
155,1560,9.6
156,1570,12.2
157,1580,9.0
158,1590,10.2
159,1600,14.0
160,1610,9.4
161,1620,9.0
162,1630,9.4
163,1640,9.6
164,1650,9.8
165,1660,9.6
166,1670,9.2
167,1680,12.4
168,1690,9.2
169,1700,10.2
170,1710,9.2
171,1720,11.4
172,1730,10.2
173,1740,11.2
174,1750,9.6
175,1760,14.0
176,1770,12.6
177,1780,9.8
178,1790,9.8
179,1800,9.4
180,1810,9.8
181,1820,9.0
182,1830,10.8
183,1840,9.8
184,1850,9.6
185,1860,13.2
186,1870,9.6
187,1880,10.0
188,1890,10.0
189,1900,14.2
190,1910,9.6
191,1920,9.4
192,1930,9.8
193,1940,10.4
194,1950,12.2
195,1960,9.2
196,1970,9.6
197,1980,10.2
198,1990,8.8
199,2000,9.4
200,2010,9.2
201,2020,9.0
202,2030,9.6
203,2040,9.0
204,2050,9.4
205,2060,9.6
206,2070,8.8
207,2080,9.0
208,2090,13.2
209,2100,10.0
210,2110,10.0
211,2120,9.8
212,2130,11.4
213,2140,9.6
214,2150,11.2
215,2160,9.4
216,2170,10.2
217,2180,8.8
218,2190,10.0
219,2200,10.6
220,2210,9.2
221,2220,9.4
222,2230,11.0
223,2240,9.6
224,2250,9.6
225,2260,9.2
226,2270,13.4
227,2280,9.2
228,2290,9.2
229,2300,11.4
230,2310,9.8
231,2320,9.2
232,2330,9.0
233,2340,12.4
