,episode,reward
0,10,16.4
1,20,21.4
2,30,29.2
3,40,17.0
4,50,25.6
5,60,32.2
6,70,61.4
7,80,43.2
8,90,86.4
9,100,56.2
10,110,66.2
11,120,49.0
12,130,42.0
13,140,66.6
14,150,34.6
15,160,51.4
16,170,56.4
17,180,39.6
18,190,34.2
19,200,56.2
20,210,23.0
21,220,42.8
22,230,54.8
23,240,47.8
24,250,55.0
25,260,37.0
26,270,53.2
27,280,54.0
28,290,64.0
29,300,37.8
30,310,26.2
31,320,24.2
32,330,31.8
33,340,23.4
34,350,18.6
35,360,29.2
36,370,29.8
37,380,22.0
38,390,17.0
39,400,40.8
40,410,38.6
41,420,24.0
42,430,23.8
43,440,33.0
44,450,35.8
45,460,25.8
46,470,18.4
47,480,18.0
48,490,27.4
49,500,53.2
50,510,33.0
51,520,48.4
52,530,32.2
53,540,26.2
54,550,35.8
55,560,29.8
56,570,45.4
57,580,31.8
58,590,57.0
59,600,41.8
60,610,60.0
61,620,48.2
62,630,49.6
63,640,38.8
64,650,74.0
65,660,30.0
66,670,30.4
67,680,69.8
68,690,76.2
69,700,28.2
70,710,34.4
71,720,42.2
72,730,37.6
73,740,31.8
74,750,48.8
75,760,29.8
76,770,32.2
77,780,28.0
78,790,32.2
79,800,41.6
80,810,34.8
81,820,36.4
82,830,30.0
83,840,39.6
84,850,40.8
85,860,44.4
86,870,45.2
87,880,44.6
88,890,32.4
89,900,56.6
90,910,35.0
91,920,27.8
92,930,50.2
93,940,41.4
94,950,44.6
95,960,34.6
96,970,36.0
97,980,37.2
98,990,48.2
99,1000,34.4
100,1010,38.0
101,1020,34.2
102,1030,34.4
103,1040,28.6
104,1050,71.2
105,1060,53.2
106,1070,31.8
107,1080,27.2
108,1090,37.2
109,1100,29.6
110,1110,34.0
111,1120,30.2
112,1130,36.2
113,1140,42.4
114,1150,28.2
115,1160,27.8
116,1170,26.6
117,1180,34.2
118,1190,31.4
119,1200,33.6
120,1210,78.2
121,1220,31.6
122,1230,31.0
123,1240,30.6
124,1250,39.4
125,1260,33.8
126,1270,35.6
127,1280,33.2
128,1290,29.6
129,1300,36.4
130,1310,35.4
131,1320,33.8
132,1330,23.0
133,1340,44.8
134,1350,27.6
135,1360,48.6
136,1370,33.6
137,1380,35.8
138,1390,34.2
139,1400,33.4
140,1410,32.2
141,1420,28.2
142,1430,43.6
143,1440,39.0
144,1450,38.4
145,1460,29.6
146,1470,49.8
147,1480,28.8
148,1490,31.8
149,1500,38.2
150,1510,33.2
151,1520,28.8
152,1530,38.6
153,1540,36.8
154,1550,30.4
155,1560,33.6
156,1570,33.8
157,1580,60.6
158,1590,44.8
159,1600,33.8
160,1610,40.0
161,1620,46.4
162,1630,49.0
163,1640,32.6
164,1650,35.4
165,1660,48.6
166,1670,41.0
167,1680,34.2
168,1690,25.8
169,1700,35.6
170,1710,47.6
171,1720,30.4
172,1730,41.0
173,1740,32.8
174,1750,39.0
175,1760,29.6
176,1770,40.4
177,1780,27.6
178,1790,36.8
179,1800,29.0
180,1810,29.8
181,1820,36.4
182,1830,35.2
183,1840,43.6
184,1850,31.2
185,1860,38.0
186,1870,38.2
187,1880,30.8
188,1890,29.8
189,1900,46.6
190,1910,39.0
191,1920,38.4
192,1930,27.4
193,1940,31.8
194,1950,28.2
195,1960,45.6
196,1970,34.4
197,1980,29.4
198,1990,33.0
199,2000,29.2
200,2010,34.2
201,2020,35.6
202,2030,41.2
203,2040,34.4
204,2050,40.4
205,2060,34.6
206,2070,30.8
207,2080,30.2
208,2090,37.0
209,2100,39.6
210,2110,40.4
211,2120,36.2
212,2130,39.0
213,2140,32.8
214,2150,20.0
215,2160,30.4
216,2170,33.6
217,2180,24.0
218,2190,38.4
219,2200,49.6
220,2210,37.4
221,2220,23.6
222,2230,31.4
223,2240,28.6
224,2250,37.4
225,2260,31.2
226,2270,47.8
227,2280,35.0
228,2290,22.6
229,2300,38.6
230,2310,40.2
231,2320,28.2
232,2330,33.0
233,2340,41.4
234,2350,43.6
235,2360,27.8
236,2370,29.4
237,2380,42.8
238,2390,32.2
239,2400,25.6
240,2410,36.6
241,2420,31.2
242,2430,41.8
243,2440,32.4
244,2450,35.0
245,2460,24.0
246,2470,31.8
247,2480,66.4
248,2490,36.0
249,2500,45.6
250,2510,36.4
251,2520,31.0
252,2530,28.0
253,2540,39.8
254,2550,28.4
255,2560,42.6
256,2570,40.2
257,2580,29.2
258,2590,34.0
259,2600,39.0
260,2610,39.6
261,2620,26.2
262,2630,40.4
263,2640,38.6
264,2650,31.6
265,2660,22.0
266,2670,47.6
267,2680,31.2
268,2690,45.2
269,2700,30.6
270,2710,33.6
271,2720,36.2
272,2730,43.2
273,2740,43.4
274,2750,31.0
275,2760,43.2
276,2770,35.2
277,2780,49.0
278,2790,40.8
279,2800,44.2
280,2810,51.2
281,2820,42.2
282,2830,20.8
283,2840,48.4
284,2850,45.0
285,2860,37.0
286,2870,30.2
287,2880,32.0
288,2890,36.8
289,2900,29.6
290,2910,37.6
291,2920,30.4
292,2930,27.6
293,2940,35.6
294,2950,32.8
295,2960,32.6
