,episode,reward
0,10,24.2
1,20,26.0
2,30,13.6
3,40,29.2
4,50,15.2
5,60,29.4
6,70,32.6
7,80,23.2
8,90,30.2
9,100,17.0
10,110,22.2
11,120,27.0
12,130,31.4
13,140,21.8
14,150,31.0
15,160,22.2
16,170,19.8
17,180,22.0
18,190,28.2
19,200,19.4
20,210,17.6
21,220,17.0
22,230,14.8
23,240,21.4
24,250,21.6
25,260,15.2
26,270,21.4
27,280,21.8
28,290,12.6
29,300,17.4
30,310,19.8
31,320,16.4
32,330,16.4
33,340,30.4
34,350,18.2
35,360,19.0
36,370,24.8
37,380,19.8
38,390,20.0
39,400,27.4
40,410,17.0
41,420,22.2
42,430,12.8
43,440,25.8
44,450,20.2
45,460,19.0
46,470,18.0
47,480,26.4
48,490,15.8
49,500,23.0
50,510,26.8
51,520,25.6
52,530,15.4
53,540,21.0
54,550,31.0
55,560,22.4
56,570,24.6
57,580,24.2
58,590,27.2
59,600,19.6
60,610,29.2
61,620,23.2
62,630,22.6
63,640,22.0
64,650,39.0
65,660,16.6
66,670,26.8
67,680,22.4
68,690,18.8
69,700,18.8
70,710,22.8
71,720,27.4
72,730,16.6
73,740,25.2
74,750,20.8
75,760,18.6
76,770,19.0
77,780,20.2
78,790,15.2
79,800,17.0
80,810,15.0
81,820,15.6
82,830,24.4
83,840,21.8
84,850,26.4
85,860,33.0
86,870,23.2
87,880,22.0
88,890,15.2
89,900,17.8
90,910,26.0
91,920,26.8
92,930,20.8
93,940,20.6
94,950,18.6
95,960,24.0
96,970,15.4
97,980,16.2
98,990,19.0
99,1000,21.0
100,1010,16.8
101,1020,19.8
102,1030,19.8
103,1040,19.0
104,1050,19.2
105,1060,18.2
106,1070,29.2
107,1080,26.8
108,1090,16.8
109,1100,22.6
110,1110,21.0
111,1120,19.0
112,1130,28.6
113,1140,18.2
114,1150,22.4
115,1160,18.4
116,1170,24.8
117,1180,24.4
118,1190,18.2
119,1200,19.0
120,1210,21.8
121,1220,21.2
122,1230,19.0
123,1240,21.2
124,1250,15.0
125,1260,27.4
126,1270,20.4
127,1280,25.2
128,1290,18.6
129,1300,27.0
130,1310,36.4
131,1320,37.4
132,1330,20.6
133,1340,20.2
134,1350,24.6
135,1360,23.0
136,1370,23.6
137,1380,24.8
138,1390,26.0
139,1400,25.0
140,1410,28.2
141,1420,14.0
142,1430,24.8
143,1440,30.2
144,1450,27.0
145,1460,30.2
146,1470,20.6
147,1480,27.8
148,1490,16.6
149,1500,21.8
150,1510,34.2
151,1520,24.6
152,1530,15.8
153,1540,22.6
154,1550,29.8
155,1560,24.4
156,1570,32.0
157,1580,19.4
158,1590,19.0
159,1600,14.8
160,1610,17.6
161,1620,27.6
162,1630,22.2
163,1640,17.0
164,1650,16.4
165,1660,18.4
166,1670,15.0
167,1680,18.6
168,1690,15.4
169,1700,33.0
170,1710,18.8
171,1720,18.2
172,1730,27.4
173,1740,18.4
174,1750,29.4
175,1760,23.2
176,1770,17.6
177,1780,24.2
178,1790,21.4
179,1800,15.2
180,1810,26.8
181,1820,28.2
182,1830,25.4
183,1840,19.0
184,1850,25.8
185,1860,19.0
186,1870,22.6
187,1880,27.6
188,1890,35.4
189,1900,18.2
190,1910,23.6
191,1920,20.6
192,1930,22.2
193,1940,20.4
194,1950,18.2
195,1960,20.6
196,1970,18.0
197,1980,20.6
198,1990,24.2
199,2000,36.4
200,2010,29.8
201,2020,22.4
202,2030,29.4
203,2040,18.4
204,2050,23.2
205,2060,26.8
206,2070,29.4
207,2080,19.0
208,2090,21.2
209,2100,15.8
210,2110,21.0
211,2120,21.0
212,2130,19.6
213,2140,18.4
214,2150,20.8
215,2160,16.0
216,2170,14.4
217,2180,15.2
218,2190,25.0
219,2200,25.6
220,2210,19.2
221,2220,16.4
222,2230,26.8
223,2240,19.4
224,2250,18.8
225,2260,16.2
226,2270,19.2
227,2280,18.4
228,2290,15.2
229,2300,23.6
230,2310,30.4
231,2320,21.6
232,2330,17.0
233,2340,23.4
234,2350,23.0
235,2360,17.8
236,2370,22.0
237,2380,17.6
238,2390,29.2
239,2400,33.4
240,2410,36.0
241,2420,15.8
242,2430,23.4
243,2440,21.0
244,2450,20.6
245,2460,15.0
246,2470,28.6
247,2480,28.4
248,2490,21.0
249,2500,20.8
250,2510,21.0
251,2520,17.6
252,2530,16.8
253,2540,22.6
254,2550,18.4
255,2560,16.0
256,2570,16.4
257,2580,24.4
258,2590,26.2
259,2600,19.0
260,2610,17.2
261,2620,26.8
262,2630,23.4
263,2640,19.4
264,2650,26.2
265,2660,18.0
266,2670,30.8
267,2680,28.4
268,2690,17.2
269,2700,20.0
270,2710,35.2
271,2720,20.8
272,2730,22.6
273,2740,18.0
274,2750,32.0
275,2760,15.4
276,2770,20.6
277,2780,22.0
278,2790,20.2
279,2800,33.0
280,2810,27.2
281,2820,20.2
282,2830,14.4
283,2840,31.6
284,2850,22.0
285,2860,19.4
286,2870,13.2
287,2880,28.0
288,2890,17.2
289,2900,23.4
290,2910,19.4
291,2920,28.2
292,2930,30.8
293,2940,17.4
294,2950,21.8
295,2960,27.8
296,2970,20.4
297,2980,30.6
298,2990,23.8
299,3000,15.8
300,3010,28.4
301,3020,23.0
302,3030,18.0
303,3040,21.8
304,3050,20.8
305,3060,18.2
306,3070,32.4
307,3080,18.6
308,3090,27.6
309,3100,25.2
310,3110,23.6
311,3120,17.0
312,3130,17.2
313,3140,26.0
314,3150,30.4
315,3160,20.4
316,3170,18.8
317,3180,23.2
318,3190,34.6
319,3200,24.2
320,3210,17.6
321,3220,29.4
322,3230,26.2
323,3240,21.8
324,3250,20.4
325,3260,18.8
326,3270,27.0
327,3280,22.2
328,3290,22.4
329,3300,18.8
330,3310,25.4
331,3320,13.0
332,3330,20.6
333,3340,14.8
334,3350,18.6
335,3360,29.2
336,3370,21.2
337,3380,20.0
338,3390,23.4
339,3400,24.6
340,3410,18.0
341,3420,15.0
342,3430,21.2
343,3440,28.2
344,3450,17.6
345,3460,17.8
346,3470,20.6
347,3480,19.0
348,3490,19.2
349,3500,15.2
350,3510,27.2
351,3520,20.2
352,3530,27.2
353,3540,21.8
354,3550,17.2
355,3560,20.8
356,3570,23.0
357,3580,18.4
358,3590,20.2
359,3600,17.0
360,3610,20.2
361,3620,24.0
362,3630,25.4
363,3640,23.4
364,3650,22.0
365,3660,17.4
366,3670,12.0
367,3680,24.0
368,3690,16.8
369,3700,24.6
370,3710,21.6
371,3720,26.2
