,episode,reward
0,10,21.8
1,20,17.6
2,30,13.0
3,40,14.0
4,50,24.8
5,60,22.6
6,70,18.6
7,80,9.2
8,90,11.0
9,100,9.8
10,110,16.4
11,120,9.0
12,130,17.2
13,140,10.4
14,150,9.8
15,160,9.4
16,170,10.0
17,180,10.4
18,190,10.0
19,200,11.4
20,210,9.8
21,220,10.2
22,230,18.0
23,240,9.8
24,250,9.8
25,260,14.2
26,270,15.6
27,280,9.4
28,290,11.4
29,300,16.6
30,310,10.0
31,320,10.0
32,330,9.4
33,340,9.8
34,350,13.2
35,360,10.0
36,370,9.8
37,380,9.2
38,390,9.4
39,400,11.4
40,410,10.8
41,420,10.8
42,430,10.0
43,440,9.8
44,450,9.8
45,460,13.8
46,470,10.0
47,480,10.8
48,490,10.4
49,500,10.0
50,510,10.0
51,520,13.4
52,530,9.8
53,540,10.0
54,550,14.2
55,560,10.0
56,570,9.6
57,580,9.8
58,590,12.6
59,600,10.4
60,610,9.6
61,620,9.8
62,630,10.0
63,640,10.0
64,650,9.6
65,660,10.0
66,670,10.0
67,680,9.8
68,690,9.4
69,700,9.6
70,710,9.4
71,720,10.4
72,730,12.4
73,740,9.8
74,750,10.6
75,760,10.0
76,770,10.2
77,780,13.0
78,790,9.8
79,800,9.8
80,810,9.6
81,820,10.0
82,830,9.4
83,840,10.6
84,850,9.8
85,860,9.6
86,870,10.4
87,880,11.6
88,890,10.0
89,900,10.2
90,910,10.0
91,920,9.6
92,930,10.0
93,940,12.4
94,950,9.8
95,960,10.2
96,970,9.8
97,980,9.8
98,990,10.0
99,1000,10.0
100,1010,9.8
101,1020,12.6
102,1030,10.0
103,1040,10.2
104,1050,10.2
105,1060,10.0
106,1070,9.6
107,1080,9.8
108,1090,10.2
109,1100,9.6
110,1110,9.8
111,1120,9.4
112,1130,9.4
113,1140,9.2
114,1150,10.2
115,1160,10.2
116,1170,9.6
117,1180,9.6
118,1190,10.2
119,1200,10.0
120,1210,9.6
121,1220,10.0
122,1230,10.2
123,1240,9.8
124,1250,9.6
125,1260,11.6
126,1270,9.8
127,1280,10.0
128,1290,9.6
129,1300,10.6
130,1310,9.8
131,1320,9.4
132,1330,10.0
133,1340,10.0
134,1350,9.6
135,1360,9.4
136,1370,9.6
137,1380,9.6
138,1390,10.2
139,1400,10.4
140,1410,9.4
141,1420,9.8
142,1430,10.0
143,1440,9.6
144,1450,11.0
145,1460,10.0
146,1470,9.6
147,1480,9.6
148,1490,9.6
149,1500,9.6
150,1510,13.4
151,1520,9.0
152,1530,9.6
153,1540,9.4
154,1550,9.6
155,1560,10.0
156,1570,10.0
157,1580,9.8
158,1590,9.6
159,1600,11.2
160,1610,10.2
161,1620,9.8
162,1630,11.0
163,1640,9.6
164,1650,9.2
165,1660,9.8
166,1670,10.8
167,1680,9.8
168,1690,9.8
169,1700,9.8
170,1710,9.4
171,1720,10.4
172,1730,10.4
173,1740,9.8
174,1750,11.0
175,1760,9.4
176,1770,9.4
177,1780,9.8
178,1790,10.2
179,1800,10.2
180,1810,9.6
181,1820,9.8
182,1830,10.6
183,1840,11.8
184,1850,10.0
185,1860,12.6
186,1870,10.6
187,1880,9.2
188,1890,9.8
189,1900,9.2
190,1910,9.2
191,1920,9.8
192,1930,10.8
193,1940,12.6
194,1950,12.4
195,1960,9.4
196,1970,9.4
197,1980,10.2
198,1990,10.0
199,2000,9.8
200,2010,10.2
201,2020,9.6
202,2030,9.8
203,2040,9.2
204,2050,9.6
205,2060,9.6
206,2070,9.6
207,2080,11.6
208,2090,9.4
209,2100,11.2
210,2110,9.8
211,2120,10.2
212,2130,12.0
213,2140,9.6
214,2150,10.0
215,2160,9.4
216,2170,9.2
217,2180,9.4
218,2190,12.2
219,2200,9.4
220,2210,10.2
221,2220,10.0
222,2230,9.6
223,2240,10.0
224,2250,13.0
225,2260,14.6
226,2270,9.6
227,2280,9.8
228,2290,10.0
229,2300,9.6
230,2310,9.8
231,2320,9.4
232,2330,9.6
233,2340,9.8
234,2350,10.8
235,2360,10.0
236,2370,9.4
237,2380,12.0
238,2390,9.6
239,2400,9.6
240,2410,9.6
241,2420,9.8
242,2430,10.2
243,2440,12.4
244,2450,13.6
245,2460,10.2
246,2470,9.8
247,2480,9.0
248,2490,10.0
249,2500,13.8
250,2510,11.4
251,2520,9.6
252,2530,9.4
253,2540,13.2
254,2550,10.6
255,2560,9.6
256,2570,9.8
257,2580,9.6
258,2590,10.2
259,2600,9.6
260,2610,9.6
261,2620,9.8
262,2630,10.0
263,2640,9.0
264,2650,14.0
265,2660,9.8
266,2670,9.0
267,2680,9.4
268,2690,11.4
269,2700,9.2
270,2710,9.6
271,2720,10.0
272,2730,9.8
273,2740,9.4
274,2750,10.0
275,2760,9.8
276,2770,9.8
277,2780,9.8
278,2790,9.2
279,2800,9.6
280,2810,9.4
281,2820,13.0
282,2830,12.2
283,2840,9.2
284,2850,10.0
285,2860,9.6
286,2870,10.2
287,2880,10.2
288,2890,9.0
289,2900,12.8
290,2910,11.4
291,2920,12.6
292,2930,9.8
293,2940,10.2
294,2950,10.2
295,2960,9.8
296,2970,9.4
297,2980,10.0
298,2990,10.0
299,3000,9.2
300,3010,10.6
301,3020,9.6
302,3030,10.6
303,3040,9.2
304,3050,9.4
305,3060,10.2
306,3070,10.4
307,3080,10.2
308,3090,14.0
309,3100,9.6
310,3110,9.6
311,3120,9.6
312,3130,9.6
313,3140,9.6
314,3150,10.4
315,3160,9.8
316,3170,9.6
317,3180,9.8
318,3190,9.6
319,3200,10.0
320,3210,9.4
321,3220,10.0
322,3230,11.0
323,3240,10.0
324,3250,11.8
325,3260,10.8
326,3270,12.4
327,3280,9.6
328,3290,11.0
329,3300,9.6
330,3310,10.0
331,3320,9.4
332,3330,10.4
333,3340,10.0
334,3350,9.6
335,3360,9.4
336,3370,10.8
337,3380,9.0
338,3390,9.8
339,3400,11.2
340,3410,9.6
341,3420,9.2
342,3430,9.4
343,3440,9.2
344,3450,9.8
345,3460,9.8
346,3470,9.4
347,3480,9.6
348,3490,9.8
349,3500,12.4
350,3510,9.8
351,3520,9.4
352,3530,9.6
353,3540,10.0
354,3550,12.2
355,3560,10.4
356,3570,9.8
357,3580,9.8
358,3590,9.2
359,3600,14.2
360,3610,9.6
361,3620,9.4
362,3630,10.0
363,3640,10.2
364,3650,9.6
365,3660,9.2
366,3670,9.4
367,3680,11.6
