,episode,reward
0,10,22.4
1,20,26.8
2,30,25.0
3,40,21.6
4,50,17.2
5,60,23.2
6,70,22.4
7,80,16.6
8,90,16.4
9,100,23.2
10,110,20.6
11,120,20.8
12,130,24.4
13,140,16.8
14,150,21.4
15,160,17.6
16,170,31.4
17,180,18.2
18,190,24.6
19,200,27.4
20,210,23.4
21,220,21.8
22,230,32.6
23,240,26.2
24,250,14.8
25,260,27.0
26,270,26.0
27,280,27.6
28,290,19.2
29,300,29.0
30,310,29.0
31,320,20.8
32,330,14.8
33,340,16.6
34,350,31.4
35,360,20.2
36,370,16.0
37,380,17.8
38,390,21.0
39,400,26.2
40,410,20.8
41,420,28.8
42,430,21.0
43,440,21.6
44,450,23.0
45,460,25.6
46,470,24.4
47,480,32.8
48,490,27.6
49,500,19.6
50,510,25.6
51,520,20.0
52,530,19.0
53,540,24.2
54,550,16.2
55,560,21.2
56,570,18.0
57,580,21.6
58,590,16.0
59,600,17.4
60,610,19.8
61,620,22.2
62,630,17.4
63,640,21.0
64,650,18.4
65,660,36.4
66,670,22.4
67,680,19.0
68,690,30.8
69,700,41.8
70,710,27.2
71,720,35.6
72,730,35.0
73,740,19.6
74,750,14.2
75,760,27.2
76,770,26.2
77,780,24.2
78,790,20.6
79,800,16.4
80,810,23.0
81,820,17.2
82,830,21.0
83,840,16.4
84,850,14.0
85,860,15.0
86,870,18.0
87,880,20.2
88,890,21.6
89,900,20.6
90,910,16.6
91,920,18.8
92,930,21.4
93,940,21.2
94,950,20.2
95,960,22.6
96,970,16.2
97,980,14.8
98,990,28.6
99,1000,23.0
100,1010,19.4
101,1020,25.8
102,1030,18.8
103,1040,15.2
104,1050,20.6
105,1060,19.8
106,1070,19.8
107,1080,23.0
108,1090,19.6
109,1100,16.8
110,1110,16.6
111,1120,19.4
112,1130,18.2
113,1140,19.2
114,1150,23.2
115,1160,23.8
116,1170,16.6
117,1180,32.4
118,1190,19.0
119,1200,23.0
120,1210,23.8
121,1220,18.0
122,1230,15.2
123,1240,23.8
124,1250,18.0
125,1260,25.6
126,1270,23.2
127,1280,30.8
128,1290,22.6
129,1300,22.2
130,1310,16.8
131,1320,19.0
132,1330,29.6
133,1340,17.6
134,1350,25.2
135,1360,18.0
136,1370,23.8
137,1380,27.2
138,1390,21.4
139,1400,35.4
140,1410,20.0
141,1420,21.4
142,1430,35.0
143,1440,21.4
144,1450,23.0
145,1460,19.4
146,1470,41.8
147,1480,16.6
148,1490,21.6
149,1500,21.2
150,1510,17.0
151,1520,26.2
152,1530,24.4
153,1540,37.8
154,1550,26.4
155,1560,21.6
156,1570,20.6
157,1580,21.6
158,1590,16.6
159,1600,23.6
160,1610,30.8
161,1620,20.8
162,1630,25.4
163,1640,23.8
164,1650,23.8
165,1660,20.6
166,1670,18.8
167,1680,16.2
168,1690,28.8
169,1700,17.4
170,1710,16.8
171,1720,38.8
172,1730,23.4
173,1740,16.8
174,1750,19.8
175,1760,20.2
176,1770,20.4
177,1780,33.2
178,1790,17.6
179,1800,26.4
180,1810,25.2
181,1820,22.8
182,1830,35.4
183,1840,18.2
184,1850,27.4
185,1860,19.2
186,1870,23.2
187,1880,24.6
188,1890,19.8
189,1900,32.8
190,1910,22.0
191,1920,35.2
192,1930,19.2
193,1940,39.0
194,1950,23.8
195,1960,19.8
196,1970,21.0
197,1980,16.2
198,1990,27.4
199,2000,25.8
200,2010,31.2
201,2020,17.0
202,2030,22.4
203,2040,14.8
204,2050,20.0
205,2060,25.0
206,2070,20.8
207,2080,24.0
208,2090,34.2
209,2100,20.8
210,2110,27.4
211,2120,26.6
212,2130,22.4
213,2140,24.0
214,2150,30.4
215,2160,17.0
216,2170,27.0
217,2180,20.4
218,2190,36.6
219,2200,25.0
220,2210,22.0
221,2220,28.4
222,2230,16.4
223,2240,17.0
224,2250,18.4
225,2260,21.6
226,2270,22.2
227,2280,19.0
228,2290,22.0
229,2300,18.2
230,2310,22.6
231,2320,27.8
232,2330,25.0
233,2340,14.6
234,2350,27.2
235,2360,17.6
236,2370,24.4
237,2380,18.4
238,2390,26.0
239,2400,27.8
240,2410,27.2
241,2420,16.4
242,2430,14.6
243,2440,13.8
244,2450,24.4
245,2460,17.8
246,2470,22.6
247,2480,19.4
248,2490,16.2
249,2500,17.4
250,2510,18.4
251,2520,23.4
252,2530,18.0
253,2540,19.6
254,2550,16.6
255,2560,21.2
256,2570,17.8
257,2580,29.2
258,2590,19.2
259,2600,19.2
