,episode,reward
0,10,22.4
1,20,21.8
2,30,23.8
3,40,14.0
4,50,24.6
5,60,22.0
6,70,30.6
7,80,27.8
8,90,23.6
9,100,16.2
10,110,27.0
11,120,21.0
12,130,22.4
13,140,19.6
14,150,23.6
15,160,33.6
16,170,22.4
17,180,18.4
18,190,31.4
19,200,20.4
20,210,19.6
21,220,21.2
22,230,21.4
23,240,18.8
24,250,19.8
25,260,24.6
26,270,29.0
27,280,23.4
28,290,23.6
29,300,19.0
30,310,28.8
31,320,23.2
32,330,16.2
33,340,19.8
34,350,16.4
35,360,25.6
36,370,23.0
37,380,19.2
38,390,26.8
39,400,25.6
40,410,24.0
41,420,22.0
42,430,22.2
43,440,21.2
44,450,19.4
45,460,19.6
46,470,22.6
47,480,20.6
48,490,35.0
49,500,15.6
50,510,29.2
51,520,29.2
52,530,18.8
53,540,27.2
54,550,29.8
55,560,19.0
56,570,20.0
57,580,30.8
58,590,18.0
59,600,17.6
60,610,33.8
61,620,19.6
62,630,23.4
63,640,23.0
64,650,18.8
65,660,19.8
66,670,26.4
67,680,18.4
68,690,22.6
69,700,22.8
70,710,15.2
71,720,16.8
72,730,29.8
73,740,22.6
74,750,27.0
75,760,15.6
76,770,13.8
77,780,22.4
78,790,30.2
79,800,17.6
80,810,18.6
81,820,19.8
82,830,22.4
83,840,19.2
84,850,18.0
85,860,22.2
86,870,17.6
87,880,17.0
88,890,21.0
89,900,20.0
90,910,16.8
91,920,26.6
92,930,13.4
93,940,15.6
94,950,14.8
95,960,15.0
96,970,15.8
97,980,31.0
98,990,17.6
99,1000,18.2
100,1010,18.2
101,1020,19.2
102,1030,29.6
103,1040,26.0
104,1050,25.0
105,1060,20.0
106,1070,20.2
107,1080,38.0
108,1090,17.2
109,1100,20.0
110,1110,21.4
111,1120,24.2
112,1130,20.8
113,1140,18.6
114,1150,18.4
115,1160,25.8
116,1170,30.2
117,1180,18.4
118,1190,17.4
119,1200,20.0
120,1210,25.8
121,1220,18.2
122,1230,17.8
123,1240,21.8
124,1250,30.2
125,1260,19.8
126,1270,23.6
127,1280,17.0
128,1290,27.4
129,1300,16.0
130,1310,15.6
131,1320,19.6
132,1330,21.4
133,1340,21.6
134,1350,23.2
135,1360,25.0
136,1370,14.2
137,1380,25.2
138,1390,27.0
139,1400,20.4
140,1410,23.4
141,1420,21.2
142,1430,30.6
143,1440,22.6
144,1450,13.4
145,1460,22.2
146,1470,17.4
147,1480,27.6
148,1490,25.6
149,1500,19.0
150,1510,22.8
151,1520,20.4
152,1530,12.8
153,1540,16.2
154,1550,20.2
155,1560,15.8
156,1570,23.6
157,1580,21.4
158,1590,34.8
159,1600,12.8
160,1610,23.6
161,1620,23.0
162,1630,28.4
163,1640,22.0
164,1650,35.8
165,1660,16.2
166,1670,28.0
167,1680,22.6
168,1690,22.6
169,1700,35.8
170,1710,14.4
171,1720,23.8
172,1730,17.4
173,1740,15.2
174,1750,25.8
175,1760,22.6
176,1770,20.8
177,1780,32.0
178,1790,15.8
179,1800,34.4
180,1810,23.6
181,1820,18.6
182,1830,27.0
183,1840,16.8
184,1850,16.8
185,1860,17.0
186,1870,25.2
187,1880,18.6
188,1890,34.2
189,1900,19.6
190,1910,19.8
191,1920,29.6
192,1930,30.2
193,1940,18.2
194,1950,21.4
195,1960,16.6
196,1970,21.2
197,1980,22.8
198,1990,19.8
199,2000,13.2
200,2010,27.8
201,2020,29.0
202,2030,25.4
203,2040,22.8
204,2050,30.8
205,2060,19.4
206,2070,16.0
207,2080,18.8
208,2090,16.0
209,2100,18.0
210,2110,26.4
211,2120,17.6
212,2130,20.6
213,2140,20.0
214,2150,18.0
215,2160,20.2
216,2170,20.2
217,2180,22.6
218,2190,28.0
219,2200,14.8
220,2210,15.0
221,2220,32.4
222,2230,18.6
223,2240,24.4
224,2250,29.4
225,2260,17.0
226,2270,16.8
227,2280,19.8
228,2290,16.6
229,2300,33.6
230,2310,33.8
231,2320,28.2
232,2330,22.4
233,2340,15.0
234,2350,17.8
235,2360,27.8
236,2370,23.8
237,2380,15.6
238,2390,27.4
239,2400,22.4
240,2410,16.4
241,2420,19.8
242,2430,27.4
243,2440,27.2
244,2450,19.0
245,2460,23.4
246,2470,19.0
247,2480,17.2
248,2490,16.8
249,2500,19.4
250,2510,15.0
251,2520,20.0
252,2530,21.6
253,2540,24.6
254,2550,24.4
255,2560,28.2
256,2570,28.0
257,2580,14.8
258,2590,16.4
259,2600,35.0
260,2610,23.8
261,2620,27.4
262,2630,23.4
263,2640,19.8
264,2650,15.6
265,2660,19.2
266,2670,20.8
267,2680,26.4
268,2690,20.0
269,2700,21.0
270,2710,42.0
271,2720,29.8
272,2730,23.6
273,2740,24.8
274,2750,23.4
275,2760,19.2
276,2770,24.6
277,2780,23.2
278,2790,18.6
279,2800,21.6
280,2810,15.2
281,2820,21.6
282,2830,21.8
283,2840,24.6
