,episode,reward
0,10,17.2
1,20,20.4
2,30,23.2
3,40,28.8
4,50,31.8
5,60,24.8
6,70,25.6
7,80,24.0
8,90,17.2
9,100,21.0
10,110,19.8
11,120,29.8
12,130,18.2
13,140,30.2
14,150,18.2
15,160,21.2
16,170,23.2
17,180,23.8
18,190,17.4
19,200,16.4
20,210,19.0
21,220,19.0
22,230,25.6
23,240,16.2
24,250,22.4
25,260,35.2
26,270,19.8
27,280,16.6
28,290,14.4
29,300,15.6
30,310,18.0
31,320,24.8
32,330,20.0
33,340,24.8
34,350,19.2
35,360,17.0
36,370,24.4
37,380,22.8
38,390,20.8
39,400,21.8
40,410,21.4
41,420,18.6
42,430,18.2
43,440,19.2
44,450,23.0
45,460,20.6
46,470,19.2
47,480,18.2
48,490,25.4
49,500,18.4
50,510,20.4
51,520,23.6
52,530,17.2
53,540,24.6
54,550,14.2
55,560,15.6
56,570,22.2
57,580,21.8
58,590,14.6
59,600,21.8
60,610,25.2
61,620,24.6
62,630,22.4
63,640,22.4
64,650,20.8
65,660,18.8
66,670,24.2
67,680,18.6
68,690,16.8
69,700,17.2
70,710,21.0
71,720,18.4
72,730,25.0
73,740,16.8
74,750,24.2
75,760,21.4
76,770,25.6
77,780,27.4
78,790,26.6
79,800,27.0
80,810,19.2
81,820,17.6
82,830,23.6
83,840,22.2
84,850,23.2
85,860,15.4
86,870,19.6
87,880,16.2
88,890,15.6
89,900,31.4
90,910,17.6
91,920,16.2
92,930,22.0
93,940,22.8
94,950,24.2
95,960,22.6
96,970,15.2
97,980,25.4
98,990,18.2
99,1000,25.8
100,1010,24.6
101,1020,21.6
102,1030,20.0
103,1040,27.8
104,1050,27.4
105,1060,20.0
106,1070,19.6
107,1080,21.8
108,1090,19.2
109,1100,25.0
110,1110,16.8
111,1120,38.2
112,1130,25.8
113,1140,22.0
114,1150,21.8
115,1160,17.8
116,1170,17.2
117,1180,23.0
118,1190,33.2
119,1200,20.0
120,1210,18.8
121,1220,39.0
122,1230,32.4
123,1240,19.8
124,1250,17.6
125,1260,33.0
126,1270,25.8
127,1280,26.2
128,1290,24.0
129,1300,23.0
130,1310,27.6
131,1320,15.6
132,1330,16.2
133,1340,17.2
134,1350,19.2
135,1360,18.4
136,1370,21.4
137,1380,24.4
138,1390,18.6
139,1400,18.4
140,1410,31.0
141,1420,33.0
142,1430,16.4
143,1440,16.8
144,1450,30.0
145,1460,19.2
146,1470,21.6
147,1480,22.4
148,1490,22.4
149,1500,34.2
150,1510,16.0
151,1520,18.4
152,1530,27.8
153,1540,19.0
154,1550,27.2
155,1560,20.2
156,1570,25.2
157,1580,15.6
158,1590,31.8
159,1600,19.4
160,1610,16.2
161,1620,16.4
162,1630,15.2
163,1640,25.4
164,1650,31.0
165,1660,19.0
166,1670,25.0
167,1680,21.0
168,1690,17.0
169,1700,20.2
170,1710,22.8
171,1720,19.8
172,1730,24.0
173,1740,26.6
174,1750,27.2
175,1760,20.4
176,1770,31.8
177,1780,26.0
178,1790,17.0
179,1800,29.8
180,1810,21.2
181,1820,23.4
182,1830,15.2
183,1840,25.4
184,1850,28.2
185,1860,28.0
186,1870,24.2
187,1880,21.6
188,1890,22.2
189,1900,25.0
190,1910,19.2
191,1920,25.6
192,1930,15.8
193,1940,19.0
194,1950,12.2
195,1960,16.2
196,1970,19.6
197,1980,27.4
198,1990,31.0
199,2000,18.0
200,2010,29.4
201,2020,21.0
202,2030,24.2
203,2040,24.0
204,2050,11.8
205,2060,24.6
206,2070,20.4
207,2080,28.0
208,2090,24.0
209,2100,26.4
210,2110,16.0
211,2120,15.2
212,2130,26.0
213,2140,18.4
214,2150,18.2
215,2160,25.4
216,2170,43.4
217,2180,14.0
218,2190,34.6
219,2200,22.6
220,2210,21.6
221,2220,33.2
222,2230,19.6
223,2240,24.6
224,2250,23.4
225,2260,25.2
226,2270,26.2
227,2280,24.8
228,2290,15.2
229,2300,19.6
230,2310,23.0
231,2320,17.4
232,2330,24.6
233,2340,20.4
234,2350,18.8
235,2360,22.0
236,2370,19.8
237,2380,27.8
238,2390,18.0
239,2400,25.4
240,2410,19.8
241,2420,22.8
242,2430,19.6
243,2440,23.4
244,2450,26.4
245,2460,18.0
246,2470,23.8
247,2480,21.2
248,2490,26.4
249,2500,19.0
250,2510,20.6
251,2520,22.2
252,2530,15.6
253,2540,30.2
254,2550,33.8
255,2560,21.0
256,2570,16.0
257,2580,22.0
258,2590,23.4
259,2600,12.8
260,2610,32.2
261,2620,13.0
262,2630,38.6
263,2640,16.6
264,2650,26.4
265,2660,16.4
266,2670,18.8
267,2680,27.8
268,2690,20.6
269,2700,20.0
270,2710,30.4
271,2720,25.0
272,2730,30.0
273,2740,17.4
274,2750,24.6
275,2760,17.6
276,2770,26.8
277,2780,19.6
278,2790,29.0
279,2800,15.0
280,2810,21.8
281,2820,21.0
282,2830,23.2
283,2840,16.4
284,2850,17.0
285,2860,21.2
286,2870,19.4
287,2880,21.4
288,2890,18.2
289,2900,18.8
290,2910,32.0
291,2920,20.0
292,2930,33.4
293,2940,18.0
294,2950,17.0
295,2960,21.2
296,2970,39.6
297,2980,21.0
298,2990,17.8
299,3000,17.6
300,3010,19.0
301,3020,22.6
302,3030,21.0
303,3040,20.8
304,3050,23.4
305,3060,16.8
306,3070,24.8
307,3080,26.4
308,3090,20.0
309,3100,20.0
310,3110,19.8
311,3120,30.0
312,3130,16.6
313,3140,18.4
314,3150,21.6
315,3160,22.4
