,episode,reward
0,10,16.6
1,20,18.0
2,30,18.0
3,40,20.2
4,50,22.6
5,60,20.0
6,70,15.6
7,80,20.2
8,90,28.2
9,100,22.8
10,110,27.0
11,120,20.8
12,130,18.4
13,140,16.8
14,150,20.8
15,160,32.0
16,170,21.0
17,180,21.6
18,190,19.0
19,200,32.4
20,210,18.0
21,220,26.2
22,230,25.8
23,240,20.8
24,250,18.6
25,260,18.8
26,270,20.4
27,280,18.8
28,290,15.8
29,300,23.6
30,310,18.2
31,320,20.4
32,330,22.8
33,340,29.2
34,350,29.4
35,360,22.2
36,370,20.6
37,380,27.2
38,390,15.4
39,400,24.4
40,410,20.0
41,420,21.4
42,430,27.0
43,440,19.6
44,450,21.4
45,460,28.8
46,470,21.2
47,480,18.4
48,490,15.8
49,500,25.8
50,510,23.2
51,520,17.2
52,530,15.2
53,540,21.6
54,550,20.6
55,560,21.6
56,570,14.4
57,580,26.4
58,590,20.6
59,600,22.4
60,610,25.0
61,620,17.8
62,630,39.8
63,640,15.8
64,650,22.2
65,660,22.6
66,670,34.2
67,680,21.6
68,690,18.2
69,700,32.8
70,710,20.0
71,720,15.0
72,730,22.0
73,740,30.6
74,750,29.6
75,760,19.2
76,770,23.0
77,780,19.2
78,790,21.8
79,800,16.4
80,810,18.8
81,820,20.8
82,830,15.6
83,840,18.0
84,850,21.6
85,860,37.8
86,870,21.6
87,880,22.4
88,890,20.0
89,900,20.6
90,910,17.6
91,920,16.6
92,930,25.8
93,940,16.6
94,950,29.0
95,960,18.8
96,970,21.4
97,980,31.0
98,990,24.2
99,1000,24.0
100,1010,23.0
101,1020,20.8
102,1030,24.2
103,1040,19.6
104,1050,15.8
105,1060,18.6
106,1070,30.8
107,1080,16.8
108,1090,26.2
109,1100,27.0
110,1110,25.8
111,1120,15.2
112,1130,22.4
113,1140,27.8
114,1150,27.4
115,1160,19.8
116,1170,20.8
117,1180,27.6
118,1190,15.6
119,1200,23.4
120,1210,21.4
121,1220,22.0
122,1230,25.8
123,1240,21.0
124,1250,19.2
125,1260,23.6
126,1270,29.8
127,1280,20.0
128,1290,17.2
129,1300,20.8
130,1310,18.8
131,1320,18.4
132,1330,31.6
133,1340,29.8
134,1350,18.0
135,1360,24.0
136,1370,22.2
137,1380,15.0
138,1390,15.0
139,1400,33.6
140,1410,16.2
141,1420,30.2
142,1430,34.2
143,1440,25.6
144,1450,14.4
145,1460,26.2
146,1470,25.2
147,1480,22.0
148,1490,26.4
149,1500,30.4
150,1510,26.2
151,1520,20.2
152,1530,22.6
153,1540,21.2
154,1550,22.6
155,1560,27.2
156,1570,17.6
157,1580,22.2
158,1590,25.8
159,1600,17.0
160,1610,21.8
161,1620,12.6
162,1630,21.4
163,1640,18.0
164,1650,21.0
165,1660,22.0
166,1670,24.0
167,1680,23.8
168,1690,30.4
169,1700,21.2
170,1710,23.6
171,1720,25.6
172,1730,25.0
173,1740,22.4
174,1750,34.0
175,1760,33.4
176,1770,27.4
177,1780,19.8
178,1790,19.0
179,1800,31.0
180,1810,23.0
181,1820,26.6
182,1830,22.2
183,1840,26.2
184,1850,24.2
185,1860,29.2
186,1870,19.4
187,1880,24.6
188,1890,23.6
189,1900,19.6
190,1910,26.6
191,1920,21.6
192,1930,30.6
193,1940,29.0
194,1950,30.6
195,1960,20.0
196,1970,22.2
197,1980,31.0
198,1990,24.6
199,2000,14.2
200,2010,14.2
201,2020,24.2
202,2030,27.0
203,2040,29.8
204,2050,30.8
205,2060,20.2
206,2070,18.8
207,2080,19.0
208,2090,17.8
209,2100,20.6
210,2110,25.0
211,2120,15.8
212,2130,32.4
213,2140,27.0
214,2150,27.0
215,2160,26.6
216,2170,21.2
217,2180,31.4
218,2190,19.8
219,2200,17.0
220,2210,26.4
221,2220,20.8
222,2230,13.8
223,2240,21.2
224,2250,16.0
225,2260,18.8
226,2270,25.2
227,2280,34.4
228,2290,20.2
229,2300,17.6
230,2310,24.2
231,2320,21.8
232,2330,19.0
233,2340,16.6
234,2350,26.8
235,2360,19.4
236,2370,22.2
237,2380,13.8
238,2390,19.8
239,2400,22.4
240,2410,26.8
241,2420,23.8
242,2430,14.6
243,2440,33.2
244,2450,29.6
245,2460,23.6
246,2470,19.4
247,2480,21.8
248,2490,26.6
249,2500,20.2
250,2510,20.8
251,2520,17.6
252,2530,21.0
253,2540,18.4
254,2550,21.6
255,2560,32.8
256,2570,19.8
257,2580,18.4
258,2590,17.8
259,2600,19.2
260,2610,18.6
261,2620,22.0
262,2630,18.0
263,2640,11.4
264,2650,19.6
265,2660,25.6
266,2670,19.6
267,2680,29.8
268,2690,17.0
269,2700,17.2
270,2710,19.2
271,2720,27.8
272,2730,14.4
273,2740,20.6
274,2750,20.6
275,2760,17.2
276,2770,22.6
277,2780,18.4
278,2790,28.2
279,2800,18.4
280,2810,17.2
281,2820,25.6
282,2830,17.4
283,2840,14.0
284,2850,26.2
285,2860,20.0
286,2870,29.6
287,2880,15.4
288,2890,17.4
289,2900,25.6
290,2910,14.8
291,2920,24.0
292,2930,27.8
293,2940,24.4
294,2950,12.8
295,2960,21.2
296,2970,14.8
297,2980,21.8
298,2990,33.8
299,3000,20.8
300,3010,17.8
301,3020,19.8
302,3030,18.0
303,3040,31.0
304,3050,18.6
305,3060,20.6
306,3070,23.4
307,3080,19.8
308,3090,23.6
309,3100,24.8
310,3110,17.4
311,3120,24.6
312,3130,22.4
313,3140,18.4
314,3150,30.2
315,3160,17.8
316,3170,15.4
317,3180,14.2
318,3190,15.0
319,3200,24.6
320,3210,23.4
321,3220,21.4
322,3230,14.6
323,3240,20.0
324,3250,21.0
325,3260,27.8
326,3270,20.4
327,3280,18.0
328,3290,21.0
329,3300,36.2
330,3310,28.6
331,3320,27.4
332,3330,21.8
333,3340,29.8
334,3350,16.6
335,3360,18.6
336,3370,26.8
337,3380,18.2
338,3390,28.4
339,3400,21.6
340,3410,17.4
341,3420,25.4
342,3430,21.6
343,3440,22.6
344,3450,21.2
345,3460,18.4
346,3470,27.6
347,3480,18.8
348,3490,20.4
349,3500,23.0
350,3510,20.4
351,3520,17.8
352,3530,20.0
353,3540,18.8
354,3550,22.2
355,3560,28.6
356,3570,18.8
357,3580,17.8
358,3590,15.4
359,3600,18.4
360,3610,36.8
361,3620,28.4
362,3630,21.2
