,episode,reward
0,10,15.0
1,20,12.6
2,30,23.2
3,40,16.4
4,50,12.4
5,60,16.2
6,70,17.4
7,80,21.4
8,90,18.0
9,100,21.2
10,110,15.2
11,120,20.0
12,130,20.6
13,140,13.6
14,150,17.4
15,160,14.8
16,170,19.6
17,180,15.8
18,190,74.2
19,200,27.6
20,210,22.2
21,220,18.2
22,230,24.2
23,240,13.2
24,250,15.4
25,260,40.0
26,270,46.0
27,280,44.2
28,290,28.2
29,300,34.8
30,310,19.4
31,320,19.8
32,330,59.0
33,340,23.0
34,350,33.4
35,360,24.0
36,370,19.0
37,380,26.6
38,390,26.8
39,400,30.8
40,410,33.8
41,420,53.2
42,430,24.4
43,440,46.8
44,450,75.6
45,460,71.8
46,470,35.2
47,480,46.8
48,490,25.8
49,500,49.6
50,510,61.8
51,520,29.4
52,530,13.8
53,540,34.6
54,550,34.8
55,560,40.4
56,570,54.4
57,580,50.2
58,590,63.2
59,600,52.8
60,610,35.8
61,620,44.8
62,630,35.4
63,640,10.0
64,650,38.6
65,660,58.8
66,670,39.0
67,680,25.6
68,690,25.6
69,700,35.2
70,710,55.4
71,720,48.8
72,730,53.8
73,740,55.8
74,750,48.8
75,760,57.4
76,770,39.4
77,780,26.6
78,790,12.8
79,800,29.2
80,810,45.8
81,820,25.0
82,830,37.6
83,840,39.4
84,850,31.2
85,860,44.4
86,870,56.6
87,880,72.8
88,890,61.8
89,900,51.8
90,910,52.8
91,920,31.8
92,930,75.8
93,940,62.6
94,950,35.2
95,960,61.6
96,970,48.6
97,980,74.2
98,990,10.8
99,1000,29.0
100,1010,35.2
101,1020,18.0
102,1030,66.2
103,1040,37.6
104,1050,36.2
105,1060,26.0
106,1070,52.6
107,1080,51.8
108,1090,51.8
109,1100,31.8
110,1110,60.2
111,1120,41.4
112,1130,42.8
113,1140,64.2
114,1150,40.0
115,1160,12.8
116,1170,47.4
117,1180,29.8
118,1190,10.8
119,1200,43.8
120,1210,23.6
121,1220,26.2
122,1230,45.0
123,1240,75.4
124,1250,22.8
125,1260,30.4
126,1270,24.6
127,1280,75.8
128,1290,74.4
129,1300,47.8
130,1310,60.0
131,1320,32.2
132,1330,37.6
133,1340,39.0
134,1350,47.8
135,1360,20.6
136,1370,41.2
137,1380,68.6
138,1390,11.0
139,1400,31.2
140,1410,73.4
141,1420,59.8
142,1430,23.6
143,1440,61.6
144,1450,61.4
145,1460,63.8
146,1470,61.6
147,1480,54.2
148,1490,39.6
149,1500,12.8
150,1510,21.6
151,1520,81.6
152,1530,43.2
153,1540,56.2
154,1550,37.8
155,1560,54.6
156,1570,11.4
157,1580,57.8
158,1590,36.0
159,1600,41.2
160,1610,72.0
161,1620,39.4
162,1630,40.2
163,1640,86.8
164,1650,55.8
165,1660,27.8
166,1670,36.0
167,1680,15.0
168,1690,24.2
169,1700,15.0
170,1710,41.6
171,1720,25.0
