,episode,reward
0,10,20.0
1,20,20.2
2,30,18.4
3,40,34.6
4,50,30.0
5,60,58.8
6,70,23.2
7,80,23.0
8,90,45.4
9,100,28.4
10,110,27.6
11,120,21.0
12,130,13.0
13,140,23.8
14,150,14.8
15,160,16.2
16,170,15.8
17,180,16.2
18,190,20.4
19,200,16.6
20,210,11.4
21,220,11.4
22,230,14.0
23,240,11.4
24,250,18.0
25,260,22.6
26,270,13.4
27,280,13.2
28,290,12.4
29,300,13.6
30,310,16.6
31,320,11.8
32,330,15.8
33,340,14.2
34,350,18.2
35,360,12.4
36,370,18.8
37,380,11.0
38,390,14.2
39,400,14.2
40,410,10.8
41,420,17.6
42,430,13.8
43,440,15.6
44,450,15.6
45,460,11.4
46,470,14.4
47,480,12.2
48,490,11.6
49,500,14.4
50,510,11.4
51,520,17.6
52,530,14.4
53,540,12.0
54,550,16.8
55,560,13.4
56,570,19.0
57,580,13.2
58,590,12.0
59,600,11.4
60,610,13.6
61,620,15.4
62,630,11.4
63,640,15.4
64,650,12.2
65,660,14.8
66,670,14.2
67,680,19.0
68,690,11.4
69,700,11.6
70,710,12.8
71,720,11.8
72,730,19.2
73,740,10.8
74,750,11.4
75,760,18.6
76,770,14.2
77,780,15.8
78,790,12.6
79,800,12.2
80,810,15.4
81,820,14.6
82,830,10.8
83,840,14.0
84,850,14.0
85,860,13.4
86,870,12.2
87,880,18.8
88,890,12.0
89,900,15.8
90,910,13.0
91,920,16.4
92,930,17.8
93,940,14.4
94,950,13.8
95,960,11.4
96,970,11.0
97,980,21.0
98,990,16.4
99,1000,11.2
100,1010,11.8
101,1020,11.8
102,1030,15.8
103,1040,12.8
104,1050,10.8
105,1060,12.4
106,1070,15.2
107,1080,15.8
108,1090,14.6
109,1100,14.8
110,1110,18.4
111,1120,14.6
112,1130,17.0
113,1140,13.2
114,1150,16.8
115,1160,13.4
116,1170,15.4
117,1180,12.2
118,1190,13.8
119,1200,14.8
120,1210,15.4
121,1220,16.6
122,1230,11.8
123,1240,15.2
124,1250,18.2
125,1260,11.0
126,1270,15.6
127,1280,18.4
128,1290,12.8
129,1300,13.6
130,1310,13.0
131,1320,15.4
132,1330,12.8
133,1340,15.6
134,1350,18.0
135,1360,14.6
136,1370,15.0
137,1380,15.4
138,1390,15.4
139,1400,15.0
140,1410,11.8
141,1420,14.6
142,1430,14.4
143,1440,11.0
144,1450,12.6
145,1460,10.6
146,1470,14.0
147,1480,11.8
148,1490,18.2
149,1500,14.6
150,1510,19.8
151,1520,13.2
152,1530,15.0
153,1540,19.4
154,1550,11.2
155,1560,12.2
156,1570,13.2
157,1580,13.8
158,1590,13.4
159,1600,12.6
160,1610,13.2
161,1620,12.4
162,1630,13.2
163,1640,16.0
164,1650,15.2
165,1660,11.6
166,1670,11.4
167,1680,12.0
168,1690,11.4
169,1700,11.4
170,1710,12.4
171,1720,11.8
172,1730,14.0
173,1740,11.2
174,1750,11.2
175,1760,11.6
176,1770,11.2
177,1780,11.6
178,1790,16.0
179,1800,14.0
180,1810,11.6
181,1820,16.0
182,1830,15.8
183,1840,12.6
184,1850,14.4
185,1860,14.0
186,1870,13.2
187,1880,14.0
188,1890,11.4
189,1900,13.4
190,1910,13.4
191,1920,11.2
192,1930,15.4
193,1940,15.4
194,1950,12.0
195,1960,12.4
196,1970,14.0
197,1980,12.6
198,1990,12.2
199,2000,11.6
200,2010,14.0
201,2020,13.4
202,2030,13.2
203,2040,12.2
204,2050,14.0
205,2060,13.0
206,2070,13.8
207,2080,13.0
208,2090,13.4
209,2100,15.6
210,2110,12.4
211,2120,11.2
212,2130,15.2
213,2140,14.2
214,2150,12.2
215,2160,14.6
216,2170,11.2
217,2180,15.2
218,2190,18.6
219,2200,13.0
220,2210,15.2
221,2220,13.4
222,2230,11.2
223,2240,14.0
224,2250,14.8
225,2260,12.6
226,2270,13.6
227,2280,14.0
228,2290,11.6
229,2300,16.4
230,2310,16.0
231,2320,13.8
232,2330,12.0
233,2340,14.0
234,2350,16.8
235,2360,17.6
236,2370,16.0
237,2380,14.4
238,2390,23.8
239,2400,12.0
240,2410,15.6
241,2420,13.8
242,2430,11.8
243,2440,15.4
244,2450,17.4
245,2460,12.6
246,2470,11.4
247,2480,14.8
248,2490,14.0
249,2500,19.6
250,2510,14.8
251,2520,15.0
252,2530,19.0
253,2540,14.6
254,2550,11.4
255,2560,12.0
256,2570,11.0
257,2580,15.2
258,2590,14.8
259,2600,14.8
260,2610,15.6
261,2620,12.0
262,2630,11.2
263,2640,13.8
264,2650,11.4
265,2660,16.6
266,2670,12.6
267,2680,14.2
268,2690,13.8
269,2700,11.2
270,2710,16.6
271,2720,11.2
272,2730,14.8
273,2740,12.4
274,2750,12.6
275,2760,12.8
276,2770,11.0
277,2780,11.4
278,2790,14.2
279,2800,11.0
280,2810,15.4
281,2820,12.0
282,2830,14.0
283,2840,12.8
284,2850,11.6
285,2860,13.8
286,2870,11.4
287,2880,13.8
288,2890,18.8
289,2900,14.0
290,2910,12.4
291,2920,12.2
292,2930,19.4
293,2940,12.2
294,2950,15.8
295,2960,18.2
296,2970,11.2
297,2980,13.6
298,2990,12.4
299,3000,24.8
300,3010,11.0
301,3020,16.2
302,3030,15.8
303,3040,14.8
304,3050,19.2
305,3060,11.2
306,3070,12.6
307,3080,11.6
308,3090,13.4
309,3100,12.4
310,3110,15.0
311,3120,11.2
312,3130,11.8
313,3140,16.4
314,3150,17.2
315,3160,10.8
316,3170,11.2
317,3180,11.6
318,3190,14.2
319,3200,15.8
320,3210,11.2
321,3220,11.2
322,3230,11.6
323,3240,14.8
324,3250,15.0
325,3260,12.8
326,3270,13.6
327,3280,13.8
328,3290,17.4
329,3300,14.6
330,3310,16.6
331,3320,13.6
332,3330,12.2
333,3340,12.8
334,3350,12.0
335,3360,15.2
336,3370,11.2
337,3380,11.8
338,3390,14.2
339,3400,17.0
340,3410,13.0
341,3420,11.4
342,3430,13.0
343,3440,12.2
344,3450,11.6
345,3460,11.8
346,3470,11.0
347,3480,17.0
348,3490,19.2
349,3500,13.6
350,3510,16.8
351,3520,13.4
352,3530,12.6
353,3540,14.2
354,3550,11.6
355,3560,17.6
356,3570,11.4
357,3580,14.2
358,3590,11.2
359,3600,16.8
360,3610,15.8
361,3620,12.2
362,3630,12.8
363,3640,14.4
364,3650,16.2
365,3660,12.2
366,3670,12.4
367,3680,17.8
368,3690,17.8
369,3700,10.8
370,3710,16.0
371,3720,11.8
372,3730,13.8
373,3740,10.4
374,3750,15.0
375,3760,19.0
376,3770,11.8
377,3780,10.6
378,3790,15.4
379,3800,12.4
380,3810,12.4
381,3820,14.2
382,3830,15.8
383,3840,15.0
384,3850,11.2
385,3860,11.0
386,3870,12.6
387,3880,14.2
388,3890,15.0
389,3900,12.2
390,3910,13.8
391,3920,14.8
392,3930,13.6
393,3940,20.4
394,3950,11.2
395,3960,15.0
396,3970,13.0
397,3980,14.2
398,3990,10.8
399,4000,11.4
