,episode,reward
0,10,15.8
1,20,30.2
2,30,87.2
3,40,50.8
4,50,19.4
5,60,10.6
6,70,44.4
7,80,13.4
8,90,23.8
9,100,30.0
10,110,39.0
11,120,38.0
12,130,17.4
13,140,43.2
14,150,45.2
15,160,34.6
16,170,42.4
17,180,15.6
18,190,59.4
19,200,61.6
20,210,57.2
21,220,13.0
22,230,66.0
23,240,87.4
24,250,49.2
25,260,9.4
26,270,37.6
27,280,68.6
28,290,44.2
29,300,39.0
30,310,25.2
31,320,39.8
32,330,100.4
33,340,36.2
34,350,63.6
35,360,55.8
36,370,40.6
37,380,49.0
38,390,41.4
39,400,25.0
40,410,42.8
41,420,50.6
42,430,52.2
43,440,55.6
44,450,50.6
45,460,50.4
46,470,42.6
47,480,26.8
48,490,58.6
49,500,57.6
50,510,43.0
51,520,71.8
52,530,46.8
53,540,47.2
54,550,40.2
55,560,65.4
56,570,47.0
57,580,71.0
58,590,32.4
59,600,81.8
60,610,45.2
61,620,33.4
62,630,38.4
63,640,50.0
64,650,41.0
65,660,67.4
66,670,24.4
67,680,58.6
68,690,59.0
69,700,46.8
70,710,63.6
71,720,18.8
72,730,82.0
73,740,33.2
74,750,41.8
75,760,56.2
76,770,42.0
77,780,27.4
78,790,41.0
79,800,91.2
80,810,62.6
81,820,51.8
82,830,33.6
83,840,44.4
84,850,12.6
85,860,87.2
86,870,79.4
87,880,80.0
88,890,60.4
89,900,31.8
90,910,64.0
91,920,49.0
92,930,42.8
93,940,56.2
94,950,27.8
95,960,81.0
96,970,57.2
97,980,53.2
98,990,98.0
99,1000,46.0
100,1010,49.8
101,1020,80.4
102,1030,75.6
103,1040,76.2
104,1050,46.6
105,1060,67.0
106,1070,29.8
107,1080,28.2
108,1090,34.8
109,1100,75.8
110,1110,69.4
111,1120,90.0
112,1130,71.6
113,1140,55.4
114,1150,63.6
115,1160,90.4
116,1170,84.8
117,1180,81.4
118,1190,65.0
119,1200,33.8
120,1210,112.8
121,1220,48.4
122,1230,57.4
123,1240,21.4
124,1250,64.6
125,1260,38.2
126,1270,12.0
127,1280,35.8
128,1290,31.4
129,1300,42.0
130,1310,31.0
131,1320,75.4
132,1330,67.8
133,1340,57.2
134,1350,48.8
135,1360,74.2
136,1370,73.8
137,1380,73.4
138,1390,27.4
139,1400,38.0
140,1410,64.2
141,1420,38.4
142,1430,44.0
143,1440,92.2
144,1450,50.6
145,1460,59.0
146,1470,14.2
147,1480,72.4
148,1490,51.2
149,1500,61.4
150,1510,39.6
151,1520,40.0
152,1530,55.2
153,1540,57.8
154,1550,36.4
155,1560,38.6
156,1570,50.8
157,1580,67.4
158,1590,41.2
159,1600,40.4
160,1610,44.4
161,1620,43.8
162,1630,56.8
163,1640,58.2
164,1650,59.0
165,1660,53.4
166,1670,42.6
167,1680,70.0
168,1690,57.0
169,1700,80.8
170,1710,51.4
171,1720,73.6
172,1730,10.2
173,1740,59.4
174,1750,57.2
175,1760,53.4
176,1770,65.2
177,1780,51.2
178,1790,87.6
179,1800,49.2
180,1810,62.8
181,1820,33.0
182,1830,57.0
183,1840,15.0
184,1850,23.8
185,1860,63.8
186,1870,31.2
187,1880,24.2
188,1890,58.8
189,1900,26.6
190,1910,10.4
191,1920,37.4
192,1930,49.6
193,1940,77.6
194,1950,38.8
195,1960,31.6
196,1970,37.6
197,1980,22.4
198,1990,75.0
199,2000,65.4
200,2010,62.6
201,2020,45.8
202,2030,32.8
203,2040,29.6
204,2050,30.2
205,2060,23.8
206,2070,72.4
207,2080,44.6
208,2090,50.0
209,2100,11.2
210,2110,47.8
211,2120,56.0
212,2130,54.4
213,2140,21.2
214,2150,58.2
215,2160,47.4
216,2170,72.2
217,2180,58.4
218,2190,20.8
219,2200,64.4
220,2210,45.4
221,2220,51.6
222,2230,39.0
223,2240,43.8
224,2250,32.2
225,2260,10.2
226,2270,43.2
227,2280,56.2
