,episode,reward
0,10,13.6
1,20,24.6
2,30,21.8
3,40,17.0
4,50,28.4
5,60,29.8
6,70,36.6
7,80,22.6
8,90,53.6
9,100,28.0
10,110,30.0
11,120,41.2
12,130,52.2
13,140,27.8
14,150,33.4
15,160,24.4
16,170,14.0
17,180,20.6
18,190,25.0
19,200,25.0
20,210,18.2
21,220,14.8
22,230,24.0
23,240,27.4
24,250,22.4
25,260,35.0
26,270,22.4
27,280,19.4
28,290,33.8
29,300,24.8
30,310,23.2
31,320,19.4
32,330,33.4
33,340,19.2
34,350,19.0
35,360,24.6
36,370,13.4
37,380,24.2
38,390,38.8
39,400,31.4
40,410,40.0
41,420,34.2
42,430,14.0
43,440,29.0
44,450,31.4
45,460,23.2
46,470,15.0
47,480,15.6
48,490,34.4
49,500,16.8
50,510,18.4
51,520,31.2
52,530,18.0
53,540,34.6
54,550,30.2
55,560,23.2
56,570,15.0
57,580,41.4
58,590,39.6
59,600,28.8
60,610,12.6
61,620,50.8
62,630,17.2
63,640,57.6
64,650,15.2
65,660,22.2
66,670,31.6
67,680,27.4
68,690,39.2
69,700,21.6
70,710,15.0
71,720,24.8
72,730,34.8
73,740,38.4
74,750,41.0
75,760,36.4
76,770,18.0
77,780,27.4
78,790,35.4
79,800,30.6
80,810,15.6
81,820,29.6
82,830,26.4
83,840,41.2
84,850,17.0
85,860,27.2
86,870,25.8
87,880,12.0
88,890,38.6
89,900,11.0
90,910,47.6
91,920,19.6
92,930,22.2
93,940,22.6
94,950,16.0
95,960,15.8
96,970,30.8
97,980,20.2
98,990,19.8
99,1000,17.8
100,1010,18.0
101,1020,26.0
102,1030,30.0
103,1040,22.0
104,1050,16.2
105,1060,34.8
106,1070,26.6
107,1080,14.6
108,1090,24.6
109,1100,27.8
110,1110,36.0
111,1120,27.0
112,1130,11.4
113,1140,41.6
114,1150,20.6
115,1160,20.4
116,1170,43.4
117,1180,20.6
118,1190,23.0
119,1200,22.8
120,1210,14.4
121,1220,25.2
122,1230,24.0
123,1240,29.0
124,1250,27.6
125,1260,17.4
126,1270,32.0
127,1280,12.2
128,1290,17.4
129,1300,30.6
130,1310,10.8
131,1320,30.2
132,1330,18.0
133,1340,23.4
134,1350,14.6
135,1360,46.2
136,1370,38.4
137,1380,21.0
138,1390,26.2
139,1400,16.6
140,1410,27.0
141,1420,27.2
142,1430,35.4
143,1440,39.6
144,1450,30.4
145,1460,18.0
146,1470,43.6
147,1480,24.0
148,1490,33.2
149,1500,30.0
150,1510,43.2
151,1520,31.2
152,1530,26.0
153,1540,14.8
154,1550,46.8
155,1560,28.6
156,1570,19.8
157,1580,25.2
158,1590,26.2
159,1600,40.4
160,1610,18.6
161,1620,19.4
162,1630,31.8
163,1640,27.0
164,1650,44.4
165,1660,25.2
166,1670,16.6
167,1680,25.6
168,1690,18.2
169,1700,31.4
170,1710,23.6
171,1720,25.4
172,1730,27.4
173,1740,27.2
174,1750,31.0
175,1760,20.6
176,1770,27.4
