,episode,reward
0,10,12.4
1,20,16.4
2,30,11.8
3,40,13.4
4,50,16.2
5,60,44.2
6,70,37.6
7,80,56.8
8,90,62.4
9,100,95.8
10,110,111.8
11,120,92.4
12,130,47.0
13,140,52.8
14,150,79.2
15,160,81.8
16,170,71.2
17,180,41.0
18,190,44.4
19,200,46.8
20,210,52.2
21,220,48.4
22,230,50.4
23,240,62.6
24,250,49.8
25,260,57.8
26,270,24.0
27,280,62.4
28,290,54.2
29,300,98.6
30,310,76.4
31,320,58.6
32,330,77.8
33,340,77.6
34,350,56.8
35,360,72.2
36,370,87.4
37,380,57.8
38,390,74.8
39,400,68.0
40,410,78.4
41,420,55.4
42,430,81.4
43,440,67.0
44,450,108.4
45,460,64.2
46,470,61.8
47,480,74.0
48,490,63.2
49,500,46.8
50,510,70.2
51,520,111.8
52,530,91.6
53,540,90.2
54,550,71.8
55,560,128.0
56,570,101.8
57,580,94.0
58,590,104.4
59,600,82.8
60,610,117.8
61,620,88.2
62,630,124.2
63,640,116.8
64,650,71.6
65,660,74.8
66,670,93.6
67,680,126.8
68,690,79.8
69,700,92.0
70,710,82.8
71,720,74.4
72,730,102.8
73,740,103.6
74,750,127.8
75,760,119.8
76,770,145.2
77,780,115.4
78,790,78.6
79,800,83.6
80,810,131.6
81,820,133.2
82,830,99.6
83,840,83.2
84,850,138.0
85,860,125.0
86,870,95.2
87,880,86.4
88,890,98.6
89,900,79.8
90,910,98.6
91,920,94.6
92,930,83.0
93,940,68.8
94,950,127.8
95,960,85.6
96,970,102.2
97,980,58.6
98,990,93.6
99,1000,95.4
100,1010,91.2
101,1020,101.0
102,1030,133.8
103,1040,106.6
104,1050,112.4
105,1060,87.6
106,1070,122.0
107,1080,82.0
108,1090,118.8
109,1100,85.0
110,1110,103.2
111,1120,100.8
112,1130,72.4
113,1140,98.0
114,1150,115.0
115,1160,97.8
116,1170,103.8
117,1180,97.2
118,1190,101.0
119,1200,115.4
120,1210,96.2
121,1220,124.8
122,1230,98.8
123,1240,125.4
124,1250,100.6
125,1260,157.4
126,1270,137.0
127,1280,132.0
128,1290,116.4
129,1300,72.8
130,1310,140.2
131,1320,105.2
132,1330,133.0
133,1340,164.6
134,1350,143.6
135,1360,103.0
136,1370,104.8
137,1380,123.6
138,1390,114.2
139,1400,98.4
140,1410,121.2
141,1420,142.6
142,1430,134.4
143,1440,172.6
144,1450,111.0
145,1460,136.0
146,1470,176.0
147,1480,151.8
148,1490,148.0
149,1500,81.4
150,1510,149.4
151,1520,111.6
152,1530,121.0
153,1540,145.2
154,1550,167.6
155,1560,161.0
156,1570,130.8
157,1580,147.2
158,1590,116.8
159,1600,138.4
160,1610,86.6
161,1620,102.6
162,1630,156.2
163,1640,94.4
164,1650,149.6
165,1660,206.6
166,1670,117.2
167,1680,148.8
168,1690,148.2
169,1700,65.8
170,1710,73.2
171,1720,121.8
172,1730,163.4
173,1740,203.0
174,1750,155.4
175,1760,129.4
176,1770,149.6
177,1780,121.4
178,1790,166.4
179,1800,138.6
180,1810,138.4
181,1820,143.6
182,1830,56.2
183,1840,149.6
184,1850,153.4
185,1860,140.0
186,1870,143.6
187,1880,160.0
188,1890,117.2
189,1900,140.8
190,1910,115.0
191,1920,147.2
192,1930,139.2
193,1940,173.4
194,1950,119.4
195,1960,140.0
196,1970,97.8
197,1980,114.4
198,1990,143.4
199,2000,123.8
200,2010,100.6
201,2020,129.0
202,2030,176.6
203,2040,94.0
204,2050,120.6
205,2060,112.4
206,2070,144.8
207,2080,138.6
208,2090,87.2
209,2100,160.0
210,2110,135.8
211,2120,133.6
212,2130,118.8
213,2140,118.4
214,2150,135.8
215,2160,150.6
216,2170,141.6
217,2180,139.0
218,2190,151.2
219,2200,168.2
220,2210,150.0
221,2220,121.2
222,2230,145.0
223,2240,142.0
224,2250,82.0
225,2260,135.2
226,2270,178.8
227,2280,133.4
228,2290,133.8
229,2300,99.6
230,2310,110.0
231,2320,152.0
232,2330,139.4
233,2340,151.8
234,2350,190.6
235,2360,145.8
236,2370,148.8
237,2380,175.6
238,2390,123.6
239,2400,105.2
240,2410,85.2
241,2420,143.6
242,2430,161.0
243,2440,127.2
244,2450,161.8
245,2460,166.0
246,2470,138.0
247,2480,124.4
248,2490,164.4
249,2500,105.0
250,2510,145.2
251,2520,136.6
252,2530,120.8
253,2540,117.2
254,2550,115.6
255,2560,134.0
256,2570,117.8
257,2580,93.6
258,2590,142.2
259,2600,118.8
260,2610,180.6
261,2620,128.0
262,2630,137.6
263,2640,95.2
264,2650,150.4
265,2660,137.8
266,2670,120.0
267,2680,126.2
268,2690,137.0
269,2700,109.2
270,2710,145.6
271,2720,99.0
272,2730,171.0
273,2740,129.4
274,2750,132.8
275,2760,116.2
276,2770,106.8
277,2780,123.2
278,2790,144.0
279,2800,152.4
280,2810,143.4
281,2820,152.0
282,2830,102.6
283,2840,120.6
284,2850,113.8
285,2860,134.0
286,2870,141.2
287,2880,124.0
288,2890,98.6
289,2900,124.4
290,2910,137.4
291,2920,115.6
292,2930,129.0
293,2940,131.4
294,2950,150.2
295,2960,165.8
296,2970,141.2
297,2980,131.8
298,2990,144.2
299,3000,130.8
300,3010,112.6
301,3020,131.0
302,3030,132.8
303,3040,154.4
304,3050,123.2
305,3060,140.8
306,3070,139.8
307,3080,144.4
308,3090,148.4
309,3100,151.6
310,3110,155.2
311,3120,144.0
312,3130,145.6
313,3140,139.0
314,3150,151.0
315,3160,132.4
316,3170,137.2
317,3180,153.8
318,3190,137.4
319,3200,156.4
320,3210,132.2
321,3220,133.2
322,3230,141.2
323,3240,140.6
324,3250,162.2
325,3260,144.6
326,3270,164.6
327,3280,166.2
328,3290,159.6
329,3300,174.2
330,3310,166.4
331,3320,191.2
332,3330,200.8
333,3340,178.4
334,3350,153.0
335,3360,158.8
336,3370,180.2
337,3380,184.2
338,3390,171.6
339,3400,156.0
340,3410,176.6
341,3420,177.8
342,3430,158.2
343,3440,178.6
344,3450,192.8
345,3460,196.6
346,3470,181.0
347,3480,177.2
348,3490,174.6
349,3500,198.0
350,3510,170.8
351,3520,183.8
352,3530,183.0
353,3540,163.2
354,3550,214.8
355,3560,202.8
356,3570,190.4
357,3580,162.8
358,3590,187.8
359,3600,223.8
360,3610,183.4
361,3620,220.2
362,3630,179.2
363,3640,216.2
364,3650,189.0
365,3660,179.6
366,3670,181.2
367,3680,173.4
368,3690,193.4
369,3700,198.4
370,3710,193.8
371,3720,204.4
372,3730,198.6
373,3740,195.6
374,3750,199.0
375,3760,249.0
376,3770,190.0
377,3780,202.0
378,3790,200.8
379,3800,187.4
380,3810,208.8
381,3820,214.0
382,3830,203.2
383,3840,232.2
384,3850,208.2
385,3860,169.2
386,3870,219.2
387,3880,169.6
388,3890,200.6
389,3900,212.0
390,3910,228.4
391,3920,191.6
392,3930,195.8
393,3940,190.8
394,3950,191.2
395,3960,172.2
396,3970,188.8
397,3980,193.8
398,3990,186.6
399,4000,248.8
