,episode,reward
0,10,28.0
1,20,29.0
2,30,90.8
3,40,54.2
4,50,46.8
5,60,22.8
6,70,69.0
7,80,38.8
8,90,84.6
9,100,33.8
10,110,19.2
11,120,42.8
12,130,35.6
13,140,11.0
14,150,62.2
15,160,14.8
16,170,15.4
17,180,12.2
18,190,12.8
19,200,32.4
20,210,14.6
21,220,33.2
22,230,32.4
23,240,39.2
24,250,12.4
25,260,11.8
26,270,11.2
27,280,65.8
28,290,23.2
29,300,12.6
30,310,13.0
31,320,40.0
32,330,42.8
33,340,11.2
34,350,36.0
35,360,9.4
36,370,14.6
37,380,14.6
38,390,11.4
39,400,10.0
40,410,91.8
41,420,13.2
42,430,45.6
43,440,101.8
44,450,44.6
45,460,10.0
46,470,77.6
47,480,47.4
48,490,47.6
49,500,10.0
50,510,47.4
51,520,70.4
52,530,11.8
53,540,74.0
54,550,52.4
55,560,68.0
56,570,10.4
57,580,45.8
58,590,33.8
59,600,11.8
60,610,26.4
61,620,40.4
62,630,47.4
63,640,11.4
64,650,14.8
65,660,9.8
66,670,46.2
67,680,39.4
68,690,48.2
69,700,40.6
70,710,10.0
71,720,9.8
72,730,10.2
73,740,33.2
74,750,11.8
75,760,52.2
76,770,11.4
77,780,52.2
78,790,16.8
79,800,52.6
80,810,37.6
81,820,19.4
82,830,115.4
83,840,37.2
84,850,36.2
85,860,45.4
86,870,10.8
87,880,33.0
88,890,39.2
89,900,40.0
90,910,10.6
91,920,37.4
92,930,10.2
93,940,46.4
94,950,92.0
95,960,73.8
96,970,13.2
97,980,73.2
98,990,18.6
99,1000,48.6
100,1010,40.4
101,1020,50.4
102,1030,42.6
103,1040,43.2
104,1050,12.0
105,1060,13.8
106,1070,45.8
107,1080,14.8
108,1090,48.8
109,1100,40.8
110,1110,38.8
111,1120,10.0
112,1130,42.0
113,1140,55.6
114,1150,13.2
115,1160,64.2
116,1170,15.4
117,1180,15.4
118,1190,11.6
119,1200,39.6
120,1210,40.8
121,1220,12.2
122,1230,9.8
123,1240,14.6
124,1250,17.8
125,1260,34.4
126,1270,69.4
127,1280,42.0
128,1290,76.2
129,1300,16.2
130,1310,15.8
131,1320,15.4
132,1330,33.2
133,1340,10.4
134,1350,18.6
135,1360,39.2
136,1370,42.0
137,1380,11.0
138,1390,70.2
139,1400,57.4
140,1410,9.4
141,1420,28.0
142,1430,10.2
143,1440,57.0
144,1450,63.4
145,1460,44.4
146,1470,42.8
147,1480,12.6
148,1490,11.2
149,1500,45.6
150,1510,37.0
151,1520,46.8
152,1530,13.4
153,1540,47.0
154,1550,17.6
155,1560,12.8
156,1570,14.0
157,1580,11.0
158,1590,53.2
159,1600,12.8
160,1610,41.2
161,1620,43.0
162,1630,42.0
163,1640,15.4
164,1650,12.2
165,1660,80.0
166,1670,9.4
167,1680,15.8
168,1690,18.0
169,1700,72.6
170,1710,14.4
171,1720,41.2
172,1730,74.2
173,1740,48.0
174,1750,9.4
175,1760,43.6
176,1770,23.6
177,1780,11.4
178,1790,14.2
179,1800,13.2
180,1810,15.0
181,1820,42.4
182,1830,43.4
183,1840,13.8
184,1850,15.0
185,1860,10.2
186,1870,11.0
187,1880,64.2
188,1890,41.2
189,1900,37.6
190,1910,72.0
191,1920,39.6
192,1930,12.4
193,1940,16.4
194,1950,17.6
195,1960,35.6
196,1970,45.2
197,1980,10.0
198,1990,12.6
199,2000,10.6
200,2010,9.4
201,2020,13.2
202,2030,55.6
203,2040,35.8
204,2050,51.2
205,2060,45.8
206,2070,10.0
207,2080,10.0
208,2090,33.4
209,2100,73.0
210,2110,9.8
211,2120,10.4
212,2130,14.0
213,2140,22.0
214,2150,34.8
215,2160,21.0
216,2170,13.4
217,2180,86.2
218,2190,10.8
219,2200,13.6
220,2210,77.2
221,2220,61.2
222,2230,9.8
223,2240,10.4
224,2250,37.4
225,2260,17.4
226,2270,49.0
227,2280,11.8
228,2290,14.2
229,2300,13.2
230,2310,44.2
231,2320,10.6
232,2330,9.6
233,2340,21.0
234,2350,45.8
235,2360,10.2
236,2370,10.0
237,2380,15.4
238,2390,32.8
239,2400,11.2
240,2410,42.0
241,2420,39.2
242,2430,11.6
243,2440,10.8
244,2450,38.6
245,2460,15.0
246,2470,30.6
247,2480,10.8
248,2490,11.4
249,2500,13.4
250,2510,41.0
251,2520,9.6
252,2530,75.4
253,2540,10.0
254,2550,46.2
255,2560,9.6
256,2570,13.4
257,2580,47.6
258,2590,10.2
259,2600,98.8
260,2610,11.4
261,2620,57.6
262,2630,145.4
263,2640,14.2
264,2650,34.6
265,2660,9.4
266,2670,39.2
267,2680,15.0
268,2690,12.4
269,2700,9.8
270,2710,39.0
271,2720,21.6
272,2730,34.6
273,2740,27.4
274,2750,10.0
275,2760,9.0
276,2770,14.4
277,2780,43.0
278,2790,16.4
279,2800,35.4
280,2810,10.4
281,2820,36.4
282,2830,70.2
283,2840,98.4
284,2850,33.8
285,2860,38.0
286,2870,9.4
287,2880,46.0
288,2890,16.6
289,2900,9.4
290,2910,40.8
291,2920,10.2
292,2930,46.0
293,2940,16.0
294,2950,9.6
295,2960,47.2
296,2970,31.2
297,2980,34.0
298,2990,62.6
299,3000,44.4
300,3010,61.2
301,3020,45.2
302,3030,38.4
303,3040,52.6
304,3050,14.0
305,3060,9.4
306,3070,33.8
307,3080,11.8
308,3090,35.4
309,3100,87.4
310,3110,41.2
311,3120,69.6
312,3130,14.8
313,3140,71.4
314,3150,33.2
315,3160,31.0
316,3170,9.6
317,3180,44.8
318,3190,21.8
319,3200,40.8
320,3210,34.8
321,3220,74.8
322,3230,11.2
323,3240,53.6
324,3250,12.4
325,3260,39.4
326,3270,11.4
327,3280,43.8
328,3290,38.8
329,3300,10.4
330,3310,35.0
331,3320,47.6
332,3330,9.4
333,3340,37.4
334,3350,14.0
335,3360,111.8
336,3370,42.6
337,3380,17.4
338,3390,44.8
339,3400,11.0
340,3410,39.6
341,3420,16.0
342,3430,13.4
343,3440,37.2
344,3450,79.0
345,3460,48.2
346,3470,14.8
347,3480,25.0
348,3490,13.8
349,3500,11.0
350,3510,10.6
351,3520,12.0
352,3530,37.0
353,3540,22.0
354,3550,9.8
355,3560,11.0
356,3570,10.0
357,3580,52.0
358,3590,50.2
359,3600,14.4
360,3610,29.4
361,3620,13.0
362,3630,12.8
363,3640,10.6
364,3650,42.2
365,3660,9.6
366,3670,10.0
367,3680,42.6
368,3690,15.2
369,3700,9.8
370,3710,11.2
371,3720,13.4
372,3730,60.6
373,3740,9.6
374,3750,38.8
375,3760,37.2
376,3770,13.2
377,3780,77.8
378,3790,68.4
379,3800,21.6
380,3810,104.6
381,3820,83.8
382,3830,9.8
383,3840,38.8
384,3850,18.0
385,3860,46.8
386,3870,11.4
387,3880,12.2
388,3890,74.6
389,3900,43.2
390,3910,50.0
391,3920,11.4
392,3930,11.6
393,3940,17.0
394,3950,50.4
395,3960,15.0
396,3970,38.2
397,3980,47.4
398,3990,18.6
399,4000,52.4
