,episode,reward
0,10,12.0
1,20,9.2
2,30,10.8
3,40,9.6
4,50,44.4
5,60,46.6
6,70,31.0
7,80,10.2
8,90,14.6
9,100,69.4
10,110,12.8
11,120,22.4
12,130,15.2
13,140,12.6
14,150,40.8
15,160,93.0
16,170,9.2
17,180,10.6
18,190,11.6
19,200,11.6
20,210,10.8
21,220,9.2
22,230,9.8
23,240,10.0
24,250,9.8
25,260,13.6
26,270,82.0
27,280,9.6
28,290,10.6
29,300,10.0
30,310,9.8
31,320,10.0
32,330,9.2
33,340,10.2
34,350,13.0
35,360,9.4
36,370,11.8
37,380,9.6
38,390,9.8
39,400,10.8
40,410,10.0
41,420,11.6
42,430,9.2
43,440,9.4
44,450,9.4
45,460,10.0
46,470,11.0
47,480,10.2
48,490,11.8
49,500,12.8
50,510,10.2
51,520,9.8
52,530,9.6
53,540,10.6
54,550,9.6
55,560,10.8
56,570,9.8
57,580,10.8
58,590,9.8
59,600,9.4
60,610,9.2
61,620,10.0
62,630,9.8
63,640,11.6
64,650,9.0
65,660,11.8
66,670,11.4
67,680,9.6
68,690,9.8
69,700,12.4
70,710,13.2
71,720,10.2
72,730,9.4
73,740,11.2
74,750,9.4
75,760,9.4
76,770,12.0
77,780,9.2
78,790,11.6
79,800,9.4
80,810,9.6
81,820,9.8
82,830,9.0
83,840,9.6
84,850,9.4
85,860,9.2
86,870,13.0
87,880,12.2
88,890,10.6
89,900,9.2
90,910,13.2
91,920,10.0
92,930,9.6
93,940,9.8
94,950,10.0
95,960,11.4
96,970,9.4
97,980,9.4
98,990,13.0
99,1000,9.8
100,1010,9.0
101,1020,12.2
102,1030,8.8
103,1040,9.8
104,1050,12.6
105,1060,9.4
106,1070,9.2
107,1080,10.2
108,1090,10.0
109,1100,10.8
110,1110,8.8
111,1120,13.6
112,1130,9.6
113,1140,9.8
114,1150,11.4
115,1160,10.0
116,1170,12.4
117,1180,10.0
118,1190,12.4
119,1200,11.8
120,1210,12.2
121,1220,11.2
122,1230,9.2
123,1240,10.2
124,1250,9.4
125,1260,11.2
126,1270,12.4
127,1280,9.4
128,1290,9.6
129,1300,10.8
130,1310,10.4
131,1320,12.2
132,1330,11.4
133,1340,10.0
134,1350,10.0
135,1360,9.2
136,1370,11.6
137,1380,11.8
138,1390,9.6
139,1400,13.6
140,1410,9.2
141,1420,9.6
142,1430,9.6
143,1440,13.0
144,1450,10.0
145,1460,15.8
146,1470,10.4
147,1480,8.8
