,episode,reward
0,10,11.6
1,20,8.8
2,30,12.6
3,40,10.2
4,50,10.0
5,60,14.2
6,70,12.2
7,80,9.6
8,90,9.4
9,100,9.0
10,110,10.0
11,120,9.4
12,130,9.4
13,140,8.8
14,150,10.2
15,160,10.4
16,170,10.4
17,180,10.6
18,190,21.2
19,200,9.4
20,210,43.4
21,220,74.2
22,230,9.8
23,240,44.8
24,250,11.0
25,260,23.6
26,270,15.0
27,280,9.6
28,290,23.4
29,300,25.2
30,310,15.4
31,320,32.0
32,330,15.6
33,340,9.6
34,350,45.2
35,360,9.2
36,370,109.8
37,380,10.0
38,390,26.0
39,400,27.8
40,410,37.6
41,420,10.0
42,430,40.2
43,440,19.2
44,450,43.2
45,460,24.2
46,470,9.4
47,480,9.8
48,490,37.6
49,500,27.2
50,510,21.0
51,520,22.2
52,530,32.4
53,540,30.0
54,550,23.8
55,560,36.0
56,570,10.0
57,580,39.2
58,590,19.6
59,600,10.0
60,610,9.8
61,620,47.6
62,630,27.2
63,640,32.8
64,650,47.6
65,660,18.6
66,670,21.2
67,680,18.6
68,690,15.2
69,700,10.2
70,710,35.6
71,720,33.6
72,730,57.4
73,740,15.2
74,750,37.0
75,760,9.2
76,770,24.8
77,780,48.0
78,790,23.0
79,800,9.8
80,810,40.6
81,820,28.8
82,830,25.2
83,840,18.4
84,850,54.0
85,860,10.4
86,870,52.0
87,880,30.8
88,890,26.0
89,900,37.8
90,910,39.6
91,920,53.6
92,930,26.6
93,940,19.8
94,950,20.2
95,960,19.0
96,970,11.2
97,980,25.6
98,990,22.4
99,1000,24.4
100,1010,37.2
101,1020,35.4
102,1030,10.0
103,1040,10.8
104,1050,34.4
105,1060,29.6
106,1070,52.2
107,1080,34.8
108,1090,19.0
109,1100,35.8
110,1110,58.2
111,1120,29.2
112,1130,27.0
113,1140,27.8
114,1150,21.2
115,1160,9.6
116,1170,18.4
117,1180,10.0
118,1190,11.4
119,1200,10.6
120,1210,16.8
121,1220,10.8
122,1230,21.4
123,1240,10.0
124,1250,39.2
125,1260,47.4
126,1270,9.2
127,1280,10.0
128,1290,39.0
129,1300,22.4
130,1310,29.0
131,1320,26.0
132,1330,13.2
133,1340,51.4
134,1350,35.6
135,1360,10.2
136,1370,23.6
137,1380,21.6
138,1390,19.4
139,1400,28.6
140,1410,9.8
141,1420,9.8
142,1430,13.0
143,1440,10.2
144,1450,31.2
145,1460,12.8
146,1470,21.4
147,1480,24.6
148,1490,14.0
149,1500,38.6
150,1510,16.8
151,1520,15.6
152,1530,29.8
153,1540,57.0
154,1550,10.0
155,1560,9.8
156,1570,12.8
157,1580,13.8
158,1590,10.6
159,1600,61.4
160,1610,24.2
161,1620,11.0
162,1630,10.6
163,1640,10.0
164,1650,10.6
165,1660,12.2
166,1670,42.0
167,1680,22.6
168,1690,48.2
169,1700,67.6
170,1710,29.0
171,1720,43.6
172,1730,23.2
173,1740,27.6
174,1750,24.2
175,1760,10.8
176,1770,15.0
177,1780,37.2
178,1790,35.2
179,1800,28.4
180,1810,18.2
181,1820,22.0
182,1830,13.0
183,1840,9.4
184,1850,9.8
185,1860,32.2
186,1870,20.6
187,1880,10.8
188,1890,15.0
189,1900,20.4
190,1910,10.2
191,1920,9.8
192,1930,24.2
193,1940,32.2
194,1950,51.6
195,1960,23.8
196,1970,36.0
197,1980,39.4
198,1990,33.6
199,2000,72.4
200,2010,37.0
201,2020,32.4
202,2030,32.6
203,2040,9.6
204,2050,47.8
205,2060,19.6
206,2070,30.4
207,2080,21.0
208,2090,47.8
209,2100,19.6
210,2110,45.4
211,2120,41.2
212,2130,49.8
213,2140,9.6
214,2150,18.6
215,2160,24.4
216,2170,10.8
217,2180,10.8
218,2190,10.2
219,2200,10.6
220,2210,39.2
221,2220,9.6
222,2230,44.4
223,2240,37.0
224,2250,35.6
225,2260,15.0
226,2270,47.8
227,2280,51.0
228,2290,35.6
229,2300,14.4
230,2310,21.8
231,2320,38.8
232,2330,44.2
233,2340,27.8
234,2350,51.6
235,2360,31.8
236,2370,9.6
237,2380,30.4
238,2390,45.4
239,2400,25.6
