,episode,reward
0,10,15.8
1,20,20.0
2,30,13.0
3,40,23.6
4,50,19.4
5,60,17.0
6,70,18.0
7,80,13.8
8,90,29.4
9,100,17.8
10,110,15.8
11,120,14.8
12,130,18.2
13,140,17.0
14,150,62.8
15,160,88.0
16,170,127.8
17,180,14.8
18,190,52.0
19,200,46.8
20,210,100.2
21,220,39.0
22,230,10.6
23,240,64.8
24,250,77.4
25,260,43.0
26,270,43.8
27,280,39.2
28,290,53.8
29,300,18.4
30,310,51.6
31,320,19.2
32,330,83.2
33,340,14.4
34,350,33.0
35,360,127.0
36,370,37.0
37,380,88.8
38,390,74.0
39,400,63.6
40,410,77.6
41,420,41.4
42,430,11.2
43,440,51.0
44,450,52.4
45,460,49.2
46,470,38.2
47,480,54.2
48,490,39.0
49,500,13.4
50,510,93.2
51,520,13.8
52,530,55.8
53,540,71.6
54,550,14.0
55,560,38.6
56,570,43.2
57,580,78.0
58,590,86.4
59,600,44.2
60,610,48.0
61,620,60.4
62,630,65.0
63,640,100.2
64,650,41.0
65,660,37.2
66,670,39.6
67,680,9.8
68,690,10.2
69,700,41.0
70,710,18.2
71,720,9.2
72,730,73.4
73,740,54.8
74,750,12.8
75,760,17.4
76,770,12.2
77,780,59.2
78,790,66.6
79,800,52.4
80,810,15.0
81,820,77.0
82,830,67.6
83,840,118.6
84,850,41.8
85,860,36.4
86,870,9.6
87,880,45.4
88,890,67.4
89,900,9.4
90,910,84.0
91,920,47.0
92,930,95.8
93,940,42.4
94,950,10.2
95,960,34.8
96,970,22.0
97,980,44.6
98,990,73.2
99,1000,8.6
100,1010,10.2
101,1020,12.0
102,1030,21.2
103,1040,37.2
104,1050,34.8
105,1060,21.2
106,1070,9.6
107,1080,86.2
108,1090,68.6
109,1100,39.6
110,1110,15.0
111,1120,40.0
112,1130,63.8
113,1140,120.6
114,1150,42.0
115,1160,42.0
116,1170,13.2
117,1180,36.6
118,1190,15.2
119,1200,104.8
120,1210,37.4
121,1220,34.4
122,1230,36.8
123,1240,100.0
124,1250,66.2
125,1260,65.6
126,1270,77.8
127,1280,53.8
128,1290,11.8
129,1300,14.8
130,1310,21.6
131,1320,32.4
132,1330,25.8
133,1340,83.0
134,1350,101.4
135,1360,58.2
136,1370,105.6
137,1380,66.8
138,1390,71.8
