,episode,reward
0,10,31.2
1,20,23.6
2,30,35.0
3,40,45.4
4,50,90.4
5,60,60.4
6,70,73.2
7,80,69.0
8,90,30.4
9,100,151.0
10,110,61.4
11,120,37.2
12,130,33.0
13,140,35.6
14,150,98.6
15,160,48.2
16,170,91.8
17,180,132.2
18,190,170.2
19,200,185.2
20,210,80.4
21,220,164.8
22,230,112.8
23,240,136.4
24,250,143.6
25,260,110.2
26,270,134.0
27,280,89.2
28,290,102.8
29,300,177.4
30,310,85.6
31,320,162.6
32,330,83.6
33,340,79.0
34,350,90.6
35,360,132.2
36,370,106.4
37,380,76.0
38,390,116.0
39,400,149.0
40,410,74.4
41,420,124.6
42,430,114.8
43,440,101.4
44,450,133.2
45,460,165.6
46,470,129.8
47,480,61.2
48,490,150.8
49,500,100.8
50,510,111.6
51,520,99.2
52,530,120.2
53,540,73.0
54,550,133.6
55,560,109.6
56,570,114.0
57,580,152.2
58,590,140.4
59,600,98.6
60,610,89.0
61,620,76.0
62,630,117.4
63,640,96.0
64,650,69.8
65,660,105.2
66,670,79.2
67,680,125.2
68,690,136.6
69,700,82.2
70,710,96.2
71,720,121.8
72,730,78.6
73,740,142.6
74,750,130.8
75,760,38.4
76,770,80.0
77,780,109.8
78,790,117.2
79,800,112.0
80,810,125.4
81,820,61.2
82,830,99.2
83,840,101.4
84,850,144.0
85,860,130.0
86,870,172.4
87,880,106.8
88,890,90.6
89,900,52.2
90,910,135.6
91,920,104.6
92,930,36.2
93,940,67.6
94,950,152.0
95,960,101.4
96,970,90.4
97,980,104.0
98,990,137.6
99,1000,123.2
100,1010,131.0
101,1020,100.4
102,1030,114.8
103,1040,96.0
104,1050,91.2
105,1060,107.4
106,1070,113.0
107,1080,82.2
108,1090,86.4
109,1100,70.0
110,1110,95.0
111,1120,101.2
112,1130,133.4
113,1140,99.2
114,1150,60.2
115,1160,89.2
116,1170,71.8
117,1180,97.0
118,1190,57.6
119,1200,122.2
120,1210,147.2
121,1220,129.4
122,1230,88.4
123,1240,113.0
124,1250,87.8
125,1260,51.6
126,1270,55.0
127,1280,96.6
128,1290,116.6
129,1300,67.8
130,1310,92.6
131,1320,86.4
132,1330,105.0
133,1340,103.4
134,1350,89.8
135,1360,58.4
136,1370,121.6
137,1380,100.2
138,1390,98.4
139,1400,90.6
140,1410,109.4
141,1420,69.8
142,1430,112.8
143,1440,46.4
144,1450,96.4
145,1460,112.6
146,1470,110.8
147,1480,99.0
148,1490,80.8
149,1500,89.4
150,1510,123.4
151,1520,139.2
152,1530,128.2
153,1540,80.6
154,1550,106.2
155,1560,115.0
156,1570,40.6
157,1580,104.4
158,1590,84.6
159,1600,116.6
160,1610,128.2
161,1620,99.8
162,1630,115.6
163,1640,98.6
164,1650,79.0
165,1660,37.4
166,1670,111.2
167,1680,160.0
168,1690,126.0
169,1700,133.8
170,1710,92.4
171,1720,94.2
172,1730,96.8
173,1740,95.4
174,1750,104.0
175,1760,89.2
176,1770,104.2
177,1780,102.2
178,1790,70.4
179,1800,149.2
180,1810,108.6
181,1820,99.8
182,1830,47.4
183,1840,131.0
184,1850,69.8
185,1860,96.4
186,1870,157.0
187,1880,103.8
188,1890,106.4
189,1900,94.6
190,1910,75.4
191,1920,62.0
192,1930,107.0
193,1940,121.6
194,1950,135.0
195,1960,112.8
196,1970,89.2
197,1980,112.8
198,1990,38.4
199,2000,113.6
200,2010,120.2
201,2020,112.6
202,2030,124.8
203,2040,101.2
204,2050,98.4
205,2060,110.8
206,2070,90.6
207,2080,89.6
208,2090,122.2
209,2100,105.2
210,2110,73.0
211,2120,90.4
212,2130,48.2
213,2140,85.4
214,2150,41.6
215,2160,93.8
216,2170,131.6
217,2180,102.8
218,2190,98.8
219,2200,60.2
220,2210,70.8
221,2220,66.8
222,2230,92.4
223,2240,90.8
224,2250,109.2
225,2260,101.2
226,2270,100.2
227,2280,121.8
228,2290,127.0
229,2300,93.2
230,2310,112.4
231,2320,127.8
232,2330,109.0
233,2340,116.2
234,2350,144.0
235,2360,113.2
236,2370,66.2
237,2380,65.0
238,2390,89.2
239,2400,99.4
240,2410,79.6
241,2420,73.6
242,2430,122.0
243,2440,129.2
244,2450,88.6
245,2460,142.6
246,2470,106.8
247,2480,136.4
248,2490,113.0
249,2500,93.6
250,2510,73.2
251,2520,106.2
252,2530,80.2
253,2540,77.4
254,2550,81.2
255,2560,133.6
256,2570,91.0
257,2580,85.2
258,2590,104.6
259,2600,138.2
260,2610,107.2
261,2620,87.0
262,2630,118.0
263,2640,121.6
264,2650,84.4
265,2660,76.2
266,2670,99.6
267,2680,91.6
268,2690,77.6
269,2700,102.0
270,2710,135.2
271,2720,91.8
272,2730,122.4
273,2740,71.4
274,2750,84.6
275,2760,104.0
276,2770,97.8
277,2780,95.6
278,2790,126.0
279,2800,97.2
280,2810,93.4
281,2820,104.0
282,2830,102.0
283,2840,78.0
284,2850,105.6
285,2860,155.0
286,2870,97.0
287,2880,79.6
288,2890,90.0
289,2900,148.2
290,2910,104.2
291,2920,75.2
292,2930,119.4
293,2940,119.2
294,2950,75.2
295,2960,135.8
296,2970,77.2
297,2980,135.4
298,2990,86.4
299,3000,59.8
300,3010,122.8
301,3020,105.8
302,3030,118.6
303,3040,120.4
304,3050,92.2
305,3060,82.2
306,3070,127.6
307,3080,83.0
308,3090,155.6
309,3100,104.2
310,3110,91.4
311,3120,110.0
312,3130,61.8
313,3140,125.2
314,3150,143.0
315,3160,87.6
316,3170,136.6
317,3180,114.0
318,3190,102.4
319,3200,102.0
320,3210,118.8
321,3220,91.2
322,3230,114.2
323,3240,84.4
324,3250,91.8
325,3260,83.8
326,3270,69.8
327,3280,121.0
328,3290,81.8
329,3300,91.6
330,3310,87.0
331,3320,108.4
332,3330,59.0
333,3340,148.8
334,3350,122.4
335,3360,85.4
336,3370,111.8
337,3380,102.0
338,3390,107.0
339,3400,100.8
340,3410,136.6
341,3420,87.0
342,3430,70.6
343,3440,109.4
344,3450,135.4
345,3460,115.0
346,3470,123.0
347,3480,133.4
348,3490,146.2
349,3500,94.0
350,3510,57.4
351,3520,93.0
352,3530,140.4
353,3540,94.2
354,3550,92.6
355,3560,73.0
356,3570,107.4
357,3580,128.8
358,3590,117.8
359,3600,86.4
360,3610,108.6
361,3620,110.2
362,3630,104.4
363,3640,117.4
364,3650,67.2
365,3660,106.0
366,3670,58.0
367,3680,100.2
368,3690,119.2
369,3700,126.4
370,3710,136.4
371,3720,114.2
372,3730,94.2
373,3740,137.4
374,3750,67.0
375,3760,135.0
376,3770,105.4
377,3780,83.0
378,3790,101.0
379,3800,80.0
380,3810,103.8
381,3820,112.8
382,3830,89.6
383,3840,56.2
384,3850,117.6
385,3860,108.8
386,3870,94.2
387,3880,101.4
388,3890,108.2
389,3900,152.4
390,3910,135.6
391,3920,122.6
392,3930,53.4
393,3940,106.2
394,3950,80.6
395,3960,121.8
396,3970,96.8
397,3980,130.6
398,3990,106.8
399,4000,124.4
