,episode,reward
0,10,18.2
1,20,20.6
2,30,15.4
3,40,42.2
4,50,22.0
5,60,15.2
6,70,23.6
7,80,22.2
8,90,30.0
9,100,21.2
10,110,13.8
11,120,20.2
12,130,17.8
13,140,22.2
14,150,24.6
15,160,24.4
16,170,24.6
17,180,19.0
18,190,18.2
19,200,19.8
20,210,16.0
21,220,27.6
22,230,23.2
23,240,17.0
24,250,22.0
25,260,16.8
26,270,28.2
27,280,17.8
28,290,23.2
29,300,26.6
30,310,24.0
31,320,21.6
32,330,22.4
33,340,32.8
34,350,21.2
35,360,21.6
36,370,17.0
37,380,20.6
38,390,23.2
39,400,23.8
40,410,26.6
41,420,20.6
42,430,18.0
43,440,14.8
44,450,21.8
45,460,23.4
46,470,26.6
47,480,19.0
48,490,20.0
49,500,24.4
50,510,24.6
51,520,18.6
52,530,19.4
53,540,29.2
54,550,26.2
55,560,33.2
56,570,37.4
57,580,21.0
58,590,18.2
59,600,15.8
60,610,22.0
61,620,25.6
62,630,23.6
63,640,17.0
64,650,17.8
65,660,18.2
66,670,18.0
67,680,27.8
68,690,19.4
69,700,19.4
70,710,18.2
71,720,19.4
72,730,24.2
73,740,22.2
74,750,22.4
75,760,19.8
76,770,30.4
77,780,19.2
78,790,18.2
79,800,25.6
80,810,39.6
81,820,16.4
82,830,18.6
83,840,26.0
84,850,20.4
85,860,15.0
86,870,14.2
87,880,28.4
88,890,17.0
89,900,24.4
90,910,20.0
91,920,24.4
92,930,18.0
93,940,23.0
94,950,26.2
95,960,20.8
96,970,23.6
97,980,27.4
98,990,27.2
99,1000,18.2
100,1010,22.4
101,1020,15.6
102,1030,26.2
103,1040,18.6
104,1050,15.8
105,1060,21.2
106,1070,22.8
107,1080,16.4
108,1090,26.4
109,1100,26.2
110,1110,24.8
111,1120,19.8
112,1130,28.2
113,1140,25.0
114,1150,21.0
115,1160,16.8
116,1170,21.2
117,1180,34.6
118,1190,30.8
119,1200,24.2
120,1210,18.6
121,1220,21.6
122,1230,33.0
123,1240,16.6
124,1250,18.6
125,1260,19.2
126,1270,26.8
127,1280,17.0
128,1290,17.0
129,1300,22.6
130,1310,28.4
131,1320,25.8
132,1330,19.4
133,1340,23.8
134,1350,23.6
135,1360,28.2
136,1370,15.2
137,1380,23.2
138,1390,27.4
139,1400,21.4
140,1410,18.0
141,1420,32.8
142,1430,35.2
143,1440,18.4
144,1450,17.8
145,1460,21.4
146,1470,25.8
147,1480,18.8
148,1490,17.6
149,1500,18.4
150,1510,17.8
151,1520,24.0
152,1530,28.8
153,1540,20.4
154,1550,23.6
155,1560,21.8
156,1570,25.4
157,1580,26.2
158,1590,14.4
159,1600,30.4
160,1610,22.6
161,1620,24.4
162,1630,22.0
163,1640,21.8
164,1650,16.8
165,1660,20.6
166,1670,28.8
167,1680,20.6
168,1690,20.2
169,1700,31.8
170,1710,28.0
171,1720,22.0
172,1730,23.2
173,1740,27.6
174,1750,27.4
175,1760,27.2
176,1770,24.4
177,1780,25.6
178,1790,33.4
179,1800,20.2
180,1810,21.0
181,1820,16.6
182,1830,20.8
183,1840,22.0
184,1850,18.0
185,1860,20.2
186,1870,16.0
187,1880,15.8
188,1890,17.6
189,1900,16.2
190,1910,16.0
191,1920,24.0
192,1930,26.2
193,1940,26.8
194,1950,25.0
195,1960,22.0
196,1970,16.6
197,1980,25.8
198,1990,17.4
199,2000,20.4
200,2010,14.8
201,2020,29.0
202,2030,13.0
203,2040,21.4
204,2050,23.6
205,2060,17.4
206,2070,27.2
207,2080,24.0
208,2090,20.0
209,2100,19.8
210,2110,22.6
211,2120,18.4
212,2130,19.8
213,2140,24.6
214,2150,15.6
215,2160,25.4
216,2170,22.0
217,2180,19.8
218,2190,32.2
219,2200,23.8
220,2210,21.4
221,2220,20.0
222,2230,26.6
223,2240,24.4
224,2250,18.6
225,2260,18.0
226,2270,16.8
227,2280,18.0
228,2290,33.4
229,2300,15.6
230,2310,38.8
231,2320,21.2
232,2330,29.0
233,2340,25.0
234,2350,22.6
235,2360,30.4
236,2370,19.4
237,2380,29.8
238,2390,21.0
239,2400,21.2
240,2410,18.8
241,2420,14.6
242,2430,26.0
243,2440,18.8
244,2450,20.6
245,2460,20.2
246,2470,22.8
247,2480,22.0
248,2490,23.4
249,2500,36.2
250,2510,21.2
251,2520,14.6
252,2530,23.0
253,2540,14.6
254,2550,22.4
255,2560,16.8
256,2570,17.6
257,2580,22.0
258,2590,22.6
259,2600,23.0
260,2610,14.0
261,2620,30.8
262,2630,26.4
263,2640,23.0
264,2650,19.2
265,2660,28.6
266,2670,21.6
267,2680,16.0
268,2690,13.2
269,2700,23.8
270,2710,18.8
271,2720,29.4
272,2730,25.0
273,2740,18.2
274,2750,27.0
275,2760,23.8
276,2770,26.6
277,2780,28.2
278,2790,21.8
279,2800,18.6
280,2810,18.8
281,2820,19.6
282,2830,23.0
283,2840,44.6
284,2850,19.0
285,2860,18.8
286,2870,24.2
287,2880,18.0
288,2890,17.2
289,2900,21.6
290,2910,16.0
291,2920,17.2
292,2930,26.6
293,2940,21.2
294,2950,25.8
295,2960,17.0
296,2970,21.8
297,2980,30.4
298,2990,26.8
299,3000,19.0
300,3010,13.0
301,3020,30.2
302,3030,23.4
303,3040,13.8
304,3050,20.8
305,3060,22.4
306,3070,16.6
307,3080,27.4
308,3090,17.6
309,3100,13.6
310,3110,23.0
311,3120,19.6
312,3130,17.2
313,3140,33.4
314,3150,21.2
315,3160,16.0
316,3170,21.8
317,3180,35.4
318,3190,15.2
319,3200,18.0
320,3210,31.2
321,3220,20.8
322,3230,15.2
323,3240,16.2
324,3250,16.6
325,3260,29.2
326,3270,21.0
327,3280,16.8
328,3290,25.0
329,3300,16.4
330,3310,24.2
331,3320,17.8
332,3330,20.4
333,3340,16.2
334,3350,25.6
335,3360,20.4
336,3370,25.8
337,3380,19.8
338,3390,15.2
339,3400,23.8
340,3410,24.6
341,3420,19.4
342,3430,30.2
343,3440,25.2
344,3450,29.0
345,3460,32.4
346,3470,20.6
347,3480,41.0
348,3490,20.8
349,3500,26.8
350,3510,36.6
351,3520,17.2
352,3530,28.8
353,3540,20.4
354,3550,23.6
355,3560,27.8
356,3570,19.0
357,3580,19.4
358,3590,29.2
359,3600,24.8
360,3610,27.8
361,3620,19.4
362,3630,17.4
363,3640,18.6
364,3650,25.8
365,3660,25.6
366,3670,16.8
367,3680,30.4
368,3690,26.4
369,3700,22.8
370,3710,16.8
371,3720,26.4
372,3730,20.0
373,3740,20.2
374,3750,26.2
375,3760,28.4
376,3770,21.4
377,3780,27.6
378,3790,14.8
379,3800,18.0
380,3810,28.4
381,3820,22.0
382,3830,16.4
383,3840,35.2
384,3850,23.6
385,3860,21.6
386,3870,29.4
387,3880,22.6
388,3890,24.0
389,3900,23.2
390,3910,19.6
391,3920,21.0
392,3930,21.4
393,3940,23.8
394,3950,25.4
395,3960,19.6
396,3970,16.0
397,3980,20.0
398,3990,16.8
399,4000,24.0
