,episode,reward
0,10,14.6
1,20,28.2
2,30,20.6
3,40,34.0
4,50,22.8
5,60,19.8
6,70,23.4
7,80,32.2
8,90,17.0
9,100,27.0
10,110,19.8
11,120,25.2
12,130,20.4
13,140,28.0
14,150,38.8
15,160,17.6
16,170,23.6
17,180,19.8
18,190,26.2
19,200,19.4
20,210,27.8
21,220,13.6
22,230,28.6
23,240,30.8
24,250,20.4
25,260,29.0
26,270,29.0
27,280,43.4
28,290,33.4
29,300,20.0
30,310,16.0
31,320,24.0
32,330,20.4
33,340,22.6
34,350,16.8
35,360,18.4
36,370,20.2
37,380,17.4
38,390,17.8
39,400,21.6
40,410,25.4
41,420,20.0
42,430,26.0
43,440,20.8
44,450,14.2
45,460,15.4
46,470,33.4
47,480,20.2
48,490,19.6
49,500,28.6
50,510,24.8
51,520,16.8
52,530,25.4
53,540,17.4
54,550,13.0
55,560,19.6
56,570,23.0
57,580,24.6
58,590,20.0
59,600,19.0
60,610,19.8
61,620,37.8
62,630,24.6
63,640,21.0
64,650,17.6
65,660,25.8
66,670,22.8
67,680,18.8
68,690,19.4
69,700,22.4
70,710,21.0
71,720,21.0
72,730,27.0
73,740,30.4
74,750,17.4
75,760,22.8
76,770,22.4
77,780,19.4
78,790,26.6
79,800,25.6
80,810,20.6
81,820,17.0
82,830,14.6
83,840,17.4
84,850,22.0
85,860,23.8
86,870,17.6
87,880,21.4
88,890,17.0
89,900,29.2
90,910,23.6
91,920,17.2
92,930,18.4
93,940,21.8
94,950,31.2
95,960,22.8
96,970,31.4
97,980,17.2
98,990,27.6
99,1000,19.2
100,1010,16.0
101,1020,15.0
102,1030,21.0
103,1040,14.0
104,1050,20.8
105,1060,24.4
106,1070,20.4
107,1080,26.4
108,1090,23.8
109,1100,26.0
110,1110,21.0
111,1120,17.6
112,1130,19.4
113,1140,35.6
114,1150,30.6
115,1160,24.4
116,1170,24.8
117,1180,18.2
118,1190,18.2
119,1200,25.8
120,1210,16.4
121,1220,18.2
122,1230,20.6
123,1240,25.2
124,1250,18.2
125,1260,16.4
126,1270,19.0
127,1280,19.0
128,1290,38.0
129,1300,27.4
130,1310,30.6
131,1320,22.0
132,1330,47.0
133,1340,22.0
134,1350,26.6
135,1360,24.8
136,1370,25.0
137,1380,18.2
138,1390,31.6
139,1400,22.0
140,1410,21.8
141,1420,17.6
142,1430,19.4
143,1440,16.4
144,1450,17.4
145,1460,22.2
146,1470,21.6
147,1480,19.2
148,1490,18.6
149,1500,21.2
150,1510,33.0
151,1520,25.8
152,1530,19.2
153,1540,30.0
154,1550,21.2
155,1560,23.8
156,1570,26.8
157,1580,28.2
158,1590,23.6
159,1600,19.4
160,1610,31.4
161,1620,16.2
162,1630,27.4
163,1640,20.4
164,1650,18.8
165,1660,19.6
166,1670,18.0
167,1680,26.2
168,1690,36.4
169,1700,25.0
170,1710,22.6
171,1720,26.6
172,1730,19.8
173,1740,23.0
174,1750,22.8
175,1760,19.8
176,1770,39.4
177,1780,14.8
178,1790,29.2
179,1800,18.2
180,1810,22.2
181,1820,20.8
182,1830,19.4
183,1840,12.4
184,1850,17.4
185,1860,29.0
186,1870,23.0
187,1880,20.0
188,1890,25.8
189,1900,22.2
190,1910,17.2
191,1920,24.8
192,1930,20.2
193,1940,23.8
194,1950,19.4
195,1960,29.6
196,1970,24.4
197,1980,19.4
198,1990,31.8
199,2000,22.6
200,2010,19.4
201,2020,23.4
202,2030,23.0
203,2040,25.4
204,2050,14.4
205,2060,19.6
206,2070,16.0
207,2080,18.0
208,2090,30.2
209,2100,23.0
210,2110,18.4
211,2120,38.6
212,2130,16.4
213,2140,27.6
